Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-23 00:00:00+05:30,30.893616888980304,30.893616888980304,27.259073725570858,27.87240219116211,13926,0.0,0.0
2003-01-24 00:00:00+05:30,29.076346261160715,31.66595696357711,26.23685932159424,27.03191566467285,8670,0.0,0.0
2003-01-27 00:00:00+05:30,29.076348389818076,29.076348389818076,24.19243049621582,24.19243049621582,1688,0.0,0.0
2003-01-28 00:00:00+05:30,26.259576534656482,28.440302295826825,26.259576534656482,27.327224731445312,55422,0.0,0.0
2003-01-29 00:00:00+05:30,28.394871531536197,28.394871531536197,26.395871882481877,26.645748138427734,7712,0.0,0.0
2003-01-30 00:00:00+05:30,27.259075271079773,29.303505916410753,27.259075271079773,27.690677642822266,18930,0.0,0.0
2003-01-31 00:00:00+05:30,27.259077944998015,27.486236927872998,26.123283030623096,26.804759979248047,1934,0.0,0.0
2003-02-03 00:00:00+05:30,27.463516054347895,28.394867357041836,27.077344818441027,28.1904239654541,8722,0.0,0.0
2003-02-04 00:00:00+05:30,28.16771340375519,28.826474789653656,26.87290791633289,27.00920295715332,10794,0.0,0.0
2003-02-05 00:00:00+05:30,28.167709556362414,28.167709556362414,26.441301897912087,26.668460845947266,1680,0.0,0.0
2003-02-06 00:00:00+05:30,27.07735006546383,27.07735006546383,26.441305953265175,26.804759979248047,810,0.0,0.0
2003-02-07 00:00:00+05:30,26.98648590121157,26.98648590121157,26.12328113566838,26.759326934814453,2650,0.0,0.0
2003-02-10 00:00:00+05:30,27.0319149012058,27.0319149012058,25.487233356474228,25.509950637817383,808,0.0,0.0
2003-02-11 00:00:00+05:30,26.168715825180772,26.168715825180772,24.64675123479192,25.032920837402344,1738,0.0,0.0
2003-02-12 00:00:00+05:30,26.577598905310502,26.577598905310502,23.669963460042386,24.260578155517578,4820,0.0,0.0
2003-02-13 00:00:00+05:30,24.260578155517578,24.260578155517578,24.260578155517578,24.260578155517578,0,0.0,0.0
2003-02-14 00:00:00+05:30,23.85169350094641,23.85169350094641,22.670467468419464,23.14750099182129,4100,0.0,0.0
2003-02-17 00:00:00+05:30,24.66946325816371,26.350439946174685,23.624532365535924,25.941553115844727,12810,0.0,0.0
2003-02-18 00:00:00+05:30,26.350439551233503,26.350439551233503,24.555883407592773,24.555883407592773,4542,0.0,0.0
2003-02-19 00:00:00+05:30,25.805257244140538,25.805257244140538,24.07884951250269,24.760326385498047,3208,0.0,0.0
2003-02-20 00:00:00+05:30,24.07884979248047,24.07884979248047,23.760826901434417,24.07884979248047,1046,0.0,0.0
2003-02-21 00:00:00+05:30,23.64724983483012,24.964772632314023,23.64724983483012,24.351442337036133,2408,0.0,0.0
2003-02-24 00:00:00+05:30,24.37415713292358,24.76032667219152,23.170213950124175,23.261077880859375,4530,0.0,0.0
2003-02-25 00:00:00+05:30,22.7386116164431,22.806759997878213,22.488737106323242,22.488737106323242,1898,0.0,0.0
2003-02-26 00:00:00+05:30,23.102064215747234,23.102064215747234,22.71589469909668,22.71589469909668,404,0.0,0.0
2003-02-27 00:00:00+05:30,23.124783323000248,23.306509455092183,23.05663494028742,23.102066040039062,1600,0.0,0.0
2003-02-28 00:00:00+05:30,23.033921871801216,24.533170855225677,22.94305792942401,24.147001266479492,3076,0.0,0.0
2003-03-03 00:00:00+05:30,24.98748743811319,25.896123344953672,24.07885153127271,24.41958999633789,3150,0.0,0.0
2003-03-04 00:00:00+05:30,22.39787438777264,22.602317810058594,22.352443286413727,22.602317810058594,1598,0.0,0.0
2003-03-05 00:00:00+05:30,22.034417818351002,23.17021255125569,22.034417818351002,22.67046356201172,638022,0.0,0.0
2003-03-06 00:00:00+05:30,22.715892716179013,22.715892716179013,21.807257007531852,21.943552017211914,12204,0.0,0.0
2003-03-07 00:00:00+05:30,21.262078600375037,22.07985052094997,20.444306679800103,20.603317260742188,642008,0.0,0.0
2003-03-10 00:00:00+05:30,20.217149067320076,20.217149067320076,19.126785278320312,19.126785278320312,1200,0.0,0.0
2003-03-11 00:00:00+05:30,19.944555176763362,20.421588593419816,19.944555176763362,20.285293579101562,906,0.0,0.0
2003-03-12 00:00:00+05:30,20.444305683004444,20.64874908645154,19.762828826904297,19.762828826904297,2640,0.0,0.0
2003-03-13 00:00:00+05:30,19.08134835226494,19.717393990574415,19.08134835226494,19.422086715698242,1700,0.0,0.0
2003-03-14 00:00:00+05:30,19.422086715698242,19.422086715698242,19.422086715698242,19.422086715698242,0,0.0,0.0
2003-03-17 00:00:00+05:30,17.71839759802294,19.08135125940932,17.71839759802294,19.058635711669922,10800,0.0,0.0
2003-03-18 00:00:00+05:30,19.058635711669922,19.058635711669922,19.058635711669922,19.058635711669922,0,0.0,0.0
2003-03-19 00:00:00+05:30,17.264080354537086,20.444305683004444,17.264080354537086,19.762828826904297,25350,0.0,0.0
2003-03-20 00:00:00+05:30,19.989993089366035,20.64875457188274,19.989993089366035,20.398880004882812,10700,0.0,0.0
2003-03-21 00:00:00+05:30,20.012707296577393,20.89862773182628,19.98999174348601,20.67146873474121,26550,0.0,0.0
2003-03-24 00:00:00+05:30,19.853694039575217,19.853694039575217,18.899625339421654,19.104068756103516,3200,0.0,0.0
2003-03-25 00:00:00+05:30,19.013204031750643,19.013204031750643,18.627034497595588,18.78604507446289,5500,0.0,0.0
2003-03-26 00:00:00+05:30,18.39987652325395,19.331227951270716,17.423092261501374,17.990989685058594,14218,0.0,0.0
2003-03-27 00:00:00+05:30,17.264079411523657,17.264079411523657,16.219148635864258,16.219148635864258,3500,0.0,0.0
2003-03-28 00:00:00+05:30,15.015207490351479,15.901127815246582,15.015207490351479,15.901127815246582,2504,0.0,0.0
2003-03-31 00:00:00+05:30,15.446809266717514,15.87841163696345,14.651752907401171,15.265081405639648,4000,0.0,0.0
2003-04-01 00:00:00+05:30,14.992491259839802,16.696183448457962,14.992491259839802,15.96927547454834,19972,0.0,0.0
2003-04-02 00:00:00+05:30,16.53717076208207,16.809760784268605,16.53717076208207,16.718896865844727,4200,0.0,0.0
2003-04-03 00:00:00+05:30,17.650254414645353,17.945561821396286,16.80976676940918,16.80976676940918,3722,0.0,0.0
2003-04-04 00:00:00+05:30,16.378161987695012,19.830979497470622,16.378161987695012,19.126785278320312,4008,0.0,0.0
2003-04-07 00:00:00+05:30,19.98998637440614,20.398873152571234,18.990486709068804,19.2176456451416,10200,0.0,0.0
2003-04-08 00:00:00+05:30,19.626533458524985,19.626533458524985,17.354943977980085,18.036420822143555,8400,0.0,0.0
2003-04-09 00:00:00+05:30,17.536674034330407,18.127288818359375,17.491242927752314,18.127288818359375,6004,0.0,0.0
2003-04-10 00:00:00+05:30,17.377660344889808,17.831978262403265,15.99199104309082,15.99199104309082,5490,0.0,0.0
2003-04-11 00:00:00+05:30,15.969275355357532,16.33272933959961,15.946558073210593,16.33272933959961,1620,0.0,0.0
2003-04-14 00:00:00+05:30,16.33272933959961,16.33272933959961,16.33272933959961,16.33272933959961,0,0.0,0.0
2003-04-15 00:00:00+05:30,16.80976676940918,16.80976676940918,16.80976676940918,16.80976676940918,202,0.0,0.0
2003-04-16 00:00:00+05:30,16.80976676940918,16.80976676940918,16.80976676940918,16.80976676940918,400,0.0,0.0
2003-04-17 00:00:00+05:30,15.901127815246582,15.901127815246582,15.901127815246582,15.901127815246582,200,0.0,0.0
2003-04-18 00:00:00+05:30,15.901127815246582,15.901127815246582,15.901127815246582,15.901127815246582,0,0.0,0.0
2003-04-21 00:00:00+05:30,15.90112913900347,15.90112913900347,15.21965217590332,15.21965217590332,2000,0.0,0.0
2003-04-22 00:00:00+05:30,15.469523687479336,15.56038761138916,15.469523687479336,15.56038761138916,200,0.0,0.0
2003-04-23 00:00:00+05:30,15.51495815206684,15.51495815206684,15.446809768676758,15.446809768676758,600,0.0,0.0
2003-04-24 00:00:00+05:30,15.03792282197008,15.219650687593402,14.765332756620465,14.992491722106934,1002,0.0,0.0
2003-04-25 00:00:00+05:30,15.424094103148297,15.446809653079871,14.992491722106934,14.992491722106934,1000,0.0,0.0
2003-04-28 00:00:00+05:30,14.992494799238763,16.28730047502964,14.992494799238763,15.060643196105957,2322,0.0,0.0
2003-04-29 00:00:00+05:30,15.901129374738504,18.08185534237124,15.901129374738504,16.991493225097656,5122,0.0,0.0
2003-04-30 00:00:00+05:30,18.059136033058167,18.059136033058167,16.12828501065572,16.355443954467773,6170,0.0,0.0
2003-05-01 00:00:00+05:30,16.355443954467773,16.355443954467773,16.355443954467773,16.355443954467773,0,0.0,0.0
2003-05-02 00:00:00+05:30,17.26408383154217,17.445811723003175,16.71890189024477,17.218652725219727,6300,0.0,0.0
2003-05-05 00:00:00+05:30,17.17321572591956,17.809261458877216,16.60531836902351,16.741613388061523,3904,0.0,0.0
2003-05-06 00:00:00+05:30,16.923340249027174,16.923340249027174,16.718896865844727,16.718896865844727,540,0.0,0.0
2003-05-07 00:00:00+05:30,15.242368156875587,17.17321960664739,15.242368156875587,16.696186065673828,698,0.0,0.0
2003-05-08 00:00:00+05:30,17.491238673528034,17.491238673528034,16.355443954467773,16.355443954467773,408,0.0,0.0
2003-05-09 00:00:00+05:30,17.241368482565797,17.241368482565797,15.90113003315424,16.491743087768555,1602,0.0,0.0
2003-05-12 00:00:00+05:30,16.718903272853577,16.718903272853577,16.1282901763916,16.1282901763916,2002,0.0,0.0
2003-05-13 00:00:00+05:30,15.492243968838752,16.10557434281918,15.46952841419186,15.537676811218262,2600,0.0,0.0
2003-05-14 00:00:00+05:30,15.878413884002798,15.878413884002798,15.673970444629644,15.742118835449219,1500,0.0,0.0
2003-05-15 00:00:00+05:30,15.673966667791655,16.241864010827584,15.605818293393282,15.764830589294434,6300,0.0,0.0
2003-05-16 00:00:00+05:30,16.355446062589944,17.264081954956055,15.787548629861128,17.264081954956055,2004,0.0,0.0
2003-05-19 00:00:00+05:30,17.718399235588354,18.39987612926483,17.15050182419129,17.423091888427734,16380,0.0,0.0
