Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02 00:00:00+05:30,1.8028591871261597,1.8028591871261597,1.8028591871261597,1.8028591871261597,12,0.0,0.0
2002-01-03 00:00:00+05:30,1.8028591871261597,1.8028591871261597,1.8028591871261597,1.8028591871261597,0,0.0,0.0
2002-01-04 00:00:00+05:30,1.8028591871261597,1.8028591871261597,1.8028591871261597,1.8028591871261597,0,0.0,0.0
2002-01-07 00:00:00+05:30,2.145174264907837,2.145174264907837,2.145174264907837,2.145174264907837,12,0.0,0.0
2002-01-08 00:00:00+05:30,2.510310411453247,2.510310411453247,2.510310411453247,2.510310411453247,4,0.0,0.0
2002-01-09 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,24,0.0,0.0
2002-01-10 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,2,0.0,0.0
2002-01-11 00:00:00+05:30,1.848501205444336,1.848501205444336,1.848501205444336,1.848501205444336,0,0.0,0.0
2002-01-14 00:00:00+05:30,1.848501205444336,1.848501205444336,1.848501205444336,1.848501205444336,0,0.0,0.0
2002-01-15 00:00:00+05:30,1.848501205444336,1.848501205444336,1.848501205444336,1.848501205444336,0,0.0,0.0
2002-01-16 00:00:00+05:30,2.213637113571167,2.213637113571167,2.213637113571167,2.213637113571167,4,0.0,0.0
2002-01-17 00:00:00+05:30,2.213637113571167,2.213637113571167,2.213637113571167,2.213637113571167,0,0.0,0.0
2002-01-18 00:00:00+05:30,2.213637113571167,2.213637113571167,2.213637113571167,2.213637113571167,0,0.0,0.0
2002-01-21 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,2,0.0,0.0
2002-01-22 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-01-23 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-01-24 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-01-25 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-01-28 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-01-29 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-01-30 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-01-31 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-01 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-04 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-05 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-06 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-07 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-08 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-11 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-12 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-13 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-14 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-15 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-18 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-19 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-20 00:00:00+05:30,2.624415397644043,2.624415397644043,2.624415397644043,2.624415397644043,0,0.0,0.0
2002-02-21 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,6,0.0,0.0
2002-02-22 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-02-25 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-02-26 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-02-27 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-02-28 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-03-01 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-03-04 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-03-05 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-03-06 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-03-07 00:00:00+05:30,2.282100200653076,2.282100200653076,2.282100200653076,2.282100200653076,0,0.0,0.0
2002-03-08 00:00:00+05:30,1.848501205444336,1.848501205444336,1.848501205444336,1.848501205444336,200,0.0,0.0
2002-03-11 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,200,0.0,0.0
2002-03-12 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-13 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,200,0.0,0.0
2002-03-14 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-15 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-18 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-19 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-20 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-21 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-22 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-25 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-26 00:00:00+05:30,1.4833651781082153,1.4833651781082153,1.4833651781082153,1.4833651781082153,0,0.0,0.0
2002-03-27 00:00:00+05:30,1.346439242362976,1.346439242362976,1.346439242362976,1.346439242362976,0,0.0,0.0
2002-03-28 00:00:00+05:30,1.346439242362976,1.346439242362976,1.346439242362976,1.346439242362976,0,0.0,0.0
