Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14 00:00:00+05:30,58.79999923706055,61.70000076293945,55.900001525878906,57.04999923706055,0,0.0,0.0
2020-02-17 00:00:00+05:30,59.900001525878906,59.900001525878906,54.20000076293945,59.900001525878906,37022,0.0,0.0
2020-02-18 00:00:00+05:30,62.650001525878906,62.849998474121094,62.650001525878906,62.849998474121094,2432,0.0,0.0
2020-02-19 00:00:00+05:30,65.94999694824219,65.94999694824219,65.94999694824219,65.94999694824219,502,0.0,0.0
2020-02-20 00:00:00+05:30,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,108,0.0,0.0
2020-02-24 00:00:00+05:30,72.6500015258789,72.6500015258789,69.0,71.0999984741211,2134,0.0,0.0
2020-02-25 00:00:00+05:30,74.4000015258789,74.5999984741211,70.0999984741211,73.25,3890,0.0,0.0
2020-02-26 00:00:00+05:30,73.9000015258789,75.05000305175781,72.0,73.0,3022,0.0,0.0
2020-02-27 00:00:00+05:30,74.3499984741211,76.3499984741211,70.0,74.0,3568,0.0,0.0
2020-02-28 00:00:00+05:30,71.0999984741211,71.0999984741211,70.30000305175781,70.30000305175781,880,0.0,0.0
2020-03-02 00:00:00+05:30,63.099998474121094,70.0,59.70000076293945,63.849998474121094,1576,0.0,0.0
2020-03-03 00:00:00+05:30,58.099998474121094,63.0,58.0,58.349998474121094,761,0.0,0.0
2020-03-04 00:00:00+05:30,56.95000076293945,57.0,50.0,57.0,715,0.0,0.0
2020-03-05 00:00:00+05:30,58.0,67.0,56.099998474121094,58.0,637,0.0,0.0
2020-03-06 00:00:00+05:30,59.900001525878906,60.25,54.04999923706055,59.150001525878906,766,0.0,0.0
2020-03-09 00:00:00+05:30,54.04999923706055,58.04999923706055,51.0,51.0,1433,0.0,0.0
2020-03-11 00:00:00+05:30,51.0,52.849998474121094,46.900001525878906,52.849998474121094,261,0.0,0.0
2020-03-12 00:00:00+05:30,47.0,52.0,42.900001525878906,49.45000076293945,5753,0.0,0.0
2020-03-13 00:00:00+05:30,43.04999923706055,50.0,43.04999923706055,45.5,560,0.0,0.0
2020-03-16 00:00:00+05:30,49.0,50.0,40.0,42.04999923706055,344,0.0,0.0
2020-03-17 00:00:00+05:30,38.0,50.45000076293945,38.0,49.70000076293945,3711,0.0,0.0
2020-03-18 00:00:00+05:30,44.0,50.0,44.0,50.0,207,0.0,0.0
2020-03-19 00:00:00+05:30,44.0,45.0,40.0,44.849998474121094,2841,0.0,0.0
2020-03-20 00:00:00+05:30,48.0,53.79999923706055,42.0,53.79999923706055,5504,0.0,0.0
2020-03-23 00:00:00+05:30,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,7,0.0,0.0
2020-03-24 00:00:00+05:30,55.0,55.099998474121094,53.849998474121094,54.75,406,0.0,0.0
2020-03-25 00:00:00+05:30,52.0,60.20000076293945,52.0,60.0,3654,0.0,0.0
2020-03-26 00:00:00+05:30,60.79999923706055,64.0,56.0,56.75,230,0.0,0.0
2020-03-27 00:00:00+05:30,55.29999923706055,62.0,55.25,57.20000076293945,232,0.0,0.0
2020-03-30 00:00:00+05:30,51.599998474121094,51.79999923706055,51.5,51.75,231,0.0,0.0
2020-03-31 00:00:00+05:30,52.25,52.25,52.25,52.25,5,0.0,0.0
2020-04-01 00:00:00+05:30,55.0,56.0,50.5,54.0,203,0.0,0.0
2020-04-07 00:00:00+05:30,48.599998474121094,54.0,48.599998474121094,54.0,175,0.0,0.0
2020-04-08 00:00:00+05:30,55.0,59.0,55.0,59.0,100,0.0,0.0
2020-04-13 00:00:00+05:30,55.0,55.0,51.0,51.0,29,0.0,0.0
2020-04-15 00:00:00+05:30,51.79999923706055,59.25,51.79999923706055,59.25,403,0.0,0.0
2020-04-16 00:00:00+05:30,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,12,0.0,0.0
2020-04-17 00:00:00+05:30,59.0,59.0,57.0,57.29999923706055,501,0.0,0.0
2020-04-20 00:00:00+05:30,53.95000076293945,56.0,46.79999923706055,54.900001525878906,13412,0.0,0.0
2020-04-21 00:00:00+05:30,53.099998474121094,55.0,51.0,55.0,121,0.0,0.0
2020-04-22 00:00:00+05:30,49.099998474121094,55.0,49.099998474121094,54.45000076293945,87,0.0,0.0
2020-04-23 00:00:00+05:30,57.5,57.5,57.5,57.5,150,0.0,0.0
2020-04-28 00:00:00+05:30,55.099998474121094,68.94999694824219,55.099998474121094,67.25,276,0.0,0.0
2020-04-29 00:00:00+05:30,60.099998474121094,73.0,58.599998474121094,62.0,632,0.0,0.0
2020-04-30 00:00:00+05:30,60.54999923706055,62.0,60.5,62.0,107,0.0,0.0
2020-05-05 00:00:00+05:30,56.0,60.70000076293945,56.0,60.70000076293945,6,0.0,0.0
2020-05-06 00:00:00+05:30,55.20000076293945,65.0,55.20000076293945,64.55000305175781,342,0.0,0.0
2020-05-07 00:00:00+05:30,57.70000076293945,59.099998474121094,57.70000076293945,59.099998474121094,18,0.0,0.0
2020-05-08 00:00:00+05:30,60.5,60.5,60.5,60.5,10,0.0,0.0
2020-05-11 00:00:00+05:30,60.099998474121094,70.0,60.099998474121094,69.05000305175781,683,0.0,0.0
2020-05-12 00:00:00+05:30,79.19999694824219,82.8499984741211,79.19999694824219,82.8499984741211,1320,0.0,0.0
2020-05-13 00:00:00+05:30,99.0,99.4000015258789,99.0,99.4000015258789,1723,0.0,0.0
2020-05-14 00:00:00+05:30,109.0,109.30000305175781,91.0999984741211,97.3499984741211,3505,0.0,0.0
2020-05-15 00:00:00+05:30,91.0,100.0,91.0,93.25,583,0.0,0.0
2020-05-18 00:00:00+05:30,90.25,90.5,86.0999984741211,89.0,192,0.0,0.0
2020-05-19 00:00:00+05:30,83.0999984741211,89.0,83.0999984741211,88.69999694824219,208,0.0,0.0
2020-05-20 00:00:00+05:30,85.0,85.5,85.0,85.05000305175781,79,0.0,0.0
2020-05-21 00:00:00+05:30,85.0,85.0,82.8499984741211,82.94999694824219,802,0.0,0.0
2020-05-22 00:00:00+05:30,83.0,88.0,83.0,88.0,50,0.0,0.0
2020-05-26 00:00:00+05:30,85.5999984741211,85.5999984741211,83.0,83.5,129,0.0,0.0
2020-05-27 00:00:00+05:30,85.0,85.0,80.19999694824219,81.05000305175781,153,0.0,0.0
2020-05-28 00:00:00+05:30,85.0,85.5,81.6500015258789,85.0,186,0.0,0.0
2020-05-29 00:00:00+05:30,81.0999984741211,90.9000015258789,81.0999984741211,86.05000305175781,518,0.0,0.0
2020-06-01 00:00:00+05:30,86.0,94.6500015258789,86.0,88.0,98,0.0,0.0
2020-06-03 00:00:00+05:30,80.30000305175781,86.69999694824219,80.30000305175781,86.69999694824219,23,0.0,0.0
2020-06-04 00:00:00+05:30,92.0,95.3499984741211,90.0,95.0,830,0.0,0.0
2020-06-05 00:00:00+05:30,95.0,95.0,86.6500015258789,88.3499984741211,459,0.0,0.0
2020-06-08 00:00:00+05:30,90.0,91.0,90.0,91.0,76,0.0,0.0
2020-06-09 00:00:00+05:30,88.0,88.19999694824219,88.0,88.0,161,0.0,0.0
2020-06-10 00:00:00+05:30,82.19999694824219,84.05000305175781,82.19999694824219,84.0,89,0.0,0.0
2020-06-11 00:00:00+05:30,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,110,0.0,0.0
2020-06-15 00:00:00+05:30,92.0,92.4000015258789,88.0999984741211,88.0999984741211,68,0.0,0.0
2020-06-16 00:00:00+05:30,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,5,0.0,0.0
