Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,8.905399147653178,9.007601974194637,8.755908107426075,8.865737915039062,6200,0.0,0.0
2002-07-02 00:00:00+05:30,8.728447689813462,8.833701391155458,8.728447689813462,8.786413192749023,1980,0.0,0.0
2002-07-03 00:00:00+05:30,8.78641432283392,8.969464742455719,8.755906404481323,8.769635200500488,3038,0.0,0.0
2002-07-04 00:00:00+05:30,8.893194037907096,8.992346521101334,8.787940320008046,8.937431335449219,12016,0.0,0.0
2002-07-05 00:00:00+05:30,9.088449976670674,9.088449976670674,8.885568896795974,8.922179222106934,4120,0.0,0.0
2002-07-08 00:00:00+05:30,9.303532297682127,9.303532297682127,8.877940185633774,8.99082088470459,9358,0.0,0.0
2002-07-09 00:00:00+05:30,8.992346824173731,9.08234658549216,8.89319433763772,9.007600784301758,3224,0.0,0.0
2002-07-10 00:00:00+05:30,9.427090339627263,9.427090339627263,8.54234733877703,9.006074905395508,6928,0.0,0.0
2002-07-11 00:00:00+05:30,7.932182431781185,8.96946771032613,7.932182431781185,8.723875045776367,12118,0.0,0.0
2002-07-12 00:00:00+05:30,8.74065348986666,8.938957905565289,8.618620048044528,8.676586151123047,8354,0.0,0.0
2002-07-15 00:00:00+05:30,8.545399979764221,8.63082367995853,8.389807123286028,8.536247253417969,5344,0.0,0.0
2002-07-16 00:00:00+05:30,8.511839942381716,8.618619414337845,8.267773076683115,8.334891319274902,9174,0.0,0.0
2002-07-17 00:00:00+05:30,8.534721160082842,8.542348140256387,8.267772780699831,8.321162223815918,12296,0.0,0.0
2002-07-18 00:00:00+05:30,7.35709726269115,8.751330419000722,6.899471469666935,8.208281517028809,14082,0.0,0.0
2002-07-19 00:00:00+05:30,8.240315647611407,8.240315647611407,8.160993769185557,8.177773475646973,14984,0.0,0.0
2002-07-22 00:00:00+05:30,7.657603972250999,8.205229450558441,7.657603972250999,8.05573844909668,760,0.0,0.0
2002-07-23 00:00:00+05:30,7.9672660994859505,8.084723472595215,7.932181520282097,8.084723472595215,12206,0.0,0.0
2002-07-24 00:00:00+05:30,7.979468660190303,8.054213880891167,7.962688954591781,8.026756286621094,1118,0.0,0.0
2002-07-25 00:00:00+05:30,8.20675651356123,8.20675651356123,7.950485999754444,8.01760482788086,2934,0.0,0.0
2002-07-26 00:00:00+05:30,7.749128777390477,7.932179182599946,7.688112363588119,7.7674336433410645,24896,0.0,0.0
2002-07-29 00:00:00+05:30,7.627094984744643,7.8101453807587475,7.59658648842543,7.628620147705078,6818,0.0,0.0
2002-07-30 00:00:00+05:30,7.749130083052114,8.023705446179301,7.627096652984619,7.627096652984619,29580,0.0,0.0
2002-07-31 00:00:00+05:30,7.718621586680884,7.718621586680884,6.955911920728176,7.048962593078613,22376,0.0,0.0
2002-08-01 00:00:00+05:30,7.169471641140769,7.337267553172881,7.093200666235015,7.116082191467285,10076,0.0,0.0
2002-08-02 00:00:00+05:30,6.97879208517338,7.003198766457501,6.864385657547587,6.902521133422852,9392,0.0,0.0
2002-08-05 00:00:00+05:30,6.98642070311196,7.160318420798603,6.955912198873651,7.085573196411133,3710,0.0,0.0
2002-08-06 00:00:00+05:30,7.047436205944534,7.2304866103654035,6.955910712783502,7.039809226989746,5184,0.0,0.0
2002-08-07 00:00:00+05:30,7.3220101021431585,7.3220101021431585,7.019977255257883,7.0550618171691895,4342,0.0,0.0
2002-08-08 00:00:00+05:30,7.085572130262101,7.122181864318437,6.84150471498119,6.899470806121826,9978,0.0,0.0
2002-08-09 00:00:00+05:30,7.199978004153756,7.199978004153756,6.86438569808916,6.88421630859375,5688,0.0,0.0
2002-08-12 00:00:00+05:30,6.864386196840587,6.910148655105945,6.810996759181207,6.8354034423828125,5108,0.0,0.0
2002-08-13 00:00:00+05:30,6.955913305230983,7.016930323412526,6.86438835986008,6.95438814163208,13546,0.0,0.0
2002-08-14 00:00:00+05:30,6.925404190100006,7.016929119771281,6.917776627709641,7.009302139282227,812,0.0,0.0
2002-08-15 00:00:00+05:30,7.0093021392822275,7.0093021392822275,7.0093021392822275,7.009302139282227,0,0.0,0.0
2002-08-16 00:00:00+05:30,7.080996548750793,7.260996083823253,6.75760780010422,6.865912437438965,18686,0.0,0.0
2002-08-19 00:00:00+05:30,6.803370043777177,6.977268337848999,6.803370043777177,6.894895553588867,20516,0.0,0.0
2002-08-20 00:00:00+05:30,6.951336040143054,7.076420382247741,6.894895686242478,7.009302139282227,9142,0.0,0.0
2002-08-21 00:00:00+05:30,7.0169292595867105,7.07031870597521,6.833878814695488,6.847607612609863,7084,0.0,0.0
2002-08-22 00:00:00+05:30,6.894894696317902,6.925403195795217,6.833877697363272,6.8354034423828125,4986,0.0,0.0
2002-08-23 00:00:00+05:30,6.714895046419314,6.861335142508763,6.684386547592041,6.856759071350098,2096,0.0,0.0
2002-08-26 00:00:00+05:30,6.835404132766627,7.016928821043953,6.833878387592984,6.995573043823242,4086,0.0,0.0
2002-08-27 00:00:00+05:30,6.986420572560178,7.023030893342293,6.804895877681349,6.8613362312316895,12424,0.0,0.0
2002-08-28 00:00:00+05:30,6.864387348905006,6.879641310253153,6.818624882959237,6.855234622955322,1198,0.0,0.0
2002-08-29 00:00:00+05:30,6.923879527833111,6.923879527833111,6.833879747422157,6.870490074157715,10270,0.0,0.0
2002-08-30 00:00:00+05:30,7.001674431682358,7.047436891765649,6.902521949917518,7.033708095550537,5924,0.0,0.0
2002-09-02 00:00:00+05:30,7.016929966455523,7.1587940318946695,6.89489651820179,6.928455352783203,12448,0.0,0.0
2002-09-03 00:00:00+05:30,6.955913844860735,7.047439379233468,6.89642256756426,7.00015115737915,12418,0.0,0.0
2002-09-04 00:00:00+05:30,6.902522335904178,6.971166320818289,6.71184492331014,6.768285274505615,17022,0.0,0.0
2002-09-05 00:00:00+05:30,6.833879250604395,6.983370291929021,6.803370744192941,6.9498114585876465,9092,0.0,0.0
2002-09-06 00:00:00+05:30,6.838457922516751,6.882694658869159,6.757610269386767,6.775915145874023,20094,0.0,0.0
2002-09-09 00:00:00+05:30,6.807945205283236,6.864385545726884,6.6569284672407285,6.667606353759766,42374,0.0,0.0
2002-09-10 00:00:00+05:30,6.667606353759765,6.667606353759765,6.667606353759765,6.667606353759766,0,0.0,0.0
2002-09-11 00:00:00+05:30,6.589810977150337,6.727098354275637,6.589810977150337,6.673708915710449,576,0.0,0.0
2002-09-12 00:00:00+05:30,6.608116281568314,6.696590879216796,6.470828313459042,6.5562520027160645,10590,0.0,0.0
2002-09-13 00:00:00+05:30,6.467777025119888,6.576081638354527,6.385404256504309,6.446420669555664,8502,0.0,0.0
2002-09-16 00:00:00+05:30,6.307609062942655,6.4540497693684395,6.307609062942655,6.3869309425354,3456,0.0,0.0
2002-09-17 00:00:00+05:30,6.40676212310791,6.464728229058892,6.376253615665216,6.40676212310791,2640,0.0,0.0
2002-09-18 00:00:00+05:30,6.4037107536065365,6.406761662321517,6.327439781436042,6.380829811096191,2532,0.0,0.0
2002-09-19 00:00:00+05:30,6.376252453601253,6.376252453601253,6.193202024207175,6.303032398223877,2452,0.0,0.0
2002-09-20 00:00:00+05:30,6.040660999384849,6.3732024976055675,6.040660999384849,6.272524833679199,1436,0.0,0.0
2002-09-23 00:00:00+05:30,6.2847299436686725,6.3976106875172665,6.254221430068527,6.371678829193115,3992,0.0,0.0
2002-09-24 00:00:00+05:30,6.254218997820714,6.342693594663471,6.162694074515553,6.295405387878418,1230,0.0,0.0
2002-09-25 00:00:00+05:30,6.406760570802336,6.559302489154772,6.255743815596879,6.5150651931762695,5022,0.0,0.0
2002-09-26 00:00:00+05:30,6.351845867446082,6.559302985198423,6.348794959020161,6.545574188232422,544,0.0,0.0
2002-09-27 00:00:00+05:30,6.560828642540016,6.602015036539663,6.40676153778696,6.522693157196045,2292,0.0,0.0
2002-09-30 00:00:00+05:30,6.542524939841086,6.559304649490523,6.467779701095414,6.513542175292969,7096,0.0,0.0
