Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-11 00:00:00+05:30,5.176500815327231,10.217118459568644,4.794733781462931,9.117112159729004,345915100,0.0,0.0
2011-03-14 00:00:00+05:30,8.748287287893337,10.938594497153687,8.282402009042556,10.385354995727539,81695340,0.0,0.0
2011-03-15 00:00:00+05:30,9.498879670646254,11.90595222635884,8.816228393873013,11.420655250549316,83112780,0.0,0.0
2011-03-16 00:00:00+05:30,11.763597957277481,12.553013864293224,9.59270267026677,9.867704391479492,106858800,0.0,0.0
2011-03-17 00:00:00+05:30,9.70270414637687,10.579474338464454,9.343584186165634,10.398296356201172,47633060,0.0,0.0
2011-03-18 00:00:00+05:30,10.547118859404517,11.161828763222543,10.463001272631216,10.98712158203125,28505500,0.0,0.0
2011-03-21 00:00:00+05:30,11.123007136943004,13.180666531419005,11.000064889666238,13.018900871276855,66845930,0.0,0.0
2011-03-22 00:00:00+05:30,13.365078022892627,13.555961533198053,11.009769394447499,11.32682991027832,59885380,0.0,0.0
2011-03-23 00:00:00+05:30,11.00006522491848,13.59155063634062,10.715357308822435,13.491256713867188,80220580,0.0,0.0
2011-03-24 00:00:00+05:30,13.523608906898458,15.594209845158813,12.760074795487776,15.38391399383545,107903400,0.0,0.0
2011-03-25 00:00:00+05:30,15.658915390398576,15.658915390398576,13.847139372586712,13.931258201599121,28507070,0.0,0.0
2011-03-28 00:00:00+05:30,13.588313410169931,13.840667407137452,12.630661142226348,13.251840591430664,17547190,0.0,0.0
2011-03-29 00:00:00+05:30,12.941250902175481,14.03478694897799,12.682426130966743,13.86978530883789,38492440,0.0,0.0
2011-03-30 00:00:00+05:30,13.653022321601862,14.753028098969644,13.653022321601862,14.523321151733398,11591970,0.0,0.0
2011-03-31 00:00:00+05:30,14.494204273674086,14.753029107562627,13.119196032331164,13.290668487548828,8283230,0.0,0.0
2011-04-01 00:00:00+05:30,13.40066709572739,13.575374310123054,12.831252497983916,13.284196853637695,8612080,0.0,0.0
2011-04-04 00:00:00+05:30,13.26478208909741,13.733902678107578,13.044780726446765,13.44596004486084,4468090,0.0,0.0
2011-04-05 00:00:00+05:30,13.394196645570677,14.788615793252305,13.316548588610054,14.720674514770508,10870050,0.0,0.0
2011-04-06 00:00:00+05:30,14.55891036940203,15.138031766964477,13.750082015546361,13.853611946105957,8673820,0.0,0.0
2011-04-07 00:00:00+05:30,13.879492407926413,14.75302587672934,13.59478453591143,14.562142372131348,10131470,0.0,0.0
2011-04-08 00:00:00+05:30,14.558909958501438,14.9342062547314,13.213019665038047,13.484786033630371,10870840,0.0,0.0
2011-04-11 00:00:00+05:30,13.458903313515508,13.575374793930163,12.29419097771721,12.847429275512695,18876690,0.0,0.0
2011-04-13 00:00:00+05:30,12.488311788739036,12.737431119675575,11.812131100246818,12.384781837463379,7700170,0.0,0.0
2011-04-15 00:00:00+05:30,12.164775475052158,12.358894981014807,11.970657203263382,12.200364112854004,4459870,0.0,0.0
2011-04-18 00:00:00+05:30,12.197128142704926,12.553012017349939,11.72800759218286,12.006244659423828,6763830,0.0,0.0
2011-04-19 00:00:00+05:30,11.970660129113654,12.113013480940952,11.47242154645685,11.582422256469727,4465330,0.0,0.0
2011-04-20 00:00:00+05:30,11.647127575146225,12.462426653507347,11.582421064005048,12.30713176727295,4173720,0.0,0.0
2011-04-21 00:00:00+05:30,12.29419205423137,12.617723424079564,11.653600090032855,12.012720108032227,3285590,0.0,0.0
2011-04-25 00:00:00+05:30,11.912423374546378,13.193607134677844,11.711834297153851,12.98978328704834,6721580,0.0,0.0
2011-04-26 00:00:00+05:30,12.941250866828506,13.484783501969213,12.941250866828506,13.251840591430664,6153250,0.0,0.0
2011-04-27 00:00:00+05:30,13.717729278217636,14.235378927361122,13.200078394900036,13.35213851928711,4239470,0.0,0.0
2011-04-28 00:00:00+05:30,13.35213822658696,13.523609437699172,12.815076264558556,13.070666313171387,946880,0.0,0.0
2011-04-29 00:00:00+05:30,13.229194327782796,13.84066827198099,13.10301732141478,13.678902626037598,4024850,0.0,0.0
2011-05-02 00:00:00+05:30,13.653022388443066,13.911847205904142,13.361843697440557,13.801846504211426,2405060,0.0,0.0
2011-05-03 00:00:00+05:30,13.782432494329088,14.261259890783322,13.659491492431044,13.986257553100586,2135450,0.0,0.0
2011-05-04 00:00:00+05:30,13.976555294475988,15.008619910404176,12.753605888568918,14.63979434967041,10419540,0.0,0.0
2011-05-05 00:00:00+05:30,14.429495504974154,14.520085108329496,13.928022236161015,14.232142448425293,1902570,0.0,0.0
2011-05-06 00:00:00+05:30,14.170672601136946,15.199502372394855,13.979789059068992,14.966559410095215,3086230,0.0,0.0
2011-05-09 00:00:00+05:30,14.947147234535032,16.338331664044617,14.494202892753288,15.768917083740234,5442710,0.0,0.0
2011-05-10 00:00:00+05:30,15.451853471639696,15.594208025465292,13.458900825646403,13.918315887451172,3322980,0.0,0.0
2011-05-11 00:00:00+05:30,13.911848431518198,16.370686265279645,13.410375072100635,15.995389938354492,12610020,0.0,0.0
2011-05-12 00:00:00+05:30,15.594207185503153,16.3706814792894,15.218910968296344,15.969503402709961,5722430,0.0,0.0
2011-05-13 00:00:00+05:30,15.98244723244662,16.435390326644402,14.584792069813806,14.921263694763184,6770630,0.0,0.0
2011-05-16 00:00:00+05:30,14.947146896928327,15.170383058438768,14.021847144930886,14.99891185760498,3464250,0.0,0.0
2011-05-17 00:00:00+05:30,14.960088782759469,17.47069128341341,14.960088782759469,17.195690155029297,16775010,0.0,0.0
2011-05-18 00:00:00+05:30,17.017747241397753,18.370108281815742,16.27362543898057,17.580692291259766,19695070,0.0,0.0
2011-05-19 00:00:00+05:30,17.063038608092953,19.217756676156345,16.441857968504838,18.968637466430664,16044180,0.0,0.0
2011-05-20 00:00:00+05:30,18.505991129838264,19.57364420317674,15.17685366255074,15.218913078308105,24463180,0.0,0.0
2011-05-23 00:00:00+05:30,13.911846663878972,15.199501160481304,12.747134413595926,14.264495849609375,15706550,0.0,0.0
2011-05-24 00:00:00+05:30,14.300085837505584,14.668911376991671,13.588316624619267,14.0121431350708,7241590,0.0,0.0
2011-05-25 00:00:00+05:30,14.008906939155931,14.364792157826457,13.717729470251827,14.0347900390625,2495060,0.0,0.0
2011-05-26 00:00:00+05:30,14.041258986239248,14.47802574982701,13.788903731696701,13.944198608398438,2156660,0.0,0.0
2011-05-27 00:00:00+05:30,13.976551293997456,14.190081885628821,13.58831351807483,13.759784698486328,1055840,0.0,0.0
2011-05-30 00:00:00+05:30,13.911846342658936,15.128323526329295,13.591549802430924,14.817733764648438,5576820,0.0,0.0
2011-05-31 00:00:00+05:30,14.882441532783336,16.335097781954666,14.649498574725795,16.001859664916992,5329290,0.0,0.0
2011-06-01 00:00:00+05:30,15.98244782293923,16.668333880974778,15.91774131161345,16.18627166748047,3692900,0.0,0.0
2011-06-02 00:00:00+05:30,15.849799301541033,17.08245279356194,15.697739192041217,16.370683670043945,4660730,0.0,0.0
2011-06-03 00:00:00+05:30,16.17656608405769,17.684221993724904,15.723621740034455,17.105100631713867,5100010,0.0,0.0
2011-06-06 00:00:00+05:30,16.953041833787825,17.58716293122406,16.58745109290738,16.881864547729492,2888450,0.0,0.0
2011-06-07 00:00:00+05:30,16.564803622602252,18.24716671228844,16.564803622602252,18.03363609313965,5742210,0.0,0.0
2011-06-08 00:00:00+05:30,17.73922039244957,18.829520443126654,17.37039370241409,18.50922393798828,4857790,0.0,0.0
2011-06-09 00:00:00+05:30,18.18246229586668,18.829525002237922,18.18246229586668,18.622465133666992,2943060,0.0,0.0
2011-06-10 00:00:00+05:30,18.63540298329331,19.314819475561986,18.444519460811627,18.793933868408203,4458890,0.0,0.0
2011-06-13 00:00:00+05:30,18.768051087492033,19.92952856064106,18.505991511551855,19.15952491760254,3222970,0.0,0.0
2011-06-14 00:00:00+05:30,19.217761115167168,20.964830756245657,18.958935068952535,20.657474517822266,12049530,0.0,0.0
2011-06-15 00:00:00+05:30,20.482767938632257,21.28188944516859,19.282465825427607,20.1883544921875,8249980,0.0,0.0
2011-06-16 00:00:00+05:30,19.56717143155241,19.84217375675755,17.991574462423483,18.379812240600586,6280810,0.0,0.0
2011-06-17 00:00:00+05:30,18.74216848304278,19.088346878546915,16.18627069546606,17.6001033782959,2824170,0.0,0.0
2011-06-20 00:00:00+05:30,18.11775323698318,18.247166253774086,16.189506938677443,16.464508056640625,2072520,0.0,0.0
2011-06-21 00:00:00+05:30,16.53244792748491,17.108334445581374,16.176564012871296,16.610095977783203,2325440,0.0,0.0
2011-06-22 00:00:00+05:30,16.82362889381252,17.075982932284006,16.403038418302017,16.67803955078125,1158500,0.0,0.0
2011-06-23 00:00:00+05:30,16.8139227700799,17.069511569963407,15.917740882915144,16.62303924560547,2352920,0.0,0.0
2011-06-24 00:00:00+05:30,16.610100120064143,17.729518332717266,16.24127456605958,17.48686981201172,2470620,0.0,0.0
2011-06-27 00:00:00+05:30,17.580691857903812,20.984241469122246,17.23774821674711,20.796592712402344,7891710,0.0,0.0
2011-06-28 00:00:00+05:30,21.029535371549276,22.84131023296699,20.706004058140824,21.95159912109375,8802290,0.0,0.0
2011-06-29 00:00:00+05:30,21.611892564487643,21.741303114223296,19.8648229912282,20.220706939697266,5999940,0.0,0.0
2011-06-30 00:00:00+05:30,20.46982528496376,20.73188607952494,19.15952378050576,19.893939971923828,3290850,0.0,0.0
2011-07-01 00:00:00+05:30,19.955409496890123,20.498942147324787,18.92657992529407,19.305110931396484,2954330,0.0,0.0
2011-07-04 00:00:00+05:30,19.599526850225658,19.822763004105553,19.217759815469453,19.3601131439209,1598580,0.0,0.0
2011-07-05 00:00:00+05:30,19.418348728617616,20.168941244125598,19.411877954531896,19.673938751220703,1811930,0.0,0.0
2011-07-06 00:00:00+05:30,19.722467203106916,20.240118009209926,19.285700453927625,19.547760009765625,5699570,0.0,0.0
2011-07-07 00:00:00+05:30,19.73217627328931,19.98453031464803,18.784229381808366,18.975112915039062,1468510,0.0,0.0
2011-07-08 00:00:00+05:30,18.991288447401512,20.058941540632638,17.794222334432177,19.890705108642578,3520630,0.0,0.0
