Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08 00:00:00+05:30,162.44648217836917,165.9013669479768,157.1478660375025,158.53480529785156,597770,0.0,0.0
2000-12-11 00:00:00+05:30,161.94820627356896,164.27361894942894,157.9950135953427,162.52955627441406,567735,0.0,0.0
2000-12-12 00:00:00+05:30,163.7752991200534,175.5352325439453,162.2970038004587,175.5352325439453,1307815,0.0,0.0
2000-12-13 00:00:00+05:30,179.3887070203981,187.52764163267028,176.3988901677351,178.5997314453125,2842845,0.0,0.0
2000-12-14 00:00:00+05:30,177.76925887383126,182.21244454955794,172.43742845947338,173.60012817382812,1143280,0.0,0.0
2000-12-15 00:00:00+05:30,175.90062871416288,178.39213899999385,163.83341491025294,166.0508575439453,2588770,0.0,0.0
2000-12-18 00:00:00+05:30,163.60916656359876,170.91759887352376,161.4913804009961,169.264892578125,1627515,0.0,0.0
2000-12-19 00:00:00+05:30,168.63368403855333,170.04553700052205,160.78543101917782,161.49966430664062,1685070,0.0,0.0
2000-12-20 00:00:00+05:30,160.78545073660402,162.11424846921486,154.1414240561241,156.42530822753906,1361190,0.0,0.0
2000-12-21 00:00:00+05:30,153.9753564708758,153.9753564708758,145.6703207891138,148.5355682373047,1609240,0.0,0.0
2000-12-22 00:00:00+05:30,150.31279294323016,151.6499037285624,136.65931701660156,136.65931701660156,1105675,0.0,0.0
2000-12-25 00:00:00+05:30,136.65931701660156,136.65931701660156,136.65931701660156,136.65931701660156,0,0.0,0.0
2000-12-26 00:00:00+05:30,127.06702281259024,128.3792197322671,125.7299118041992,125.72991180419922,685545,0.0,0.0
2000-12-27 00:00:00+05:30,121.08737379726516,132.04171345830363,117.28366747284069,121.46109771728516,3743115,0.0,0.0
2000-12-28 00:00:00+05:30,123.74497763441079,129.97375167641133,123.74497763441079,127.30783081054688,1696795,0.0,0.0
2000-12-29 00:00:00+05:30,127.56533472183396,134.3422332285588,125.40602068736538,132.55665588378906,3101715,0.0,0.0
2001-01-01 00:00:00+05:30,132.8805404222892,138.19575697019042,131.7178407625845,134.2176513671875,3009285,0.0,0.0
2001-01-02 00:00:00+05:30,134.54151606017783,135.33049155196207,128.76952145505368,130.8457794189453,1888275,0.0,0.0
2001-01-03 00:00:00+05:30,130.72124052366664,130.72124052366664,123.74501647589562,125.46416473388672,2382535,0.0,0.0
2001-01-04 00:00:00+05:30,126.2282130934899,135.50493431307652,126.2282130934899,135.13121032714844,4337850,0.0,0.0
2001-01-05 00:00:00+05:30,136.20256461931913,145.94436645507812,135.59630065436812,145.94436645507812,6190900,0.0,0.0
2001-01-08 00:00:00+05:30,147.6634965398261,148.79298159029796,135.37204456056782,137.44000244140625,5941580,0.0,0.0
2001-01-09 00:00:00+05:30,136.36866488690313,141.18558746429812,131.21954599623,138.18746948242188,3699275,0.0,0.0
2001-01-10 00:00:00+05:30,137.86358296573178,144.8398073962114,137.36527578963558,139.2754364013672,4544175,0.0,0.0
2001-01-11 00:00:00+05:30,139.50797658192937,141.6257630748252,135.3886862535503,136.4102020263672,2356160,0.0,0.0
2001-01-12 00:00:00+05:30,137.68086082651268,139.35848134257935,134.70765695698984,135.6212158203125,2430705,0.0,0.0
2001-01-15 00:00:00+05:30,137.03308709228205,141.01950670582596,132.61480208021388,139.93154907226562,3000145,0.0,0.0
2001-01-16 00:00:00+05:30,141.01949337414086,141.84999685376187,137.58120947540903,138.42001342773438,2043715,0.0,0.0
2001-01-17 00:00:00+05:30,140.77031712655966,141.50116412612564,137.5313591466201,138.3701629638672,1148490,0.0,0.0
2001-01-18 00:00:00+05:30,139.18407970238036,144.1754138900386,139.18407970238036,142.1240692138672,2388480,0.0,0.0
2001-01-19 00:00:00+05:30,144.00930978428934,153.49367142986773,143.67711343493403,152.6133270263672,6177650,0.0,0.0
2001-01-22 00:00:00+05:30,156.1346945291037,156.1346945291037,149.1999836126752,151.15167236328125,2512640,0.0,0.0
2001-01-23 00:00:00+05:30,149.98894955118342,152.6465584360842,145.72016171567688,146.7084503173828,2115210,0.0,0.0
2001-01-24 00:00:00+05:30,150.2712878369392,155.13803828770224,146.500795288963,153.95872497558594,4490690,0.0,0.0
2001-01-25 00:00:00+05:30,153.79261346126185,154.47363233174954,141.64235734191396,147.11537170410156,5489815,0.0,0.0
2001-01-26 00:00:00+05:30,147.11537170410156,147.11537170410156,147.11537170410156,147.11537170410156,0,0.0,0.0
2001-01-29 00:00:00+05:30,144.67371634977204,144.67371634977204,135.37207909377523,140.0395050048828,1505145,0.0,0.0
2001-01-30 00:00:00+05:30,141.01949337414086,141.18559153556959,136.36866881927233,138.42001342773438,6260090,0.0,0.0
2001-01-31 00:00:00+05:30,139.35847821593904,139.35847821593904,130.8956462289035,132.22445678710938,9485835,0.0,0.0
2001-02-01 00:00:00+05:30,131.21955418167687,131.86734590371225,125.07383329532365,128.42906188964844,4199980,0.0,0.0
2001-02-02 00:00:00+05:30,127.73141740338531,133.86052349177442,126.45243515141487,127.79785919189453,6634860,0.0,0.0
2001-02-05 00:00:00+05:30,127.06701099135796,131.63477936032834,124.99905311313299,131.01190185546875,4999580,0.0,0.0
2001-02-06 00:00:00+05:30,131.84241498935282,135.20595629995438,131.219537438222,133.53663635253906,5629230,0.0,0.0
2001-02-07 00:00:00+05:30,135.53820259338923,136.8670135950079,130.22298393187626,132.1165313720703,4015340,0.0,0.0
2001-02-08 00:00:00+05:30,129.72461118905397,134.3339069768504,128.72800977688908,133.2044219970703,2395610,0.0,0.0
2001-02-09 00:00:00+05:30,132.88054308690653,133.84393006568087,128.24633262605352,129.5419158935547,2781920,0.0,0.0
2001-02-12 00:00:00+05:30,128.56196065571996,130.72126242636145,128.0138252347383,129.8658447265625,1795835,0.0,0.0
