Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01 00:00:00+05:30,4.637111663818359,4.637111663818359,4.637111663818359,4.637111663818359,300,0.0,0.0
2002-01-02 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,100,0.0,0.0
2002-01-03 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-04 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-07 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,500,0.0,0.0
2002-01-08 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-09 00:00:00+05:30,4.698938868319741,4.698938868319741,4.018829345703125,4.018829345703125,1500,0.0,0.0
2002-01-10 00:00:00+05:30,4.018829345703125,4.018829345703125,4.018829345703125,4.018829345703125,0,0.0,0.0
2002-01-11 00:00:00+05:30,4.018829345703125,4.018829345703125,4.018829345703125,4.018829345703125,0,0.0,0.0
2002-01-14 00:00:00+05:30,3.895173388931622,4.822595596313477,3.895173388931622,4.822595596313477,500,0.0,0.0
2002-01-15 00:00:00+05:30,4.822595596313477,4.822595596313477,4.822595596313477,4.822595596313477,0,0.0,0.0
2002-01-16 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,500,0.0,0.0
2002-01-17 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-18 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-21 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-22 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-23 00:00:00+05:30,4.946252346038818,4.946252346038818,4.946252346038818,4.946252346038818,0,0.0,0.0
2002-01-24 00:00:00+05:30,4.729854106903076,4.729854106903076,4.729854106903076,4.729854106903076,75,0.0,0.0
2002-01-25 00:00:00+05:30,4.822595587084733,5.564533233642578,4.822595587084733,5.564533233642578,6,0.0,0.0
2002-01-28 00:00:00+05:30,5.100822731852531,5.100822731852531,4.946252346038818,4.946252346038818,100,0.0,0.0
2002-01-29 00:00:00+05:30,4.822596440264357,4.822596440264357,4.791682243347168,4.791682243347168,1500,0.0,0.0
2002-01-30 00:00:00+05:30,4.760767856925668,4.760767856925668,4.637111663818359,4.637111663818359,1200,0.0,0.0
2002-01-31 00:00:00+05:30,4.637111663818359,4.637111663818359,4.637111663818359,4.637111663818359,0,0.0,0.0
2002-02-01 00:00:00+05:30,4.791682319485293,4.791682319485293,4.389799227274212,4.420713424682617,400,0.0,0.0
2002-02-04 00:00:00+05:30,4.389798641204834,4.389798641204834,4.389798641204834,4.389798641204834,200,0.0,0.0
2002-02-05 00:00:00+05:30,4.389798641204834,4.389798641204834,4.389798641204834,4.389798641204834,0,0.0,0.0
2002-02-06 00:00:00+05:30,3.6169466972351074,3.6169466972351074,3.6169466972351074,3.6169466972351074,100,0.0,0.0
2002-02-07 00:00:00+05:30,4.142486610347625,4.142486610347625,4.049744606018066,4.049744606018066,700,0.0,0.0
2002-02-08 00:00:00+05:30,4.018829345703125,4.018829345703125,4.018829345703125,4.018829345703125,50,0.0,0.0
2002-02-11 00:00:00+05:30,4.389798641204834,4.389798641204834,4.389798641204834,4.389798641204834,500,0.0,0.0
2002-02-12 00:00:00+05:30,4.327970027923584,4.327970027923584,4.235227754075595,4.327970027923584,700,0.0,0.0
2002-02-13 00:00:00+05:30,4.451627079337777,4.637111663818359,4.327970886230468,4.637111663818359,1200,0.0,0.0
2002-02-14 00:00:00+05:30,4.698940309761248,4.760768413543701,4.698940309761248,4.760768413543701,300,0.0,0.0
2002-02-15 00:00:00+05:30,4.760768413543701,4.760768413543701,4.760768413543701,4.760768413543701,0,0.0,0.0
2002-02-18 00:00:00+05:30,4.451626732947517,4.451626732947517,4.389798641204834,4.389798641204834,200,0.0,0.0
2002-02-19 00:00:00+05:30,4.4516261965078625,4.4516261965078625,4.327970027923584,4.327970027923584,3500,0.0,0.0
2002-02-20 00:00:00+05:30,4.637111663818359,4.637111663818359,4.637111663818359,4.637111663818359,500,0.0,0.0
2002-02-21 00:00:00+05:30,4.637111663818359,4.637111663818359,4.637111663818359,4.637111663818359,0,0.0,0.0
2002-02-22 00:00:00+05:30,4.637110846383231,5.4099626541137695,4.637110846383231,5.4099626541137695,100,0.0,0.0
