Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-20 00:00:00+05:30,99.57309967952517,99.77747795781883,86.69726814702433,89.39505767822266,21702,0.0,0.0
2007-12-24 00:00:00+05:30,89.19068539531995,92.99212287454044,89.10893532593326,90.335205078125,1904,0.0,0.0
2007-12-26 00:00:00+05:30,89.92644431399188,89.92644431399188,86.77902001042821,86.94252014160156,107,0.0,0.0
2007-12-27 00:00:00+05:30,89.02718991034865,89.9264531948712,89.02718991034865,89.06806182861328,995,0.0,0.0
2007-12-28 00:00:00+05:30,84.61259066901646,94.0139896322405,81.75129533238305,88.046142578125,328,0.0,0.0
2007-12-31 00:00:00+05:30,88.2096713152945,96.79355950540219,88.2096713152945,91.1118392944336,4092,0.0,0.0
2008-01-01 00:00:00+05:30,94.01400639460637,95.64903259277344,90.13081917395958,95.64903259277344,200,0.0,0.0
2008-01-02 00:00:00+05:30,100.55410485518605,100.55410485518605,90.13081349824604,93.19648742675781,698,0.0,0.0
2008-01-03 00:00:00+05:30,93.19650040278196,97.28406620992152,90.04907597871059,97.16143798828125,1601,0.0,0.0
2008-01-04 00:00:00+05:30,94.83151972832194,96.46654593053438,87.47390181836592,88.82279968261719,540,0.0,0.0
2008-01-07 00:00:00+05:30,85.5118598024428,95.97602885024212,85.47098789412293,93.60523986816406,754,0.0,0.0
2008-01-08 00:00:00+05:30,88.70017147002525,101.20812441180247,84.28559947662565,88.82279968261719,849,0.0,0.0
2008-01-09 00:00:00+05:30,87.63738792548318,89.92642673728382,83.63157936052554,84.77609252929688,83,0.0,0.0
2008-01-10 00:00:00+05:30,83.46808683608592,89.84469155475176,82.03743890125588,82.65057373046875,338,0.0,0.0
2008-01-11 00:00:00+05:30,69.65210915284318,90.62132006885332,69.57035909551827,80.23890686035156,252,0.0,0.0
2008-01-14 00:00:00+05:30,76.02872706618616,80.03454296548664,76.02872706618616,78.76739501953125,712,0.0,0.0
2008-01-15 00:00:00+05:30,92.29723974656847,94.01401618601744,75.21121294881395,78.89002227783203,2421,0.0,0.0
2008-01-16 00:00:00+05:30,65.48281209180713,91.03010194013478,65.48281209180713,73.5761947631836,1302,0.0,0.0
2008-01-17 00:00:00+05:30,70.55139108991574,87.02427694830537,70.34701279155229,82.60971069335938,1240,0.0,0.0
2008-01-18 00:00:00+05:30,82.56881933617171,83.38633239890609,76.39659321767532,80.85204315185547,301,0.0,0.0
2008-01-21 00:00:00+05:30,80.9338134094909,80.9338134094909,74.39370727539062,74.39370727539062,120,0.0,0.0
2008-01-22 00:00:00+05:30,73.5761885209517,75.5382214622699,67.44483947753906,67.44483947753906,515,0.0,0.0
2008-01-23 00:00:00+05:30,67.44482903867154,67.44482903867154,60.495967864990234,60.495967864990234,102,0.0,0.0
2008-01-24 00:00:00+05:30,60.49597150095309,60.49597150095309,59.35145187377929,59.3514518737793,23,0.0,0.0
2008-01-25 00:00:00+05:30,53.13835402295878,69.44773864746094,53.13835402295878,69.44773864746094,620,0.0,0.0
2008-01-28 00:00:00+05:30,62.131000010217946,70.30613159050978,62.131000010217946,64.09303283691406,265,0.0,0.0
2008-01-29 00:00:00+05:30,63.030250673250094,70.30611757688885,63.030250673250094,64.58352661132812,1063,0.0,0.0
2008-01-30 00:00:00+05:30,63.84778594970703,63.84778594970703,63.84778594970703,63.84778594970703,0,0.0,0.0
2008-01-31 00:00:00+05:30,63.84776512106175,72.67690816366849,58.90181513056917,66.70906066894531,582,0.0,0.0
2008-02-01 00:00:00+05:30,61.35435144977343,71.08275089129698,59.7193254949454,67.03606414794922,453,0.0,0.0
2008-02-04 00:00:00+05:30,65.64629519286713,67.24044301882658,65.48278885358341,66.25942993164062,280,0.0,0.0
2008-02-05 00:00:00+05:30,77.66374771844075,79.21702392023562,57.307669437444446,74.1075668334961,398,0.0,0.0
2008-02-06 00:00:00+05:30,67.07695645391789,75.21120980175561,67.07695645391789,67.11782836914062,245,0.0,0.0
2008-02-07 00:00:00+05:30,57.22592975021502,77.17325508200196,57.22592975021502,66.83171081542969,584,0.0,0.0
2008-02-08 00:00:00+05:30,63.76601764654657,64.17477416992188,62.621498133669824,64.17477416992188,1194,0.0,0.0
2008-02-11 00:00:00+05:30,57.2259149004204,75.12945238097787,57.2259149004204,70.14262390136719,508,0.0,0.0
2008-02-12 00:00:00+05:30,62.94849395751953,62.94849395751953,62.94849395751953,62.94849395751953,69,0.0,0.0
2008-02-13 00:00:00+05:30,58.49305110083221,72.18639231886407,58.49305110083221,62.94849395751953,260,0.0,0.0
2008-02-14 00:00:00+05:30,69.8564934015222,75.4564632465822,63.970401449868746,68.13971710205078,902,0.0,0.0
2008-02-15 00:00:00+05:30,59.88282055049747,72.67689881656189,59.88282055049747,62.94849395751953,4231,0.0,0.0
2008-02-18 00:00:00+05:30,62.948518087697586,73.41268982310227,62.948518087697586,70.30613708496094,277,0.0,0.0
2008-02-19 00:00:00+05:30,77.7046305496198,77.7046305496198,66.74995264849682,69.9382553100586,6296,0.0,0.0
2008-02-20 00:00:00+05:30,66.2185689731279,76.02872733951722,65.85069052924058,66.01419067382812,2181,0.0,0.0
2008-02-21 00:00:00+05:30,67.85359191894531,67.85359191894531,67.85359191894531,67.85359191894531,100,0.0,0.0
2008-02-22 00:00:00+05:30,67.85359191894531,67.85359191894531,67.85359191894531,67.85359191894531,0,0.0,0.0
2008-02-25 00:00:00+05:30,61.3134730039425,69.03896810758765,61.3134730039425,63.92951202392578,433,0.0,0.0
2008-02-26 00:00:00+05:30,62.98938260093008,65.27841538424636,62.1309914089805,64.13389587402344,495,0.0,0.0
2008-02-27 00:00:00+05:30,59.80107895912232,67.85358099891737,59.7602008130664,63.970394134521484,10805,0.0,0.0
2008-02-28 00:00:00+05:30,69.16161679957561,69.16161679957561,68.91636657714844,68.91636657714844,10,0.0,0.0
2008-02-29 00:00:00+05:30,61.88572989538931,67.03606414794922,61.88572989538931,67.03606414794922,32,0.0,0.0
2008-03-03 00:00:00+05:30,65.36018595645396,65.89157084982585,59.80109924884063,65.19668579101562,350,0.0,0.0
2008-03-04 00:00:00+05:30,56.408398305983525,64.33827209472656,56.408398305983525,64.33827209472656,39,0.0,0.0
2008-03-05 00:00:00+05:30,53.95586948182302,62.948514395460194,53.95586948182302,55.26388931274414,647,0.0,0.0
2008-03-07 00:00:00+05:30,57.225925152118386,57.225925152118386,52.4025959275851,53.13835906982422,341,0.0,0.0
2008-03-10 00:00:00+05:30,57.14418029785156,57.14418029785156,53.138363923857554,57.14418029785156,46,0.0,0.0
2008-03-11 00:00:00+05:30,53.99674115078445,61.64048716199542,53.99674115078445,54.0784912109375,402,0.0,0.0
2008-03-12 00:00:00+05:30,54.446369427156135,61.068224072584755,54.446369427156135,55.59088897705078,6040,0.0,0.0
