Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-20 00:00:00+05:30,293.59384636572236,293.59384636572236,257.67177575156336,267.2740173339844,27968,0.0,0.0
2005-06-21 00:00:00+05:30,271.4188327261983,293.1793146902876,264.5798283252763,280.2611999511719,41380,0.0,0.0
2005-06-22 00:00:00+05:30,286.6856986291899,310.1732016494127,286.6856986291899,302.5052185058594,145355,0.0,0.0
2005-06-23 00:00:00+05:30,307.3409698801399,313.48916676393054,293.9392773163913,301.9526672363281,63692,0.0,0.0
2005-06-24 00:00:00+05:30,298.4984389456949,303.85220628925504,293.5936930339427,300.3981628417969,34179,0.0,0.0
2005-06-27 00:00:00+05:30,297.04783836063876,305.26846036867477,293.59379372853834,297.32415771484375,67333,0.0,0.0
2005-06-28 00:00:00+05:30,298.4295679025478,310.173324046861,290.8997520028528,304.23236083984375,62193,0.0,0.0
2005-06-29 00:00:00+05:30,308.1008540019155,331.58836305138885,308.1008540019155,326.7872314453125,202178,0.0,0.0
2005-06-30 00:00:00+05:30,332.9699462281888,344.0228905013237,331.58832819404694,336.6312255859375,98909,0.0,0.0
2005-07-01 00:00:00+05:30,338.60008056747097,373.0369188682464,338.49646341748286,357.39007568359375,265825,0.0,0.0
2005-07-04 00:00:00+05:30,363.5037096341537,390.1689205649272,358.56440834530486,383.43353271484375,300662,0.0,0.0
2005-07-05 00:00:00+05:30,393.76107300526996,416.5577667055751,373.14044420544565,408.61346435546875,512653,0.0,0.0
2005-07-06 00:00:00+05:30,414.4855433174384,478.03999329277895,414.4855433174384,453.6199035644531,1128301,0.0,0.0
2005-07-07 00:00:00+05:30,460.7695816359077,506.29390949057586,458.07540979537185,479.0760192871094,1301679,0.0,0.0
2005-07-08 00:00:00+05:30,483.5662439428081,493.23756882166424,476.6581547436251,488.0910339355469,71591,0.0,0.0
2005-07-11 00:00:00+05:30,490.47433748727696,504.2905160080453,484.39522737086503,498.41864013671875,41867,0.0,0.0
2005-07-12 00:00:00+05:30,504.2905022263598,518.0376163442836,476.65814593998397,490.26708984375,27214,0.0,0.0
2005-07-13 00:00:00+05:30,499.38568987824937,499.38568987824937,484.25696055052305,487.46923828125,27899,0.0,0.0
2005-07-14 00:00:00+05:30,483.56625315200824,489.02366058874765,476.65816382126525,483.6698913574219,43296,0.0,0.0
2005-07-15 00:00:00+05:30,489.0926124624849,489.0926124624849,480.1120983918461,483.77337646484375,17345,0.0,0.0
2005-07-18 00:00:00+05:30,493.23758991620997,524.9802695767373,487.08937340054104,512.0621337890625,33301,0.0,0.0
2005-07-19 00:00:00+05:30,529.850462894127,569.5719773874937,522.769671180092,564.59814453125,36147,0.0,0.0
2005-07-20 00:00:00+05:30,614.4055757359811,638.9638286230728,573.3715019817142,631.3649291992188,49444,0.0,0.0
2005-07-21 00:00:00+05:30,656.2683118807932,663.1763993742753,538.8308244915987,552.92333984375,44951,0.0,0.0
2005-07-22 00:00:00+05:30,549.8838123407385,573.3713118628303,525.0146951997001,553.6141967773438,43866,0.0,0.0
2005-07-25 00:00:00+05:30,580.2451909423371,594.0959068495298,559.5554471489758,578.8290405273438,728746,0.0,0.0
2005-07-26 00:00:00+05:30,565.7724149586242,591.263276893638,538.8654033969149,553.6141967773438,18172,0.0,0.0
2005-07-27 00:00:00+05:30,551.9562944912193,551.9562944912193,538.8999898086416,546.46435546875,2562,0.0,0.0
2005-07-28 00:00:00+05:30,546.46435546875,546.46435546875,546.46435546875,546.46435546875,0,0.0,0.0
2005-07-29 00:00:00+05:30,452.4800086975098,556.1013847351074,452.4800086975098,552.6473388671875,18474,0.0,0.0
2005-08-01 00:00:00+05:30,531.9227961903995,562.8019591552164,531.9227961903995,552.8197631835938,10210,0.0,0.0
2005-08-02 00:00:00+05:30,565.012514991876,582.3517984112707,553.3378298071505,559.796875,15247,0.0,0.0
2005-08-03 00:00:00+05:30,563.009454951643,569.5721418498523,538.8311348003455,552.2328491210938,21359,0.0,0.0
2005-08-04 00:00:00+05:30,549.1931654177566,565.5653474610509,546.7753338718923,553.8215942382812,11841,0.0,0.0
2005-08-05 00:00:00+05:30,511.19861813783695,571.2989962162043,511.19861813783695,559.9351806640625,17785,0.0,0.0
2005-08-08 00:00:00+05:30,559.5552127988296,569.7101121304972,552.6471237519305,554.2705078125,20469,0.0,0.0
2005-08-09 00:00:00+05:30,551.2655469661806,559.5552544393562,549.1931200978867,556.2393798828125,8471,0.0,0.0
2005-08-10 00:00:00+05:30,554.0633662557984,566.4633966019464,554.0288342375135,562.3185424804688,6583,0.0,0.0
2005-08-11 00:00:00+05:30,563.0092609812103,597.5497064401803,559.5552164353134,584.9424438476562,11911,0.0,0.0
2005-08-12 00:00:00+05:30,587.1874464450574,669.6700293170231,576.8253150372035,648.2894897460938,39803,0.0,0.0
2005-08-16 00:00:00+05:30,670.0846037018545,714.9871802385766,649.3603376079826,664.7308349609375,35142,0.0,0.0
2005-08-17 00:00:00+05:30,672.8480797756763,681.8285982942429,643.9031609157627,650.6385498046875,23691,0.0,0.0
2005-08-18 00:00:00+05:30,670.0847645530613,683.9009452654956,622.4189410951632,627.5309448242188,27131,0.0,0.0
2005-08-19 00:00:00+05:30,622.4188731654647,651.4328494950424,622.4188731654647,625.3893432617188,4961,0.0,0.0
2005-08-22 00:00:00+05:30,649.3604596450775,662.4858306379036,614.129200664334,618.7576293945312,11240,0.0,0.0
2005-08-23 00:00:00+05:30,645.9063249949347,645.9063249949347,621.7280133641083,628.8778686523438,12896,0.0,0.0
2005-08-24 00:00:00+05:30,617.5831797073168,659.3080556939346,594.0956762285151,646.458984375,17091,0.0,0.0
2005-08-25 00:00:00+05:30,645.9061961377051,675.6109730723803,645.9061961377051,660.3441162109375,12557,0.0,0.0
2005-08-26 00:00:00+05:30,666.6307464313145,666.6307464313145,628.6362479300478,634.8880615234375,4703,0.0,0.0
2005-08-29 00:00:00+05:30,636.2352508985242,636.2352508985242,615.0274007691775,622.4190673828125,3499,0.0,0.0
2005-08-30 00:00:00+05:30,616.2017087703686,636.9259814868607,607.9119996837717,630.3978271484375,7854,0.0,0.0
2005-08-31 00:00:00+05:30,638.998171899493,663.1419490975015,628.6360393822039,649.3948364257812,9947,0.0,0.0
2005-09-01 00:00:00+05:30,663.1766886506525,663.1766886506525,649.3605076370972,650.0167846679688,4948,0.0,0.0
2005-09-02 00:00:00+05:30,649.3604651536382,657.9265136870766,642.4523750988122,656.1649169921875,63800,0.0,0.0
2005-09-05 00:00:00+05:30,663.1764091935943,769.5609581684,663.1764091935943,734.433349609375,167110,0.0,0.0
2005-09-06 00:00:00+05:30,635.5443406272667,801.3385164430755,635.5443406272667,790.7691040039062,150365,0.0,0.0
2005-09-08 00:00:00+05:30,788.2129394250676,914.9763700863296,788.2129394250676,886.1005249023438,193721,0.0,0.0
2005-09-09 00:00:00+05:30,915.3218715350175,918.6032140933506,856.6031099648466,868.4505004882812,32111,0.0,0.0
2005-09-12 00:00:00+05:30,880.7817262711457,898.0519561980308,829.6618456875655,867.1382446289062,38474,0.0,0.0
2005-09-13 00:00:00+05:30,860.0571263621721,932.5920647300661,860.0571263621721,928.101806640625,22801,0.0,0.0
2005-09-14 00:00:00+05:30,933.2826943403774,974.0404137823331,933.2826943403774,962.2276000976562,47225,0.0,0.0
2005-09-15 00:00:00+05:30,963.6439363251272,1018.9432279527223,963.6439363251272,1014.5220336914062,19570,0.0,0.0
2005-09-16 00:00:00+05:30,1032.3497131947677,1036.4956959786823,966.7049857827844,976.8626098632812,37764,0.4,0.0
2005-09-19 00:00:00+05:30,1019.2209056846334,1029.585864047528,995.0360028378794,1024.6107177734375,28316,0.0,0.0
2005-09-20 00:00:00+05:30,1015.7656847969448,1120.1062415345903,989.5077963464116,1091.8790283203125,56257,0.0,0.0
2005-09-21 00:00:00+05:30,1146.3641553785953,1146.3641553785953,1037.290283203125,1037.290283203125,63586,0.0,0.0
2005-09-22 00:00:00+05:30,985.4310913085938,985.4310913085938,985.4310913085938,985.4310913085938,33325,0.0,0.0
2005-09-23 00:00:00+05:30,936.162841796875,936.162841796875,936.162841796875,936.162841796875,1853,0.0,0.0
2005-09-26 00:00:00+05:30,889.382080078125,889.382080078125,889.382080078125,889.382080078125,3234,0.0,0.0
2005-09-27 00:00:00+05:30,844.9168353164405,933.8827257658305,844.9168353164405,905.8973388671875,43954,0.0,0.0
2005-09-28 00:00:00+05:30,932.155173957839,946.6661143975089,891.3863412940046,910.8033447265625,15282,0.0,0.0
2005-09-29 00:00:00+05:30,925.9362476059109,925.9362476059109,865.266659731635,888.656982421875,51066,0.0,0.0
2005-09-30 00:00:00+05:30,849.9266442943558,933.0881490835131,844.2259168021376,921.4102783203125,37631,0.0,0.0
2005-10-03 00:00:00+05:30,929.3911584333894,929.3911584333894,875.4933812156909,888.8987426757812,19206,0.0,0.0
2005-10-04 00:00:00+05:30,898.2965297328566,898.2965297328566,850.6867967869631,869.6547241210938,5417,0.0,0.0
2005-10-05 00:00:00+05:30,840.2525095803728,865.7848197785967,826.1907348632814,826.1907348632812,9912,0.0,0.0
2005-10-06 00:00:00+05:30,785.0418001261382,801.5566479320257,784.9036344441743,784.9727172851562,63135,0.0,0.0
2005-10-07 00:00:00+05:30,746.346117877307,824.2215590865013,746.346117877307,795.9251708984375,35143,0.0,0.0
2005-10-10 00:00:00+05:30,831.9258991271658,835.4154681145516,757.3327982246059,774.9186401367188,12105,0.0,0.0
