Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,1.703568458557129,1.703568458557129,1.703568458557129,1.703568458557129,4800,0.0,0.0
2000-01-04 00:00:00+05:30,1.703568458557129,1.703568458557129,1.703568458557129,1.703568458557129,23600,0.0,0.0
2000-01-05 00:00:00+05:30,1.703568458557129,1.703568458557129,1.703568458557129,1.703568458557129,34000,0.0,0.0
2000-01-06 00:00:00+05:30,1.6965287923812866,1.6965287923812866,1.6965287923812866,1.6965287923812866,14800,0.0,0.0
2000-01-07 00:00:00+05:30,1.6894893646240234,1.6894893646240234,1.6894893646240234,1.6894893646240234,8800,0.0,0.0
2000-01-10 00:00:00+05:30,1.703568458557129,1.703568458557129,1.703568458557129,1.703568458557129,6000,0.0,0.0
2000-01-11 00:00:00+05:30,1.6965287923812866,1.6965287923812866,1.6965287923812866,1.6965287923812866,4400,0.0,0.0
2000-01-12 00:00:00+05:30,1.7176473140716553,1.7176473140716553,1.7176473140716553,1.7176473140716553,1600,0.0,0.0
2000-01-13 00:00:00+05:30,1.703568458557129,1.703568458557129,1.703568458557129,1.703568458557129,2800,0.0,0.0
2000-01-14 00:00:00+05:30,1.745806097984314,1.745806097984314,1.745806097984314,1.745806097984314,8800,0.0,0.0
2000-01-17 00:00:00+05:30,1.745806097984314,1.745806097984314,1.745806097984314,1.745806097984314,3600,0.0,0.0
2000-01-18 00:00:00+05:30,1.742990255355835,1.742990255355835,1.742990255355835,1.742990255355835,173200,0.0,0.0
2000-01-19 00:00:00+05:30,1.7598847150802612,1.7598847150802612,1.7598847150802612,1.7598847150802612,5600,0.0,0.0
2000-01-20 00:00:00+05:30,1.724687099456787,1.724687099456787,1.724687099456787,1.724687099456787,1600,0.0,0.0
2000-01-21 00:00:00+05:30,1.7880432605743408,1.7880432605743408,1.7880432605743408,1.7880432605743408,14000,0.0,0.0
2000-01-24 00:00:00+05:30,1.789451003074646,1.789451003074646,1.789451003074646,1.789451003074646,400,0.0,0.0
2000-01-25 00:00:00+05:30,1.7317266464233398,1.7317266464233398,1.7317266464233398,1.7317266464233398,7200,0.0,0.0
2000-01-26 00:00:00+05:30,1.7317266464233398,1.7317266464233398,1.7317266464233398,1.7317266464233398,0,0.0,0.0
2000-01-27 00:00:00+05:30,1.7577732801437378,1.7577732801437378,1.7577732801437378,1.7577732801437378,5200,0.0,0.0
2000-01-28 00:00:00+05:30,1.745806097984314,1.745806097984314,1.745806097984314,1.745806097984314,15200,0.0,0.0
2000-01-31 00:00:00+05:30,1.7197593450546265,1.7197593450546265,1.7197593450546265,1.7197593450546265,13600,0.0,0.0
2000-02-01 00:00:00+05:30,1.7197593450546265,1.7197593450546265,1.7197593450546265,1.7197593450546265,0,0.0,0.0
2000-02-02 00:00:00+05:30,1.7598847150802612,1.7598847150802612,1.7598847150802612,1.7598847150802612,2800,0.0,0.0
2000-02-03 00:00:00+05:30,1.7176473140716553,1.7176473140716553,1.7176473140716553,1.7176473140716553,4800,0.0,0.0
2000-02-04 00:00:00+05:30,1.661331295967102,1.661331295967102,1.661331295967102,1.661331295967102,2800,0.0,0.0
2000-02-07 00:00:00+05:30,1.6190940141677856,1.6190940141677856,1.6190940141677856,1.6190940141677856,1600,0.0,0.0
2000-02-08 00:00:00+05:30,1.4923824071884155,1.4923824071884155,1.4923824071884155,1.4923824071884155,400,0.0,0.0
2000-02-09 00:00:00+05:30,1.4501451253890991,1.4501451253890991,1.4501451253890991,1.4501451253890991,1200,0.0,0.0
2000-02-10 00:00:00+05:30,1.3832694292068481,1.3832694292068481,1.3832694292068481,1.3832694292068481,2000,0.0,0.0
2000-02-11 00:00:00+05:30,1.4642242193222046,1.4642242193222046,1.4642242193222046,1.4642242193222046,4400,0.0,0.0
2000-02-14 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,23600,0.0,0.0
2000-02-15 00:00:00+05:30,1.4262105226516724,1.4262105226516724,1.4262105226516724,1.4262105226516724,18400,0.0,0.0
2000-02-16 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,2000,0.0,0.0
2000-02-17 00:00:00+05:30,1.4219871759414673,1.4219871759414673,1.4219871759414673,1.4219871759414673,400,0.0,0.0
2000-02-18 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,9200,0.0,0.0
2000-02-21 00:00:00+05:30,1.4219871759414673,1.4219871759414673,1.4219871759414673,1.4219871759414673,25600,0.0,0.0
2000-02-22 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,2800,0.0,0.0
2000-02-23 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,41200,0.0,0.0
2000-02-24 00:00:00+05:30,1.4149473905563354,1.4149473905563354,1.4149473905563354,1.4149473905563354,65200,0.0,0.0
2000-02-25 00:00:00+05:30,1.4149473905563354,1.4149473905563354,1.4149473905563354,1.4149473905563354,11600,0.0,0.0
2000-02-28 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,20000,0.0,0.0
2000-02-29 00:00:00+05:30,1.4219871759414673,1.4219871759414673,1.4219871759414673,1.4219871759414673,4000,0.0,0.0
2000-03-01 00:00:00+05:30,1.4219871759414673,1.4219871759414673,1.4219871759414673,1.4219871759414673,0,0.0,0.0
2000-03-02 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,16800,0.0,0.0
2000-03-03 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,12000,0.0,0.0
2000-03-06 00:00:00+05:30,1.4079079627990723,1.4079079627990723,1.4079079627990723,1.4079079627990723,41600,0.0,0.0
2000-03-07 00:00:00+05:30,1.4501451253890991,1.4501451253890991,1.4501451253890991,1.4501451253890991,1600,0.0,0.0
2000-03-08 00:00:00+05:30,1.3346967697143555,1.3346967697143555,1.3346967697143555,1.3346967697143555,14000,0.0,0.0
2000-03-09 00:00:00+05:30,1.2671170234680176,1.2671170234680176,1.2671170234680176,1.2671170234680176,4000,0.0,0.0
2000-03-10 00:00:00+05:30,1.1664514541625977,1.1664514541625977,1.1664514541625977,1.1664514541625977,7200,0.0,0.0
2000-03-13 00:00:00+05:30,1.1826426982879639,1.1826426982879639,1.1826426982879639,1.1826426982879639,1600,0.0,0.0
2000-03-14 00:00:00+05:30,1.1685636043548584,1.1685636043548584,1.1685636043548584,1.1685636043548584,12000,0.0,0.0
2000-03-15 00:00:00+05:30,1.2600774765014648,1.2600774765014648,1.2600774765014648,1.2600774765014648,1600,0.0,0.0
2000-03-16 00:00:00+05:30,1.2481101751327515,1.2481101751327515,1.2481101751327515,1.2481101751327515,2800,0.0,0.0
2000-03-17 00:00:00+05:30,1.2481101751327515,1.2481101751327515,1.2481101751327515,1.2481101751327515,0,0.0,0.0
2000-03-20 00:00:00+05:30,1.2481101751327515,1.2481101751327515,1.2481101751327515,1.2481101751327515,0,0.0,0.0
2000-03-21 00:00:00+05:30,1.1551883220672607,1.1551883220672607,1.1551883220672607,1.1551883220672607,9200,0.0,0.0
2000-03-22 00:00:00+05:30,1.247406244277954,1.247406244277954,1.247406244277954,1.247406244277954,800,0.0,0.0
2000-03-23 00:00:00+05:30,1.247406244277954,1.247406244277954,1.247406244277954,1.247406244277954,0,0.0,0.0
2000-03-24 00:00:00+05:30,1.1967214345932007,1.1967214345932007,1.1967214345932007,1.1967214345932007,800,0.0,0.0
2000-03-27 00:00:00+05:30,1.1692675352096558,1.1692675352096558,1.1692675352096558,1.1692675352096558,800,0.0,0.0
2000-03-28 00:00:00+05:30,1.2248797416687012,1.2248797416687012,1.2248797416687012,1.2248797416687012,400,0.0,0.0
2000-03-29 00:00:00+05:30,1.200945496559143,1.200945496559143,1.200945496559143,1.200945496559143,800,0.0,0.0
2000-03-30 00:00:00+05:30,1.1615240573883057,1.1615240573883057,1.1615240573883057,1.1615240573883057,2800,0.0,0.0
2000-03-31 00:00:00+05:30,1.1967214345932007,1.1967214345932007,1.1967214345932007,1.1967214345932007,3200,0.0,0.0
