Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,29.299999237060547,29.450000762939453,28.510000228881836,29.440000534057617,59000,0.0,0.0
2024-12-31 00:00:00+05:30,29.299999237060547,30.0,29.0,29.0,19000,0.0,0.0
2025-01-01 00:00:00+05:30,29.0,29.389999389648438,28.149999618530273,28.329999923706055,33000,0.0,0.0
2025-01-02 00:00:00+05:30,29.0,29.700000762939453,29.0,29.6299991607666,37000,0.0,0.0
2025-01-03 00:00:00+05:30,28.209999084472656,29.0,28.209999084472656,28.75,3000,0.0,0.0
2025-01-06 00:00:00+05:30,28.010000228881836,28.010000228881836,27.75,27.790000915527344,7000,0.0,0.0
2025-01-08 00:00:00+05:30,26.5,26.5,26.5,26.5,2000,0.0,0.0
2025-01-09 00:00:00+05:30,27.790000915527344,27.809999465942383,27.790000915527344,27.809999465942383,10000,0.0,0.0
