Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,13.709224162435824,14.139629550823553,13.556191108426884,13.977988243103027,10800,0.0,0.0
2002-07-02 00:00:00+05:30,13.868639562841453,13.977038173589788,13.868639562841453,13.967473983764648,580,0.0,0.0
2002-07-03 00:00:00+05:30,13.655030175149237,13.655030175149237,13.645464769853698,13.647696495056152,380,0.0,0.0
2002-07-04 00:00:00+05:30,13.709227561950682,13.709227561950682,13.709227561950682,13.709227561950684,1300,0.0,0.0
2002-07-05 00:00:00+05:30,13.868641148736438,13.929216384887694,13.868641148736438,13.929216384887695,4000,0.0,0.0
2002-07-08 00:00:00+05:30,13.441419199202347,13.884577751159668,13.441419199202347,13.884577751159668,4100,0.0,0.0
2002-07-09 00:00:00+05:30,13.487328766273992,13.613581150180028,13.487328766273992,13.520167350769043,2280,0.0,0.0
2002-07-10 00:00:00+05:30,13.501997252206198,13.645466184522972,13.486056529993032,13.491158485412598,2940,0.0,0.0
2002-07-11 00:00:00+05:30,13.422290051403053,13.549818238955144,13.358527173825939,13.42739200592041,1660,0.0,0.0
2002-07-12 00:00:00+05:30,12.854794944074731,13.58170260782564,12.854794944074731,13.511881828308105,5680,0.0,0.0
2002-07-15 00:00:00+05:30,13.39040884556791,13.39040884556791,13.122600620008594,13.232275009155273,560,0.0,0.0
2002-07-16 00:00:00+05:30,13.540256542252944,13.540256542252944,13.183178037876637,13.220161437988281,2040,0.0,0.0
2002-07-17 00:00:00+05:30,13.151294076127703,13.262880327263764,13.151294076127703,13.256505012512207,360,0.0,0.0
2002-07-18 00:00:00+05:30,13.352150546420358,13.390408515930174,13.352150546420358,13.390408515930176,380,0.0,0.0
2002-07-19 00:00:00+05:30,13.2708502629224,13.549817085266113,13.262879295804476,13.549817085266113,4880,0.0,0.0
2002-07-22 00:00:00+05:30,13.470115104262419,13.470115104262419,13.231000634955986,13.237377166748047,2000,0.0,0.0
2002-07-23 00:00:00+05:30,13.390408515930174,13.390408515930174,13.390408515930174,13.390408515930176,200,0.0,0.0
2002-07-24 00:00:00+05:30,13.294761876673373,13.326643312576179,13.230997788668938,13.268937110900879,1800,0.0,0.0
2002-07-25 00:00:00+05:30,13.231000539520402,13.231000539520402,13.135354995727539,13.135354995727539,300,0.0,0.0
2002-07-26 00:00:00+05:30,13.071588025675583,13.310702440779403,13.071588025675583,13.310383796691895,2060,0.0,0.0
2002-07-29 00:00:00+05:30,14.520826763742113,14.811614968878924,14.520826763742113,14.800445556640625,460,3.0,0.0
2002-07-30 00:00:00+05:30,14.520826188927558,16.159073814268677,14.520826188927558,15.390585899353027,9740,0.0,0.0
2002-07-31 00:00:00+05:30,14.893157693710126,14.893157693710126,14.762843132019041,14.762843132019043,1680,0.0,0.0
2002-08-01 00:00:00+05:30,15.265483975410461,15.265483975410461,14.893155097961426,14.893155097961426,10100,0.0,0.0
2002-08-02 00:00:00+05:30,14.89315142879095,15.116548132094175,14.725603191152734,15.065912246704102,49620,0.0,0.0
2002-08-05 00:00:00+05:30,14.89315530528193,14.986237525939941,14.71480973641345,14.986237525939941,480,0.0,0.0
2002-08-06 00:00:00+05:30,14.89315672347475,14.982516288757324,14.855924399794905,14.982516288757324,500,0.0,0.0
2002-08-07 00:00:00+05:30,15.451645874610632,15.451645874610632,14.669755928602395,14.786666870117188,180,0.0,0.0
2002-08-08 00:00:00+05:30,14.967619275623989,15.079317640750377,14.788901607357412,15.068892478942871,9100,0.0,0.0
2002-08-09 00:00:00+05:30,14.763589097934311,15.17240616509815,14.763589097934311,15.157512664794922,2240,0.0,0.0
2002-08-12 00:00:00+05:30,15.135168841500432,15.265483375356423,15.079318943949637,15.261760711669922,340,0.0,0.0
2002-08-13 00:00:00+05:30,14.893155097961426,14.893155097961426,14.893155097961426,14.893155097961426,200,0.0,0.0
2002-08-14 00:00:00+05:30,14.859644125714816,15.079318200760998,14.859644125714816,15.06405258178711,5460,0.0,0.0
2002-08-15 00:00:00+05:30,15.06405258178711,15.06405258178711,15.06405258178711,15.06405258178711,0,0.0,0.0
2002-08-16 00:00:00+05:30,14.930388699522974,15.042088508605957,14.893156376710028,15.042088508605957,100,0.0,0.0
2002-08-19 00:00:00+05:30,14.926661972786023,14.930384635925293,14.926661972786023,14.930384635925293,80,0.0,0.0
2002-08-20 00:00:00+05:30,14.841029282370073,14.893155097961426,14.841029282370073,14.893155097961426,220,0.0,0.0
2002-08-21 00:00:00+05:30,14.893155097961426,14.893155097961426,14.893155097961426,14.893155097961426,0,0.0,0.0
2002-08-22 00:00:00+05:30,14.930387417577549,14.930387417577549,14.893155097961426,14.893155097961426,1480,0.0,0.0
2002-08-23 00:00:00+05:30,14.893155097961426,14.986237317323685,14.855922778345303,14.893155097961426,3660,0.0,0.0
2002-08-26 00:00:00+05:30,14.889432257464652,14.967620979923966,14.889432257464652,14.943046569824219,780,0.0,0.0
2002-08-27 00:00:00+05:30,14.943046569824219,14.943046569824219,14.943046569824219,14.943046569824219,0,0.0,0.0
2002-08-28 00:00:00+05:30,15.023469636939808,15.023469636939808,14.617631103707481,14.893155097961426,1180,0.0,0.0
2002-08-29 00:00:00+05:30,14.576678864983341,15.563349723815918,14.576678864983341,15.563349723815918,40,0.0,0.0
2002-08-30 00:00:00+05:30,14.729332167882164,15.153786897366869,14.729332167882164,15.042088508605957,1440,0.0,0.0
2002-09-02 00:00:00+05:30,14.170835022181397,15.20963132280299,14.170835022181397,14.845121383666992,1160,0.0,0.0
2002-09-03 00:00:00+05:30,15.60802688585348,15.60802688585348,14.89315607596189,14.902464866638184,120,0.0,0.0
2002-09-04 00:00:00+05:30,14.744225548644145,14.874541530657428,14.744225548644145,14.762843132019043,180,0.0,0.0
2002-09-05 00:00:00+05:30,14.744223042463506,14.744223042463506,14.710713386535645,14.710713386535645,40,0.0,0.0
2002-09-06 00:00:00+05:30,14.893156818053484,15.243145491961778,14.72560851978596,15.116927146911621,1220,0.0,0.0
2002-09-09 00:00:00+05:30,15.116927146911621,15.116927146911621,15.116927146911621,15.116927146911621,0,0.0,0.0
2002-09-10 00:00:00+05:30,15.116927146911621,15.116927146911621,15.116927146911621,15.116927146911621,0,0.0,0.0
2002-09-11 00:00:00+05:30,14.893156747072796,15.099799410564199,14.6325262199346,14.636622428894043,220,0.0,0.0
2002-09-12 00:00:00+05:30,14.874535418145664,14.893151573548275,14.710709841830798,14.818685531616211,640,0.0,0.0
2002-09-13 00:00:00+05:30,14.70735959270036,14.744219779968262,14.70735959270036,14.744219779968262,40,0.0,0.0
2002-09-16 00:00:00+05:30,14.800069667597286,15.00485022170097,14.744219779968262,14.744219779968262,4940,0.0,0.0
2002-09-17 00:00:00+05:30,14.855921265047227,14.986235790751124,14.70736128542298,14.815709114074707,3260,0.0,0.0
2002-09-18 00:00:00+05:30,15.079319536685944,15.079319536685944,14.893155097961426,14.893155097961426,60,0.0,0.0
2002-09-19 00:00:00+05:30,14.889432434128594,14.893155097961426,14.889432434128594,14.893155097961426,720,0.0,0.0
2002-09-20 00:00:00+05:30,14.89315530528193,15.023469846074358,14.74459672877856,14.986237525939941,5320,0.0,0.0
2002-09-23 00:00:00+05:30,15.191017915856264,15.191017915856264,14.893155097961426,14.893155097961426,1300,0.0,0.0
2002-09-24 00:00:00+05:30,14.893155097961426,14.930387417577549,14.893155097961426,14.893155097961426,1040,0.0,0.0
2002-09-25 00:00:00+05:30,14.889432434128594,14.911771257769487,14.855922778345303,14.893155097961426,1760,0.0,0.0
2002-09-26 00:00:00+05:30,14.453806908945808,14.967621157515623,14.453806908945808,14.893155097961426,4600,0.0,0.0
