Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-05-31 00:00:00+05:30,17.08845279658573,17.21784019470215,16.42764984859787,17.21784019470215,396510,0.0,0.0,0.0
2007-06-01 00:00:00+05:30,17.897130096508413,17.984928448704633,16.65870214176221,16.93134117126465,458120,0.0,0.0,0.0
2007-06-04 00:00:00+05:30,17.005276124828292,17.09769645823788,16.219705935003656,16.59400749206543,123660,0.0,0.0,0.0
2007-06-05 00:00:00+05:30,16.552419772836693,17.190118186042064,16.533935352101143,17.03762435913086,72220,0.0,0.0,0.0
2007-06-06 00:00:00+05:30,17.467375648586472,17.467375648586472,16.191980716186006,16.21970558166504,53940,0.0,0.0,0.0
2007-06-07 00:00:00+05:30,15.813057819498415,16.718773124680197,15.411029670928366,16.33985137939453,287330,0.0,0.0,0.0
2007-06-08 00:00:00+05:30,15.554284228744235,17.15777161750177,15.554284228744235,16.81581687927246,188540,0.0,0.0,0.0
2007-06-11 00:00:00+05:30,17.55517598895259,17.652216544955674,16.358337176600912,16.940582275390625,173220,0.0,0.0,0.0
2007-06-12 00:00:00+05:30,17.282537071637066,17.735394764895908,16.381441908528522,17.536691665649414,314890,0.0,0.0,0.0
2007-06-13 00:00:00+05:30,17.569038685344477,17.83705571491097,16.820437329168314,16.87588882446289,120350,0.0,0.0,0.0
2007-06-14 00:00:00+05:30,17.190117475779576,17.55055485137329,17.005276801604115,17.31026268005371,57190,0.0,0.0,0.0
2007-06-15 00:00:00+05:30,17.190116497201902,17.74463672538994,16.852783784390557,17.444271087646484,168350,0.0,0.0,0.0
2007-06-18 00:00:00+05:30,17.46737551176313,18.317639380960326,17.153147445139957,18.183629989624023,195230,0.0,0.0,0.0
2007-06-19 00:00:00+05:30,18.483997669145335,18.659596140578206,17.8047101907174,17.947961807250977,393850,0.0,0.0,0.0
2007-06-20 00:00:00+05:30,18.20673775973489,18.20673775973489,17.05148794662408,17.07459259033203,493880,0.0,0.0,0.0
2007-06-21 00:00:00+05:30,16.797329134813996,16.797329134813996,16.224326297990448,16.529312133789062,367800,0.0,0.0,0.0
2007-06-22 00:00:00+05:30,16.908236800071144,16.908236800071144,15.951690069538063,16.349096298217773,139630,0.0,0.0,0.0
2007-06-25 00:00:00+05:30,16.450756892929615,16.635597571049818,16.081077299460556,16.302885055541992,108750,0.0,0.0,0.0
2007-06-26 00:00:00+05:30,15.813060865831714,16.390685803797265,15.803818655291696,15.937828063964844,46970,0.0,0.0,0.0
2007-06-27 00:00:00+05:30,16.358337520464318,16.58014526575015,15.203087745368569,15.799195289611816,309230,0.0,0.0,0.0
2007-06-28 00:00:00+05:30,16.26591946609945,16.58938980102539,16.076458546935495,16.58938980102539,152350,0.0,0.0,0.0
2007-06-29 00:00:00+05:30,17.421165466308594,17.421165466308594,16.561659425337282,17.421165466308594,414890,0.0,0.0,0.0
2007-07-02 00:00:00+05:30,18.021898244389483,18.188254510227278,17.102318558351204,17.42578887939453,324250,0.0,0.0,0.0
2007-07-03 00:00:00+05:30,17.19011642317443,18.299155112003334,16.663322825634303,17.5228271484375,1244310,0.0,0.0,0.0
2007-07-04 00:00:00+05:30,17.86015990023631,17.86015990023631,16.9128537979105,16.98678970336914,222530,0.0,0.0,0.0
2007-07-05 00:00:00+05:30,17.19935868058295,17.19935868058295,16.141149496454556,16.76960563659668,497150,0.0,0.0,0.0
2007-07-06 00:00:00+05:30,17.421166215365744,17.421166215365744,16.265916489715114,16.7233943939209,1210670,0.0,0.0,0.0
2007-07-09 00:00:00+05:30,16.95906694879038,17.1716324830623,16.728016995163188,16.87588882446289,314970,0.0,0.0,0.0
2007-07-10 00:00:00+05:30,16.82043966665182,17.079214522501804,16.82043966665182,16.82505989074707,194670,0.0,0.0,0.0
2007-07-11 00:00:00+05:30,16.820435916035898,17.781602725733634,16.820435916035898,17.342607498168945,2504130,0.0,0.0,0.0
2007-07-12 00:00:00+05:30,18.021897461235415,19.080106735229492,18.021897461235415,19.080106735229492,1472000,0.0,0.0,0.0
2007-07-13 00:00:00+05:30,20.983957852947746,20.98857807665085,19.13093790024587,20.900779724121094,3243370,0.0,0.0,0.0
2007-07-16 00:00:00+05:30,21.07175416595338,21.533854053476666,19.9627154935602,20.461782455444336,1176400,0.0,0.0,0.0
2007-07-17 00:00:00+05:30,20.461783714818335,20.886916554146683,19.87029638647067,20.105966567993164,633330,0.0,0.0,0.0
2007-07-18 00:00:00+05:30,20.304668200069447,20.323152618432356,19.59303572080904,19.930368423461914,272100,0.0,0.0,0.0
2007-07-19 00:00:00+05:30,20.461784921398863,20.92850685119629,20.452542711002028,20.92850685119629,2479610,0.0,0.0,0.0
2007-07-20 00:00:00+05:30,21.977469710032306,21.977469710032306,20.517234240627804,20.725177764892578,1211180,0.0,0.0,0.0
2007-07-23 00:00:00+05:30,20.424818194012367,20.974716501300065,20.06437903341972,20.2353572845459,565630,0.0,0.0,0.0
2007-07-24 00:00:00+05:30,20.332398086494507,21.145693234334853,19.223357485758957,20.327777862548828,1522980,0.0,0.0,0.0
2007-07-25 00:00:00+05:30,20.60965506396291,20.789875507693846,19.8702959208536,19.953474044799805,335050,0.0,0.0,0.0
2007-07-26 00:00:00+05:30,20.337017475448434,20.337017475448434,18.992306727722355,19.20487403869629,2004990,0.0,0.0,0.0
2007-07-27 00:00:00+05:30,18.483995515098577,18.936853193685952,18.24832534790039,18.24832534790039,1749520,0.0,0.0,0.0
2007-07-30 00:00:00+05:30,18.391574733957835,18.641109090357492,17.744635964456776,18.10969352722168,1557690,0.0,0.0,0.0
2007-07-31 00:00:00+05:30,18.345367803140295,18.70580518896422,17.92947715582703,18.215978622436523,407560,0.0,0.0,0.0
2007-08-01 00:00:00+05:30,18.02189920872887,18.02189920872887,17.310264816908767,17.402685165405273,705160,0.0,0.0,0.0
2007-08-02 00:00:00+05:30,17.559796080072957,18.276050567626953,17.217841380789046,18.276050567626953,3390010,0.0,0.0,0.0
2007-08-03 00:00:00+05:30,19.075483286462976,19.19100826133307,18.391575646764572,18.715045928955078,855880,0.0,0.0,0.0
2007-08-06 00:00:00+05:30,17.82781340847202,18.668835010930437,17.78160236490388,17.91098976135254,786850,0.0,0.0,0.0
2007-08-07 00:00:00+05:30,18.29915565163107,18.43778703424762,17.85554016301764,18.068105697631836,2226950,0.0,0.0,0.0
2007-08-08 00:00:00+05:30,17.83705430876266,18.97382133069987,17.83705430876266,18.520963668823242,311800,0.0,0.0,0.0
2007-08-09 00:00:00+05:30,18.525585669908633,18.89064502596262,17.59676561602464,17.689184188842773,155690,0.0,0.0,0.0
2007-08-10 00:00:00+05:30,17.37495545536346,17.43040871230492,16.912855557478565,17.33336639404297,170870,0.0,0.0,0.0
2007-08-13 00:00:00+05:30,17.5875218810866,17.83705447393714,16.959065768900683,17.435028076171875,129840,0.0,0.0,0.0
2007-08-14 00:00:00+05:30,17.01451992479605,18.20211664877031,17.01451992479605,17.64759635925293,274640,0.0,0.0,0.0
2007-08-16 00:00:00+05:30,16.922097864066632,17.097696319846403,16.76498382737341,16.78346824645996,196240,0.0,0.0,0.0
2007-08-17 00:00:00+05:30,16.908234753487935,17.07921121625805,15.947066152763838,16.270536422729492,290100,0.0,0.0,0.0
2007-08-20 00:00:00+05:30,16.912857352249954,17.08383560180664,16.635598089205097,17.08383560180664,147200,0.0,0.0,0.0
2007-08-21 00:00:00+05:30,17.587523326303113,17.753877814282912,16.233570439966197,16.41840934753418,225110,0.0,0.0,0.0
2007-08-22 00:00:00+05:30,16.27053730176504,17.23170595441744,15.665187551792446,17.033002853393555,380840,0.0,0.0,0.0
2007-08-23 00:00:00+05:30,17.21784050982328,17.606004474047804,16.2197048536418,16.446134567260742,208040,0.0,0.0,0.0
2007-08-24 00:00:00+05:30,17.09769531834072,17.09769531834072,16.18273778040529,16.446134567260742,78190,0.0,0.0,0.0
2007-08-27 00:00:00+05:30,16.58938754660985,17.08383431144905,15.988656250767434,16.215085983276367,186160,0.0,0.0,0.0
2007-08-28 00:00:00+05:30,16.543176907314233,16.72339559542023,16.27515986834851,16.478483200073242,88610,0.0,0.0,0.0
2007-08-29 00:00:00+05:30,16.127286811370148,17.305641174316406,16.104180406731626,17.305641174316406,685150,0.0,0.0,0.0
2007-08-30 00:00:00+05:30,17.98955054803297,18.174391226498933,17.790847435652033,18.123559951782227,697660,0.0,0.0,0.0
2007-08-31 00:00:00+05:30,18.761254282227927,18.761254282227927,17.6522156362057,17.952579498291016,1883490,0.0,0.0,0.0
2007-09-03 00:00:00+05:30,18.391575771271786,18.85367567388048,17.56441652253713,18.68269920349121,1049280,0.0,0.0,0.0
2007-09-04 00:00:00+05:30,18.872159978294373,19.620761322392507,18.872159978294373,19.546825408935547,500590,0.0,0.0,0.0
2007-09-05 00:00:00+05:30,20.23997701223747,20.52647848135945,19.777877072402045,20.207630157470703,1667630,0.0,0.0,0.0
2007-09-06 00:00:00+05:30,20.147554325930844,21.219625920505738,19.77787476965867,21.201143264770508,928180,0.0,0.0,0.0
2007-09-07 00:00:00+05:30,21.164176667716422,22.162312456676847,20.933126700246216,21.935884475708008,1640480,0.0,0.0,0.0
2007-09-10 00:00:00+05:30,21.261215676478983,22.661379575660224,21.261215676478983,21.91739845275879,667260,0.0,0.0,0.0
2007-09-11 00:00:00+05:30,22.227006082867273,22.55047638867691,20.8453282696856,21.136451721191406,641800,0.0,0.0,0.0
2007-09-12 00:00:00+05:30,20.424815381083484,21.718694713594452,20.350879469590605,20.461782455444336,377320,0.0,0.0,0.0
2007-09-13 00:00:00+05:30,20.517238036286287,21.487647204949656,19.879539625660183,21.11796760559082,7195940,0.0,0.0,0.0
2007-09-14 00:00:00+05:30,21.71869518191262,21.77414667603518,20.184523663275808,20.600414276123047,1644430,0.0,0.0,0.0
2007-09-17 00:00:00+05:30,21.07175454954897,21.07175454954897,20.2445970755306,20.5218563079834,1943310,0.0,0.0,0.0
2007-09-18 00:00:00+05:30,20.51723487423805,21.547717369848737,20.23997389537093,21.506128311157227,7805960,0.0,0.0,0.0
2007-09-19 00:00:00+05:30,21.903534784704977,22.448812778341097,20.591171068918726,20.859188079833984,3615170,0.0,0.0,0.0
2007-09-20 00:00:00+05:30,21.1179657269069,21.256595343987357,20.15679709130946,20.48950958251953,843660,0.0,0.0,0.0
2007-09-21 00:00:00+05:30,20.258459982249857,20.64662397442724,19.66697266570194,19.685455322265625,4713050,0.0,0.0,0.0
2007-09-24 00:00:00+05:30,21.295200788992037,21.382476353668824,20.170317788277004,20.46123695373535,353650,1.0,0.0,0.0
2007-09-25 00:00:00+05:30,20.364265054138087,21.333991961477995,20.07334772177903,21.266111373901367,2130580,0.0,0.0,0.0
2007-09-26 00:00:00+05:30,21.33399175287603,22.29402115980258,20.60669657948253,22.06128692626953,4380140,0.0,0.0,0.0
2007-09-27 00:00:00+05:30,22.69160844792034,22.69160844792034,20.999436091087826,21.19338035583496,442170,0.0,0.0,0.0
2007-09-28 00:00:00+05:30,21.333993935382704,22.255235322435396,21.043076576106834,22.158262252807617,1598550,0.0,0.0,0.0
2007-10-01 00:00:00+05:30,22.691609847997974,23.268598556518555,22.405540328958715,23.268598556518555,2520720,0.0,0.0,0.0
2007-10-03 00:00:00+05:30,24.010439347438634,24.432270050048828,23.27829446918106,24.432270050048828,3092980,0.0,0.0,0.0
2007-10-04 00:00:00+05:30,24.548637795661243,24.825009823247257,23.57406119345174,23.835887908935547,1777900,0.0,0.0,0.0
2007-10-05 00:00:00+05:30,24.14135431149508,24.14135431149508,22.65282350197223,22.7546443939209,1342330,0.0,0.0,0.0
2007-10-08 00:00:00+05:30,23.27344415489399,23.27344415489399,21.620059967041016,21.620059967041016,326360,0.0,0.0,0.0
2007-10-09 00:00:00+05:30,20.538818177722913,22.701308946110895,20.538818177722913,22.551000595092773,2594030,0.0,0.0,0.0
2007-10-10 00:00:00+05:30,22.924344534049162,23.215263729167948,21.81885640157696,22.81282615661621,717890,0.0,0.0,0.0
2007-10-11 00:00:00+05:30,21.847946872804027,22.57039234941522,21.73642850559583,21.92067527770996,457560,0.0,0.0,0.0
2007-10-12 00:00:00+05:30,21.794611864214634,22.012800780797523,20.82488499016377,20.883068084716797,1858430,0.0,0.0,0.0
2007-10-15 00:00:00+05:30,21.232171426684967,21.930374145507812,20.849128848127563,21.930374145507812,1449200,0.0,0.0,0.0
2007-10-16 00:00:00+05:30,21.993407611806862,21.993407611806862,20.87337231412151,21.178836822509766,764880,0.0,0.0,0.0
2007-10-17 00:00:00+05:30,20.12183380126953,20.703670329299996,20.12183380126953,20.12183380126953,757260,0.0,0.0,0.0
2007-10-18 00:00:00+05:30,20.55336133707058,20.941251726913368,19.118165969848633,19.118165969848633,395800,0.0,0.0,0.0
2007-10-19 00:00:00+05:30,18.807854140485993,18.807854140485993,18.16298484802246,18.16298484802246,156660,0.0,0.0,0.0
2007-10-22 00:00:00+05:30,17.25628948797544,18.618756387419733,17.25628948797544,17.78963851928711,1848540,0.0,0.0,0.0
2007-10-23 00:00:00+05:30,18.424812344214214,18.68178939819336,18.32783927774424,18.68178939819336,641880,0.0,0.0,0.0
2007-10-24 00:00:00+05:30,19.23938368070007,19.61272879479518,18.90967635525523,19.42848014831543,480810,0.0,0.0,0.0
2007-10-25 00:00:00+05:30,19.864855265861543,20.063649197645738,19.15695325425279,19.47696304321289,2236030,0.0,0.0,0.0
2007-10-26 00:00:00+05:30,19.404234966767657,20.267291292578758,18.560571772731137,19.884248733520508,353300,0.0,0.0,0.0
2007-10-29 00:00:00+05:30,20.170321616766067,20.26729469032512,19.200594580390632,19.515756607055664,586610,0.0,0.0,0.0
2007-10-30 00:00:00+05:30,20.22850398754041,20.22850398754041,18.541179381666876,18.958160400390625,2134450,0.0,0.0,0.0
2007-10-31 00:00:00+05:30,18.919371208614947,19.636968861092118,18.47329589244378,18.599361419677734,184220,0.0,0.0,0.0
2007-11-01 00:00:00+05:30,18.76906358971827,19.389690059619614,18.20662206517495,18.672090530395508,800480,0.0,0.0,0.0
2007-11-02 00:00:00+05:30,18.23086450838406,18.662394521387164,18.03692024316726,18.38602066040039,185660,0.0,0.0,0.0
2007-11-05 00:00:00+05:30,18.68663752985152,19.307262144775606,18.2308647098603,19.156953811645508,442570,0.0,0.0,0.0
2007-11-06 00:00:00+05:30,19.86000695920075,20.116985851788378,19.685455816947215,20.107288360595703,407890,0.0,0.0,0.0
2007-11-07 00:00:00+05:30,20.839432018701412,21.920677350416724,20.36426603321267,21.178836822509766,777730,0.0,0.0,0.0
2007-11-08 00:00:00+05:30,20.0733486665975,20.75215642392139,19.99577058434313,20.422449111938477,243820,0.0,0.0,0.0
2007-11-12 00:00:00+05:30,20.558212935013145,21.237020718485425,19.54484815612541,20.116987228393555,233300,0.0,0.0,0.0
2007-11-13 00:00:00+05:30,20.509723883790784,21.81885558905558,20.08304352327032,21.537633895874023,952470,0.0,0.0,0.0
2007-11-14 00:00:00+05:30,22.303718451570436,22.560695485333774,21.047922056073812,21.479450225830078,841490,0.0,0.0,0.0
2007-11-15 00:00:00+05:30,22.100076313393277,22.100076313393277,20.558210438058527,21.19338035583496,6334700,0.0,0.0,0.0
2007-11-16 00:00:00+05:30,20.849128812902116,22.061287464815027,20.383660334473312,20.60669708251953,7735210,0.0,0.0,0.0
2007-11-19 00:00:00+05:30,21.566726069279767,22.449177401752806,21.52793795501218,21.81885528564453,1744340,0.0,0.0,0.0
2007-11-20 00:00:00+05:30,22.284323943081905,23.21526273827666,21.867341075934785,22.400691986083984,856230,0.0,0.0,0.0
2007-11-21 00:00:00+05:30,22.303718824065133,22.875857846216256,21.144895468056305,21.57642364501953,672060,0.0,0.0,0.0
2007-11-22 00:00:00+05:30,21.697641157484863,21.697641157484863,19.394539582109374,19.588485717773438,1679130,0.0,0.0,0.0
2007-11-23 00:00:00+05:30,20.3642648057131,20.94610131294064,19.893946669516353,19.927886962890625,323950,0.0,0.0,0.0
2007-11-26 00:00:00+05:30,20.601851701623467,20.601851701623467,19.42363320445871,19.515756607055664,269770,0.0,0.0,0.0
2007-11-27 00:00:00+05:30,19.763034754584996,19.763034754584996,19.297566254779394,19.43817710876465,292880,0.0,0.0,0.0
2007-11-28 00:00:00+05:30,20.073346960510918,20.073346960510918,19.200591297317835,19.24907875061035,235460,0.0,0.0,0.0
2007-11-29 00:00:00+05:30,19.39453816248338,19.77273106477747,18.812701647687415,19.200592041015625,316810,0.0,0.0,0.0
2007-11-30 00:00:00+05:30,19.39453748986113,19.49151054723188,18.72057760802561,19.00664710998535,202720,0.0,0.0,0.0
2007-12-03 00:00:00+05:30,19.491512360230068,19.763034726595084,19.10362194427476,19.18120002746582,294810,0.0,0.0,0.0
2007-12-04 00:00:00+05:30,19.670911108870477,19.903645355817833,18.327839055972454,18.90967559814453,1630070,0.0,0.0,0.0
2007-12-05 00:00:00+05:30,19.48181467045832,20.800643920898438,18.958161227039785,20.800643920898438,2346790,0.0,0.0,0.0
2007-12-06 00:00:00+05:30,21.37278192596874,22.439480044376058,20.36911287521512,20.88791847229004,1904560,0.0,0.0,0.0
2007-12-07 00:00:00+05:30,21.33399269729471,21.401873287212563,20.02001313643528,20.39335823059082,535950,0.0,0.0,0.0
2007-12-10 00:00:00+05:30,20.849130386404486,20.849130386404486,19.976376461081138,20.06365203857422,377410,0.0,0.0,0.0
2007-12-11 00:00:00+05:30,19.98122069258609,20.46123628256287,19.346050808904312,19.525449752807617,1467250,0.0,0.0,0.0
2007-12-12 00:00:00+05:30,19.510906110781903,21.4794505409904,19.297565008279264,21.319446563720703,2498860,0.0,0.0,0.0
2007-12-13 00:00:00+05:30,22.061287516808907,22.061287516808907,20.26729233782826,20.296384811401367,1804900,0.0,0.0,0.0
2007-12-14 00:00:00+05:30,20.946101867542435,22.30371918728159,20.558211468989438,22.051589965820312,3113810,0.0,0.0,0.0
2007-12-17 00:00:00+05:30,22.30372038380586,24.257719642947524,21.818856897201385,22.992225646972656,7497050,0.0,0.0,0.0
2007-12-18 00:00:00+05:30,24.083166012546933,24.083166012546933,23.137683790688545,23.380115509033203,31448600,0.0,0.0,0.0
2007-12-19 00:00:00+05:30,24.131654252182077,25.930497216999463,23.661336111396306,24.39832878112793,4319330,0.0,0.0,0.0
2007-12-20 00:00:00+05:30,24.534089869768852,25.25653722526249,23.486784890062207,24.451663970947266,3949960,0.0,0.0,0.0
2007-12-24 00:00:00+05:30,25.11592905865112,25.11592905865112,23.27829594033818,23.632247924804688,1128100,0.0,0.0,0.0
2007-12-26 00:00:00+05:30,24.214081035396767,25.99837875366211,23.56436391135876,25.99837875366211,2912130,0.0,0.0,0.0
2007-12-27 00:00:00+05:30,26.570515687664383,28.602094650268555,26.570515687664383,28.602094650268555,2859660,0.0,0.0,0.0
2007-12-28 00:00:00+05:30,29.51848613354331,30.032440185546875,29.22756696580606,30.032440185546875,2605460,0.0,0.0,0.0
2007-12-31 00:00:00+05:30,30.769435719284626,31.53552089858436,30.74034509449582,31.511276245117188,1895880,0.0,0.0,0.0
2008-01-01 00:00:00+05:30,32.670099032165936,33.08708190917969,29.935471227394313,33.08708190917969,6233370,0.0,0.0,0.0
2008-01-02 00:00:00+05:30,33.45557967006296,34.745318285140634,32.485852723104614,34.52227783203125,4493640,0.0,0.0,0.0
2008-01-03 00:00:00+05:30,33.94044310242875,36.28718053560218,33.94044310242875,36.27748489379883,7658520,0.0,0.0,0.0
2008-01-04 00:00:00+05:30,37.27630549365335,38.095726013183594,36.76235135436765,38.095726013183594,2498900,0.0,0.0,0.0
2008-01-07 00:00:00+05:30,39.273940762606536,40.00123596191406,38.207242616641366,40.00123596191406,922300,0.0,0.0,0.0
2008-01-08 00:00:00+05:30,41.543104081593306,42.00372291863172,40.24366977697072,41.596439361572266,4836130,0.0,0.0,0.0
2008-01-09 00:00:00+05:30,41.89219990673998,42.861926739307044,39.564854028893315,41.0921745300293,6039540,0.0,0.0,0.0
2008-01-10 00:00:00+05:30,40.74792790628776,41.2133964100722,39.04120635986328,39.04120635986328,2755390,0.0,0.0,0.0
2008-01-11 00:00:00+05:30,37.819351495481,37.819351495481,37.09205627441406,37.09205627441406,572670,0.0,0.0,0.0
2008-01-14 00:00:00+05:30,35.2398796081543,35.2398796081543,35.2398796081543,35.2398796081543,48200,0.0,0.0,0.0
2008-01-15 00:00:00+05:30,33.47982334656561,36.946594121418244,33.47982334656561,33.66407012939453,2260600,0.0,0.0,0.0
2008-01-16 00:00:00+05:30,32.48584909122247,33.9404393490384,31.981590691273897,33.2664794921875,1914080,0.0,0.0,0.0
2008-01-17 00:00:00+05:30,34.037410988528194,34.929561614990234,33.84346857771044,34.929561614990234,1629860,0.0,0.0,0.0
2008-01-18 00:00:00+05:30,34.91017307778437,36.26779239938423,33.184060148242736,33.28588104248047,1321250,0.0,0.0,0.0
2008-01-21 00:00:00+05:30,32.48585146240587,32.48585146240587,31.62279510498047,31.62279510498047,594370,0.0,0.0,0.0
2008-01-22 00:00:00+05:30,30.04214096069336,30.04214096069336,30.04214096069336,30.04214096069336,4210,0.0,0.0,0.0
2008-01-23 00:00:00+05:30,28.54391098022461,30.06153410706826,28.54391098022461,28.54391098022461,1269520,0.0,0.0,0.0
2008-01-24 00:00:00+05:30,28.54391185586106,28.800890751747414,27.1184139251709,27.1184139251709,312680,0.0,0.0,0.0
2008-01-25 00:00:00+05:30,26.012925389042863,27.15235378108474,25.765643988470742,26.696582794189453,1006790,0.0,0.0,0.0
2008-01-28 00:00:00+05:30,26.570515776617476,26.570515776617476,25.36320686340332,25.36320686340332,59110,0.0,0.0,0.0
2008-01-29 00:00:00+05:30,24.097714027279714,26.52203129663165,24.097714027279714,26.410512924194336,1561350,0.0,0.0,0.0
2008-01-30 00:00:00+05:30,27.31720729543775,27.627519612594835,25.212899813908056,25.615337371826172,811250,0.0,0.0,0.0
2008-01-31 00:00:00+05:30,25.697764387049894,26.570518279330113,24.33529734519859,25.474727630615234,590600,0.0,0.0,0.0
2008-02-01 00:00:00+05:30,25.406846652362905,26.080806581967764,24.204383615108245,25.120777130126953,784720,0.0,0.0,0.0
2008-02-04 00:00:00+05:30,26.37657356262207,26.37657356262207,25.217748313245234,26.37657356262207,418650,0.0,0.0,0.0
2008-02-05 00:00:00+05:30,26.376572888344977,27.69540023803711,26.376572888344977,27.69540023803711,446810,0.0,0.0,0.0
2008-02-06 00:00:00+05:30,27.13295638469818,29.082107543945312,26.40081343849688,29.082107543945312,2332400,0.0,0.0,0.0
2008-02-07 00:00:00+05:30,30.05183767691273,30.216691330852075,27.627520324632506,27.632369995117188,1913120,0.0,0.0,0.0
2008-02-08 00:00:00+05:30,28.703915305207605,28.703915305207605,26.250505693866785,27.39963150024414,1597300,0.0,0.0,0.0
2008-02-11 00:00:00+05:30,27.15235335707223,27.249326417554656,26.032318115234375,26.032318115234375,740580,0.0,0.0,0.0
2008-02-12 00:00:00+05:30,25.26623435129103,25.40684519389285,24.73288345336914,24.73288345336914,264710,0.0,0.0,0.0
2008-02-13 00:00:00+05:30,23.49648094177246,23.75345981267928,23.49648094177246,23.49648094177246,562590,0.0,0.0,0.0
2008-02-14 00:00:00+05:30,22.3231143951416,24.53409061403486,22.3231143951416,22.3231143951416,5064830,0.0,0.0,0.0
2008-02-15 00:00:00+05:30,21.207927835908933,23.443146757131316,21.207927835908933,22.78858184814453,6544200,0.0,0.0,0.0
2008-02-18 00:00:00+05:30,23.069804525293222,23.069804525293222,21.64915442655075,21.94491958618164,3673170,0.0,0.0,0.0
2008-02-19 00:00:00+05:30,22.02734835286241,22.4782715435462,21.3485387315127,21.411571502685547,1278130,0.0,0.0,0.0
2008-02-20 00:00:00+05:30,21.430964285222892,22.483117055696585,20.490328033698592,21.692790985107422,2569430,0.0,0.0,0.0
2008-02-21 00:00:00+05:30,22.44917947015841,22.778886795043945,22.037046238855215,22.778886795043945,573670,0.0,0.0,0.0
2008-02-22 00:00:00+05:30,22.78858311338056,23.918315887451172,22.303719642883102,23.918315887451172,3490590,0.0,0.0,0.0
2008-02-25 00:00:00+05:30,24.4322693410826,25.11592674255371,22.99222427963198,25.11592674255371,2429990,0.0,0.0,0.0
2008-02-26 00:00:00+05:30,26.279601684606874,26.37172508239746,26.085655547607548,26.37172508239746,1036190,0.0,0.0,0.0
2008-02-27 00:00:00+05:30,27.38508773934866,27.690552234144153,26.667490047301424,26.924467086791992,4674520,0.0,0.0,0.0
2008-02-28 00:00:00+05:30,26.284447389884747,27.428725436933252,26.284447389884747,26.788705825805664,460820,0.0,0.0,0.0
2008-02-29 00:00:00+05:30,26.560820028066587,26.95840792150639,25.799584535777647,26.536577224731445,2416860,0.0,0.0,0.0
2008-03-03 00:00:00+05:30,25.21289825439453,25.59109113633615,25.21289825439453,25.21289825439453,363020,0.0,0.0,0.0
2008-03-04 00:00:00+05:30,23.952255249023438,23.952255249023438,23.952255249023438,23.952255249023438,12770,0.0,0.0,0.0
2008-03-05 00:00:00+05:30,22.754643303183972,24.72803752218164,22.754643303183972,24.28681182861328,2080840,0.0,0.0,0.0
2008-03-07 00:00:00+05:30,23.07465171813965,23.07465171813965,23.07465171813965,23.07465171813965,54340,0.0,0.0,0.0
