Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-16 00:00:00+05:30,68.69286935906038,68.69286935906038,63.33864362730616,63.6114501953125,17180,0.0,0.0
2007-01-17 00:00:00+05:30,67.3469156249295,67.3469156249295,64.32304331317192,64.38877868652344,1440,0.0,0.0
2007-01-18 00:00:00+05:30,65.64763636083661,65.73309686706574,64.42165424304301,64.673095703125,1700,0.0,0.0
2007-01-19 00:00:00+05:30,63.27290867723135,65.24335499784085,62.54816450980369,63.05269241333008,300,0.0,0.0
2007-01-22 00:00:00+05:30,64.88179903453448,65.73637390136719,64.88179903453448,65.73637390136719,540,0.0,0.0
2007-01-23 00:00:00+05:30,60.01731530319632,65.50630187988281,60.01731530319632,65.50630187988281,120,0.0,0.0
2007-01-24 00:00:00+05:30,67.0510883395245,67.0510883395245,65.04612731933594,65.04612731933594,360,0.0,0.0
2007-01-25 00:00:00+05:30,67.0510883395245,67.0510883395245,65.04612731933594,65.04612731933594,360,0.0,0.0
2007-01-29 00:00:00+05:30,62.73058937381725,65.60491630916401,60.01732340760176,60.774932861328125,9020,0.0,0.0
2007-01-31 00:00:00+05:30,59.52429677582282,65.01328374987243,59.49142657822793,61.63607406616211,4800,0.0,0.0
2007-02-01 00:00:00+05:30,63.27125218478777,64.09295675861618,60.84064865112305,60.84064865112305,420,0.0,0.0
2007-02-02 00:00:00+05:30,62.44955564899751,64.09296500818165,62.41668545569889,63.97792434692383,2640,0.0,0.0
2007-02-05 00:00:00+05:30,64.09298027777015,73.62475683190007,64.09298027777015,69.4126968383789,38000,0.0,0.0
2007-02-06 00:00:00+05:30,65.70350909429182,75.5311008073272,65.70350909429182,72.7373046875,25840,0.0,0.0
2007-02-07 00:00:00+05:30,75.59684167324338,75.59684167324338,73.95343207165112,74.51712036132812,5640,0.0,0.0
2007-02-08 00:00:00+05:30,75.42920833930314,75.42920833930314,72.31001541433577,73.99779510498047,1380,0.0,0.0
2007-02-09 00:00:00+05:30,66.88677230005287,74.57792740362424,66.88677230005287,69.51622772216797,980,0.0,0.0
2007-02-12 00:00:00+05:30,67.37977718029336,68.20148178005304,66.36086147047662,66.40030670166016,960,0.0,0.0
2007-02-13 00:00:00+05:30,65.73636863606302,67.05109600878427,65.70349844563022,65.99602508544922,940,0.0,0.0
2007-02-14 00:00:00+05:30,64.42164657139541,67.34691321061426,64.0929647011332,66.39373779296875,440,0.0,0.0
2007-02-15 00:00:00+05:30,66.7224349975586,67.37979888916016,66.06507110595703,66.7224349975586,560,0.0,0.0
2007-02-19 00:00:00+05:30,64.09297704505562,68.03716024782827,64.09297704505562,65.7708969116211,120,0.0,0.0
2007-02-20 00:00:00+05:30,64.75033106111562,65.08065795898438,64.75033106111562,65.08065795898438,120,0.0,0.0
2007-02-21 00:00:00+05:30,64.94754764826594,64.94754764826594,59.55716129632357,62.963951110839844,6000,0.0,0.0
2007-02-22 00:00:00+05:30,65.37482210381214,65.37482210381214,63.12335429773567,63.2071647644043,240,0.0,0.0
2007-02-23 00:00:00+05:30,69.02318747591485,72.11115481512957,63.9631290659597,64.09624481201172,7020,0.0,0.0
2007-02-26 00:00:00+05:30,65.40769164256561,65.44056183543557,64.09296417236328,64.09296417236328,1840,0.0,0.0
2007-02-27 00:00:00+05:30,56.20460617602171,66.55480124750737,56.20460617602171,65.40769958496094,2520,0.0,0.0
2007-02-28 00:00:00+05:30,62.12088673975082,64.9146832333375,61.136485933079335,63.89576721191406,780,0.0,0.0
2007-03-01 00:00:00+05:30,68.99029804087589,68.99029804087589,60.80612438634193,61.733009338378906,11280,0.0,0.0
2007-03-02 00:00:00+05:30,61.167693199030666,62.7782322291614,61.13482300850272,61.42406463623047,1080,0.0,0.0
2007-03-05 00:00:00+05:30,51.22671748085009,61.13483502379976,51.22671748085009,58.37390899658203,1120,0.0,0.0
2007-03-06 00:00:00+05:30,63.106920965898254,63.7642847259597,62.41668701171875,62.41668701171875,140,0.0,0.0
2007-03-07 00:00:00+05:30,56.23747838349534,65.40770192342866,56.23747838349534,57.583431243896484,4920,0.0,0.0
2007-03-08 00:00:00+05:30,59.91870636743651,59.98444173888741,57.61793325964357,59.90227127075195,48120,0.0,0.0
2007-03-09 00:00:00+05:30,57.880866895181015,60.313110205245344,57.84799670911815,59.98442840576172,240,0.0,0.0
2007-03-12 00:00:00+05:30,57.61793537386339,61.463512420654304,57.61793537386339,61.4635124206543,420,0.0,0.0
2007-03-13 00:00:00+05:30,62.41670550708013,62.41670550708013,58.51360702514649,58.513607025146484,6000,0.0,0.0
2007-03-14 00:00:00+05:30,58.83406187202608,61.233440817350655,58.341039007176704,60.61223220825195,14000,0.0,0.0
2007-03-15 00:00:00+05:30,54.23252158597987,62.28522933662537,50.61702014691455,59.27286148071289,5800,0.0,0.0
2007-03-16 00:00:00+05:30,59.19562530517578,59.19562530517578,59.19562530517578,59.19562530517578,40,0.0,0.0
2007-03-19 00:00:00+05:30,62.12087120404803,62.12087120404803,59.22846984863281,59.22846984863281,100,0.0,0.0
2007-03-20 00:00:00+05:30,60.80616495189764,60.80616495189764,59.162755088332844,59.35996627807617,5960,0.0,0.0
2007-03-21 00:00:00+05:30,55.90879545991743,61.759329504581096,55.90879545991743,58.626991271972656,4900,0.0,0.0
2007-03-22 00:00:00+05:30,57.190662137923695,61.13484573364258,57.190662137923695,61.13484573364258,4000,0.0,0.0
2007-03-23 00:00:00+05:30,58.50536946209233,60.14877871664549,57.848005760271064,59.20546340942383,5000,0.0,0.0
2007-03-26 00:00:00+05:30,58.01235494862158,60.24739285621526,58.01235494862158,58.178340911865234,7680,0.0,0.0
2007-03-28 00:00:00+05:30,56.204613534284626,61.72647130562293,56.204613534284626,60.3624382019043,6000,0.0,0.0
2007-03-29 00:00:00+05:30,60.3624382019043,60.3624382019043,60.3624382019043,60.3624382019043,0,0.0,0.0
2007-03-30 00:00:00+05:30,58.01235494862158,59.16274159066223,58.01235494862158,58.178340911865234,560,0.0,0.0
2007-04-02 00:00:00+05:30,65.73637707910493,65.73637707910493,58.83405748579891,59.42568588256836,500,0.0,0.0
2007-04-03 00:00:00+05:30,59.65573609915458,59.98277282714844,59.49139522835801,59.98277282714844,480,0.0,0.0
2007-04-04 00:00:00+05:30,58.3410530090332,58.3410530090332,58.3410530090332,58.3410530090332,20,0.0,0.0
2007-04-05 00:00:00+05:30,58.50539016723633,58.50539016723633,58.50539016723633,58.50539016723633,100,0.0,0.0
2007-04-09 00:00:00+05:30,59.82010599573541,62.44956120433917,59.82010599573541,62.40026092529297,140,0.0,0.0
2007-04-10 00:00:00+05:30,62.449550527744194,62.449550527744194,62.12086868286133,62.12086868286133,100,0.0,0.0
2007-04-11 00:00:00+05:30,62.18659726638788,62.18659726638788,60.64179376698008,61.660709381103516,80,0.0,0.0
2007-04-12 00:00:00+05:30,61.660709381103516,61.660709381103516,61.660709381103516,61.660709381103516,0,0.0,0.0
2007-04-13 00:00:00+05:30,60.7075430830112,62.117591176516655,60.7075430830112,61.4635124206543,320,0.0,0.0
2007-04-16 00:00:00+05:30,62.449571488044064,63.271276376044646,59.5571692792243,62.8374137878418,380,0.0,0.0
2007-04-17 00:00:00+05:30,62.44629595702493,62.44629595702493,60.18167714240424,60.31643295288086,80,0.0,0.0
2007-04-18 00:00:00+05:30,63.27126288659794,65.73637702503682,62.44955817378498,62.59088897705078,980,0.0,0.0
2007-04-19 00:00:00+05:30,60.53239762697395,64.43131950812611,60.49935894972029,60.96194076538086,380,0.5,0.0
2007-04-20 00:00:00+05:30,62.77922891059009,66.74423284178526,58.21947338136301,61.88710403442383,1280,0.0,0.0
2007-04-23 00:00:00+05:30,61.12714767456055,61.12714767456055,61.12714767456055,61.12714767456055,380,0.0,0.0
2007-04-24 00:00:00+05:30,61.175063056546435,61.175063056546435,61.03793716430664,61.03793716430664,500,0.0,0.0
2007-04-25 00:00:00+05:30,62.779227862728824,63.40536946810604,60.80498433823512,61.62276840209961,320,0.0,0.0
2007-04-26 00:00:00+05:30,63.43676754604339,63.43676754604339,62.448818809107735,62.77923583984375,260,0.0,0.0
2007-04-27 00:00:00+05:30,62.77923583984375,62.77923583984375,62.77923583984375,62.77923583984375,0,0.0,0.0
2007-04-30 00:00:00+05:30,63.43676754604339,63.43676754604339,62.448818809107735,62.77923583984375,260,0.0,0.0
2007-05-03 00:00:00+05:30,64.43132538291296,64.43132538291296,61.12715485045588,61.2213249206543,680,0.0,0.0
2007-05-04 00:00:00+05:30,61.2213249206543,61.2213249206543,61.2213249206543,61.2213249206543,0,0.0,0.0
2007-05-07 00:00:00+05:30,58.48380758742656,63.77047945973631,58.48380758742656,59.97068405151367,160,0.0,0.0
2007-05-08 00:00:00+05:30,60.79671948576627,60.79671948576627,60.30109405517578,60.30109405517578,240,0.0,0.0
2007-05-09 00:00:00+05:30,59.64026800791422,61.45756149291992,59.475059509277344,61.45756149291992,600,0.0,0.0
2007-05-10 00:00:00+05:30,61.45756149291992,61.45756149291992,61.45756149291992,61.45756149291992,0,0.0,0.0
2007-05-11 00:00:00+05:30,61.45756149291992,61.45756149291992,61.45756149291992,61.45756149291992,0,0.0,0.0
2007-05-14 00:00:00+05:30,58.51686270218056,60.7620459952931,58.51686270218056,59.607234954833984,360,0.0,0.0
