Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-25 00:00:00+05:30,4.07637882232666,4.07637882232666,4.07637882232666,4.07637882232666,0,0.0,0.0
2004-08-26 00:00:00+05:30,4.07637882232666,4.07637882232666,4.07637882232666,4.07637882232666,0,0.0,0.0
2004-08-27 00:00:00+05:30,4.174152141261804,4.437386880208727,3.7604972953245195,3.910917043685913,12450,0.0,0.0
2004-08-30 00:00:00+05:30,4.083899156583462,4.4373860359191895,4.083899156583462,4.4373860359191895,1600,0.0,0.0
2004-08-31 00:00:00+05:30,4.249362080947653,4.286966839303204,4.136547088623047,4.136547088623047,4050,0.0,0.0
2004-09-01 00:00:00+05:30,4.211756377478811,4.963855743408203,3.993647590049601,4.963855743408203,19975,0.0,0.0
2004-09-02 00:00:00+05:30,5.144360446325269,5.640745977592103,5.114276496468428,5.197007179260254,21775,0.0,0.0
2004-09-03 00:00:00+05:30,5.2646965980529785,5.377511596879913,4.978898696659144,5.2646965980529785,11776,0.0,0.0
2004-09-06 00:00:00+05:30,5.407594800026444,5.565535704790209,5.114276130591856,5.542972564697266,13900,0.0,0.0
2004-09-07 00:00:00+05:30,5.941584720831664,5.941584720831664,5.6482660854058215,5.715954780578613,10199,0.0,0.0
2004-09-08 00:00:00+05:30,5.791165365786984,6.859146595001221,5.791165365786984,6.859146595001221,37823,0.0,0.0
2004-09-09 00:00:00+05:30,8.009860075314137,8.009860075314137,6.167216285673489,6.174737453460693,33201,0.0,0.0
2004-09-10 00:00:00+05:30,6.392845124054944,6.693684607695544,6.317634894515841,6.543264865875244,12850,0.0,0.0
2004-09-13 00:00:00+05:30,6.768894616794336,6.768894616794336,6.4830967580142955,6.528223037719727,13825,0.0,0.0
2004-09-14 00:00:00+05:30,6.129609941531939,6.468055251877616,6.129609941531939,6.197299003601074,7550,0.0,0.0
2004-09-15 00:00:00+05:30,6.5808703682639385,6.656080602232992,6.174736682798539,6.20482063293457,10325,0.0,0.0
2004-09-16 00:00:00+05:30,6.317636055127372,6.392846298483333,6.107048377891936,6.174737453460693,6375,0.0,0.0
2004-09-17 00:00:00+05:30,6.03183871904144,6.310115465721139,5.640746609810713,5.693393707275391,20000,0.0,0.0
2004-09-20 00:00:00+05:30,6.768894970917568,6.768894970917568,5.309822011928751,5.415115833282471,13855,0.0,0.0
2004-09-21 00:00:00+05:30,5.6407460973456,5.896460035186541,5.377511351195268,5.843812942504883,33057,0.0,0.0
2004-09-22 00:00:00+05:30,6.016795765269887,6.392845500599255,5.8212497307567075,6.20482063293457,18000,0.0,0.0
