Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-04 00:00:00+05:30,6.6583022475242615,6.924634337425232,6.391970157623291,6.391970157623291,3300,0.0,0.0
2000-05-05 00:00:00+05:30,6.391970157623291,6.391970157623291,6.391970157623291,6.391970157623291,0,0.0,0.0
2000-05-08 00:00:00+05:30,6.125638067722321,6.391970157623291,6.125638067722321,6.391970157623291,3800,0.0,0.0
2000-05-09 00:00:00+05:30,6.391970157623291,6.391970157623291,6.391970157623291,6.391970157623291,0,0.0,0.0
2000-05-10 00:00:00+05:30,6.391970157623291,6.391970157623291,6.391970157623291,6.391970157623291,0,0.0,0.0
2000-05-11 00:00:00+05:30,6.391970157623291,6.391970157623291,6.391970157623291,6.391970157623291,0,0.0,0.0
2000-05-12 00:00:00+05:30,6.019104480743408,6.258803226102926,6.019104480743408,6.019104480743408,3900,0.0,0.0
2000-05-15 00:00:00+05:30,5.992470852872158,6.258802890777588,5.992470852872158,6.258802890777588,2800,0.0,0.0
2000-05-16 00:00:00+05:30,6.258802890777588,6.258802890777588,6.258802890777588,6.258802890777588,0,0.0,0.0
2000-05-17 00:00:00+05:30,6.258804112672806,6.391970157623291,6.258804112672806,6.391970157623291,3600,0.0,0.0
2000-05-18 00:00:00+05:30,6.391970157623291,6.391970157623291,6.391970157623291,6.391970157623291,0,0.0,0.0
2000-05-19 00:00:00+05:30,5.992469910712782,5.992469910712782,5.885937213897705,5.885937213897705,3600,0.0,0.0
2000-05-22 00:00:00+05:30,5.885937213897705,5.885937213897705,5.885937213897705,5.885937213897705,0,0.0,0.0
2000-05-23 00:00:00+05:30,5.832671486210183,5.859304791405087,5.592972755432129,5.592972755432129,2500,0.0,0.0
2000-05-24 00:00:00+05:30,5.43317380282133,5.43317380282133,5.326641082763672,5.326641082763672,700,0.0,0.0
2000-05-25 00:00:00+05:30,5.326641082763672,5.326641082763672,5.326641082763672,5.326641082763672,0,0.0,0.0
2000-05-26 00:00:00+05:30,5.43317380282133,5.43317380282133,5.326641082763672,5.326641082763672,2300,0.0,0.0
2000-05-29 00:00:00+05:30,5.859305008597996,6.125637054443359,5.859305008597996,6.125637054443359,3200,0.0,0.0
2000-05-30 00:00:00+05:30,6.125638067722321,6.391970157623291,6.125638067722321,6.391970157623291,2200,0.0,0.0
2000-05-31 00:00:00+05:30,6.3919679047603015,6.658299900791981,5.885937213897705,5.885937213897705,4200,0.0,0.0
2000-06-01 00:00:00+05:30,5.859304904937744,5.859304904937744,5.859304904937744,5.859304904937744,600,0.0,0.0
2000-06-02 00:00:00+05:30,5.5929729415149225,5.5929729415149225,5.4598069190979,5.4598069190979,2700,0.0,0.0
2000-06-05 00:00:00+05:30,5.59297286380421,5.859304904937744,5.59297286380421,5.859304904937744,3200,0.0,0.0
2000-06-06 00:00:00+05:30,5.859304904937744,5.859304904937744,5.859304904937744,5.859304904937744,0,0.0,0.0
2000-06-07 00:00:00+05:30,5.859304904937744,5.859304904937744,5.859304904937744,5.859304904937744,0,0.0,0.0
2000-06-08 00:00:00+05:30,5.859304904937744,5.859304904937744,5.859304904937744,5.859304904937744,0,0.0,0.0
2000-06-09 00:00:00+05:30,5.592973031404732,5.592973031404732,5.406540393829346,5.406540393829346,3200,0.0,0.0
2000-06-12 00:00:00+05:30,5.592973086864669,5.726139112742399,5.592973086864669,5.699505805969238,3700,0.0,0.0
2000-06-13 00:00:00+05:30,5.859305008597996,6.125637054443359,5.859305008597996,6.125637054443359,4300,0.0,0.0
2000-06-14 00:00:00+05:30,6.125636946071277,6.3919689872048115,5.859304904937744,5.859304904937744,4300,0.0,0.0
2000-06-15 00:00:00+05:30,5.992471031520678,6.125637054443359,5.992471031520678,6.125637054443359,3100,0.0,0.0
2000-06-16 00:00:00+05:30,6.391970157623291,6.391970157623291,6.391970157623291,6.391970157623291,900,0.0,0.0
2000-06-19 00:00:00+05:30,6.391970157623291,6.391970157623291,6.391970157623291,6.391970157623291,0,0.0,0.0
2000-06-20 00:00:00+05:30,6.3919688415527345,6.658300876617432,6.3919688415527345,6.658300876617432,3600,0.0,0.0
2000-06-21 00:00:00+05:30,6.3919688415527345,6.658300876617432,6.3919688415527345,6.658300876617432,2700,0.0,0.0
2000-06-22 00:00:00+05:30,6.391968516909878,6.391968516909878,6.178903102874756,6.178903102874756,2100,0.0,0.0
2000-06-23 00:00:00+05:30,5.965837314940367,5.965837314940367,5.6995052874163505,5.726138591766357,4200,0.0,0.0
2000-06-26 00:00:00+05:30,5.726138591766357,5.726138591766357,5.726138591766357,5.726138591766357,0,0.0,0.0
2000-06-27 00:00:00+05:30,5.965837725338529,6.125637054443359,5.965837725338529,6.125637054443359,3700,0.0,0.0
2000-06-28 00:00:00+05:30,6.125637054443359,6.125637054443359,6.125637054443359,6.125637054443359,0,0.0,0.0
2000-06-29 00:00:00+05:30,6.125637054443359,6.125637054443359,6.125637054443359,6.125637054443359,0,0.0,0.0
2000-06-30 00:00:00+05:30,5.859305197902708,5.859305197902708,5.646239757537842,5.646239757537842,3700,0.0,0.0
2000-07-03 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-04 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-05 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-06 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-07 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-10 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-11 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-12 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
2000-07-13 00:00:00+05:30,5.646239757537842,5.646239757537842,5.646239757537842,5.646239757537842,0,0.0,0.0
