Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,0.21481385827064514,0.21481385827064514,0.21481385827064514,0.21481385827064514,3000,0.0,0.0
2000-01-04 00:00:00+05:30,0.20845258235931396,0.20845258235931396,0.20845258235931396,0.20845258235931396,13000,0.0,0.0
2000-01-05 00:00:00+05:30,0.20551657676696777,0.20551657676696777,0.20551657676696777,0.20551657676696777,4500,0.0,0.0
2000-01-06 00:00:00+05:30,0.2006232887506485,0.2006232887506485,0.2006232887506485,0.2006232887506485,3000,0.0,0.0
2000-01-07 00:00:00+05:30,0.18839003145694733,0.18839003145694733,0.18839003145694733,0.18839003145694733,9000,0.0,0.0
2000-01-10 00:00:00+05:30,0.19572998583316803,0.19572998583316803,0.19572998583316803,0.19572998583316803,4000,0.0,0.0
2000-01-11 00:00:00+05:30,0.19572998583316803,0.19572998583316803,0.19572998583316803,0.19572998583316803,0,0.0,0.0
2000-01-12 00:00:00+05:30,0.19083666801452637,0.19083666801452637,0.19083666801452637,0.19083666801452637,3000,0.0,0.0
2000-01-13 00:00:00+05:30,0.19083666801452637,0.19083666801452637,0.19083666801452637,0.19083666801452637,4000,0.0,0.0
2000-01-14 00:00:00+05:30,0.19572998583316803,0.19572998583316803,0.19572998583316803,0.19572998583316803,2500,0.0,0.0
2000-01-17 00:00:00+05:30,0.21089917421340942,0.21089917421340942,0.21089917421340942,0.21089917421340942,7500,0.0,0.0
2000-01-18 00:00:00+05:30,0.20551657676696777,0.20551657676696777,0.20551657676696777,0.20551657676696777,7000,0.0,0.0
2000-01-19 00:00:00+05:30,0.20551657676696777,0.20551657676696777,0.20551657676696777,0.20551657676696777,3000,0.0,0.0
2000-01-20 00:00:00+05:30,0.21334584057331085,0.21334584057331085,0.21334584057331085,0.21334584057331085,1000,0.0,0.0
2000-01-21 00:00:00+05:30,0.21040986478328705,0.21040986478328705,0.21040986478328705,0.21040986478328705,3500,0.0,0.0
2000-01-24 00:00:00+05:30,0.19572998583316803,0.19572998583316803,0.19572998583316803,0.19572998583316803,1500,0.0,0.0
2000-01-25 00:00:00+05:30,0.1918153315782547,0.1918153315782547,0.1918153315782547,0.1918153315782547,500,0.0,0.0
2000-01-26 00:00:00+05:30,0.1918153315782547,0.1918153315782547,0.1918153315782547,0.1918153315782547,0,0.0,0.0
2000-01-27 00:00:00+05:30,0.18105009198188782,0.18105009198188782,0.18105009198188782,0.18105009198188782,3000,0.0,0.0
2000-01-28 00:00:00+05:30,0.17713548243045807,0.17713548243045807,0.17713548243045807,0.17713548243045807,6500,0.0,0.0
2000-01-31 00:00:00+05:30,0.1859433650970459,0.1859433650970459,0.1859433650970459,0.1859433650970459,2000,0.0,0.0
