Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,66942,0.0,0.0
2024-12-31 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,62776,0.0,0.0
2025-01-01 00:00:00+05:30,2.240000009536743,2.4600000381469727,2.240000009536743,2.4600000381469727,1604547,0.0,0.0
2025-01-02 00:00:00+05:30,2.5799999237060547,2.5799999237060547,2.3399999141693115,2.5799999237060547,2266385,0.0,0.0
2025-01-03 00:00:00+05:30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,73454,0.0,0.0
2025-01-06 00:00:00+05:30,2.8299999237060547,2.8299999237060547,2.569999933242798,2.8299999237060547,4660470,0.0,0.0
2025-01-07 00:00:00+05:30,2.9700000286102295,2.9700000286102295,2.8299999237060547,2.9700000286102295,6825235,0.0,0.0
2025-01-08 00:00:00+05:30,3.109999895095825,3.109999895095825,2.990000009536743,3.109999895095825,4677691,0.0,0.0
2025-01-09 00:00:00+05:30,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,371730,0.0,0.0
2025-01-10 00:00:00+05:30,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,69560,0.0,0.0
