Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,2.229004383087158,2.306030413644939,2.214740177397648,2.229004383087158,11110,0.0,0.0
2002-07-02 00:00:00+05:30,2.222822802770969,2.4405879683795675,2.210936004955579,2.353576898574829,64360,0.0,0.0
2002-07-03 00:00:00+05:30,2.379727802658917,2.4011239925150356,2.358331612802798,2.3678410053253174,31420,0.0,0.0
2002-07-04 00:00:00+05:30,2.3773500651976742,2.424897021157274,2.332180513716497,2.3987462520599365,23650,0.0,0.0
2002-07-05 00:00:00+05:30,2.4225200538379195,2.4225200538379195,2.353576898574829,2.353576898574829,10840,0.0,0.0
2002-07-08 00:00:00+05:30,2.378776027176024,2.5199907946611155,2.377349720728699,2.467689037322998,103890,0.0,0.0
2002-07-09 00:00:00+05:30,2.4310785167200417,2.5879836092702164,2.4310785167200417,2.462934970855713,86320,0.0,0.0
2002-07-10 00:00:00+05:30,2.451047935594614,2.5199910761273676,2.3336067428881035,2.3749725818634033,25940,0.0,0.0
2002-07-11 00:00:00+05:30,2.3749718100054498,2.4248961525605957,2.3298022747039795,2.3298022747039795,10400,0.0,0.0
2002-07-12 00:00:00+05:30,2.317915642261505,2.4120586558126886,2.3131608346817303,2.377349376678467,1590,0.0,0.0
2002-07-15 00:00:00+05:30,2.363086004388906,2.363086004388906,2.2109357363466065,2.2418413162231445,25250,0.0,0.0
2002-07-16 00:00:00+05:30,2.2822565467062073,2.3345580939169053,2.26228666305542,2.26228666305542,3120,0.0,0.0
2002-07-17 00:00:00+05:30,2.271794565412173,2.271794565412173,2.210934536565778,2.2337570190429688,4480,0.0,0.0
2002-07-18 00:00:00+05:30,2.25610514506181,2.3060295052254918,2.240890073893993,2.244218349456787,7250,0.0,0.0
2002-07-19 00:00:00+05:30,1.802030951080304,2.3416894108466986,1.802030951080304,2.2313802242279053,5520,0.0,0.0
2002-07-22 00:00:00+05:30,2.24659575332838,2.2608599533949914,2.195720522080708,2.227576971054077,23420,0.0,0.0
2002-07-23 00:00:00+05:30,2.374021103250798,2.496216846763108,2.283681799685148,2.457228422164917,255480,0.0,0.0
2002-07-24 00:00:00+05:30,2.5318778690840174,2.555651461742427,2.35357660431129,2.396368980407715,218980,0.0,0.0
2002-07-25 00:00:00+05:30,2.5499452770203437,2.5499452770203437,2.401123314716854,2.4130098819732666,56530,0.0,0.0
2002-07-26 00:00:00+05:30,2.4239457981198034,2.4239457981198034,2.2870104034605108,2.333606481552124,50920,0.0,0.0
2002-07-29 00:00:00+05:30,2.260860099243952,2.2646638105998376,2.226626243597414,2.2584826946258545,8620,0.0,0.0
2002-07-30 00:00:00+05:30,2.251350138273881,2.2584821236031765,2.1063316673406147,2.1553051471710205,14300,0.0,0.0
2002-07-31 00:00:00+05:30,2.1386639699344805,2.2290032904252395,2.001728569328625,2.2061805725097656,11640,0.0,0.0
2002-08-01 00:00:00+05:30,2.206180797249241,2.206180797249241,2.12202258316726,2.139615058898926,9390,0.0,0.0
2002-08-02 00:00:00+05:30,2.0920679061058296,2.2537275411757003,2.082558515807602,2.193342924118042,23890,0.0,0.0
2002-08-05 00:00:00+05:30,2.214739230963509,2.258482474089206,2.1990487247710693,2.2456448078155518,26620,0.0,0.0
2002-08-06 00:00:00+05:30,2.2408895247570264,2.258481996079112,2.2147387622117165,2.220444440841675,5930,0.0,0.0
2002-08-07 00:00:00+05:30,2.222822784830752,2.2822565467062073,2.222822784830752,2.26228666305542,3810,0.0,0.0
2002-08-08 00:00:00+05:30,2.259908572114706,2.259908572114706,2.1919165360371404,2.2156898975372314,13320,0.0,0.0
2002-08-09 00:00:00+05:30,2.198097853705394,2.2575316030235313,2.198097853705394,2.2456448078155518,250,0.0,0.0
2002-08-12 00:00:00+05:30,2.245644379525798,2.2703688362919783,2.210935098309056,2.2489726543426514,27000,0.0,0.0
2002-08-13 00:00:00+05:30,2.222822427749634,2.2551543128374587,2.221871329914035,2.222822427749634,7220,0.0,0.0
2002-08-14 00:00:00+05:30,2.199049080169995,2.225199852476494,2.187162283040933,2.20998477935791,7000,0.0,0.0
2002-08-15 00:00:00+05:30,2.20998477935791,2.20998477935791,2.20998477935791,2.20998477935791,0,0.0,0.0
2002-08-16 00:00:00+05:30,2.2109350307733386,2.2109350307733386,2.1752746530398444,2.187161445617676,2020,0.0,0.0
2002-08-19 00:00:00+05:30,2.148173079428758,2.2813045251695065,2.1457956755029586,2.25753116607666,15140,0.0,0.0
2002-08-20 00:00:00+05:30,2.2584831191497936,2.2584831191497936,2.1515023851660104,2.171947479248047,14440,0.0,0.0
2002-08-21 00:00:00+05:30,2.258481818137575,2.258481818137575,2.2361347675323486,2.2361347675323486,27800,0.0,0.0
2002-08-22 00:00:00+05:30,2.282256287363261,2.3298032461162905,2.2584826946258545,2.2584826946258545,24050,0.0,0.0
2002-08-23 00:00:00+05:30,2.23233160656654,2.258482373481762,2.210935421489654,2.2180674076080322,7600,0.0,0.0
2002-08-26 00:00:00+05:30,2.2014260310912324,2.2394635926849187,2.2014260310912324,2.2180674076080322,3150,0.0,0.0
2002-08-27 00:00:00+05:30,2.2385126120525705,2.2385126120525705,2.1990485191345215,2.1990485191345215,8400,0.0,0.0
