Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-13 00:00:00+05:30,119.06839548168601,125.02181243896484,115.37635221093606,125.02181243896484,8052683,0.0,0.0
2016-05-16 00:00:00+05:30,129.8676180756335,130.14452413527994,124.60645927845952,129.40611267089844,4533559,0.0,0.0
2016-05-17 00:00:00+05:30,130.14454486215715,130.14454486215715,123.68346816687274,128.29852294921875,5502478,0.0,0.0
2016-05-18 00:00:00+05:30,126.6832478147626,134.71343994140625,126.6832478147626,134.71343994140625,2127900,0.0,0.0
2016-05-19 00:00:00+05:30,135.86719461886193,137.52861696952758,129.35996529443779,131.62135314941406,7733437,0.0,0.0
2016-05-20 00:00:00+05:30,132.0828377443799,134.75956315983484,126.03711479951367,127.421630859375,4687190,0.0,0.0
2016-05-23 00:00:00+05:30,126.45250728549892,127.83702378862482,121.88360564198949,126.03715515136719,3453429,0.0,0.0
2016-05-24 00:00:00+05:30,123.22195175946769,127.3293473346443,121.65283608944866,122.52969360351562,3208507,0.0,0.0
2016-05-25 00:00:00+05:30,123.6834567774943,123.6834567774943,118.28383754576107,123.36039733886719,2014257,0.0,0.0
2016-05-26 00:00:00+05:30,123.5911515949851,124.6526225608083,121.46823783139546,123.037353515625,1405951,0.0,0.0
2016-05-27 00:00:00+05:30,125.48333054724867,126.40634145834875,121.92974698993068,122.25279235839844,237478,0.0,0.0
2016-05-30 00:00:00+05:30,123.63731502846528,123.68346839317908,117.22239168607271,119.99142456054688,1885482,0.0,0.0
2016-05-31 00:00:00+05:30,119.06838814944571,124.7910520499006,116.76086124732467,122.11432647705078,2344185,0.0,0.0
2016-06-01 00:00:00+05:30,121.83742520529646,124.60645759632591,121.83742520529646,124.23725891113281,688492,0.0,0.0
2016-06-02 00:00:00+05:30,122.80658580876089,129.2215078457255,122.80658580876089,127.9292984008789,3197895,0.0,0.0
2016-06-03 00:00:00+05:30,126.17556842139457,128.20618928216086,123.68344217936198,124.60645294189453,434481,0.0,0.0
2016-06-06 00:00:00+05:30,124.19111110603785,124.74490915858327,120.08371569254177,122.80659484863281,619297,0.0,0.0
2016-06-07 00:00:00+05:30,121.23747595152501,125.06796519282344,121.23747595152501,123.26809692382812,869424,0.0,0.0
2016-06-08 00:00:00+05:30,122.34509556577432,123.22195308930452,120.17601435343738,122.62200164794922,1740052,0.0,0.0
2016-06-09 00:00:00+05:30,122.02202669235513,123.68344897297669,121.60667464320656,123.26809692382812,322333,0.0,0.0
2016-06-10 00:00:00+05:30,121.46823175994972,128.6215657453534,121.46823175994972,123.2219467163086,1003831,0.0,0.0
2016-06-13 00:00:00+05:30,121.83743967482117,123.68346148807603,121.37593422150745,122.99120330810547,1687277,0.0,0.0
2016-06-14 00:00:00+05:30,123.68347427924712,126.91401278654088,122.71430991025295,126.03715515136719,1142547,0.0,0.0
2016-06-15 00:00:00+05:30,124.60647267535659,126.45249449276928,123.03735694736154,124.65262603759766,278110,0.0,0.0
2016-06-16 00:00:00+05:30,124.60646316645384,125.29872129515635,122.52968878034626,122.80659484863281,677301,0.0,0.0
2016-06-17 00:00:00+05:30,122.85272953812026,125.52945492872551,122.80657618641489,123.68343353271484,1235817,0.0,0.0
2016-06-20 00:00:00+05:30,123.68346111807172,125.06797747387103,122.71429685220647,123.31426239013672,969444,0.0,0.0
2016-06-21 00:00:00+05:30,124.60645007567916,132.9135467473911,124.60645007567916,127.14472961425781,714207,0.0,0.0
2016-06-22 00:00:00+05:30,126.72938470205159,132.82124748574046,126.45247864733233,127.88314819335938,519549,0.0,0.0
2016-06-23 00:00:00+05:30,126.96013326703184,127.92929738498391,126.49862788553337,127.51393127441406,920115,0.0,0.0
2016-06-24 00:00:00+05:30,122.76047518124975,130.19071728534223,119.99144190648471,126.17561340332031,1693185,0.0,0.0
2016-06-27 00:00:00+05:30,123.72959701595985,127.28318004384855,123.08349229125525,124.79105377197266,1927203,0.0,0.0
2016-06-28 00:00:00+05:30,127.37550736749046,128.2985182904433,123.22195821420273,124.00652313232422,829459,0.0,0.0
2016-06-29 00:00:00+05:30,124.60645238499752,128.99075348743264,123.82188760674066,128.16004943847656,4406576,0.0,0.0
2016-06-30 00:00:00+05:30,128.29851382048236,134.66728333335533,126.91399748429009,132.6828155517578,1650763,0.0,0.0
2016-07-01 00:00:00+05:30,131.0675620910383,133.1443368424808,130.1445510903972,131.8521270751953,220114,0.0,0.0
2016-07-04 00:00:00+05:30,133.83656140793758,136.32868766562487,130.14451833461516,131.66748046875,491518,0.0,0.0
2016-07-05 00:00:00+05:30,131.52905436924524,132.12900582573909,128.34466955395348,129.22152709960938,2512301,0.0,0.0
2016-07-07 00:00:00+05:30,127.69854226602044,132.40588861737766,127.69854226602044,128.80615234375,3142207,0.0,0.0
2016-07-08 00:00:00+05:30,129.26766239312144,131.99054137388933,128.16005227532074,131.3444366455078,459970,0.0,0.0
2016-07-11 00:00:00+05:30,131.99055522876048,132.22130794769188,129.77533476063036,131.15985107421875,706372,0.0,0.0
2016-07-12 00:00:00+05:30,131.06753576515092,131.94439322283063,129.12920741952016,130.23683166503906,556895,0.0,0.0
2016-07-13 00:00:00+05:30,130.329153729834,132.45208190115338,129.95995495396565,131.8982696533203,951344,0.0,0.0
2016-07-14 00:00:00+05:30,130.46757656811357,134.66726425916607,129.26765976323009,130.6521759033203,946494,0.0,0.0
2016-07-15 00:00:00+05:30,131.94437813424184,133.83655290592384,131.39058015883967,132.72894287109375,445949,0.0,0.0
2016-07-18 00:00:00+05:30,132.91355009804016,133.8365608626099,128.85230836754403,129.4984130859375,426696,0.0,0.0
2016-07-19 00:00:00+05:30,131.71364051901872,132.49820534559007,129.95992560365934,130.23683166503906,473807,0.0,0.0
2016-07-20 00:00:00+05:30,131.06752709560706,143.1589736091645,130.88292776157348,140.75914001464844,3472955,0.0,0.0
2016-07-21 00:00:00+05:30,141.2206527532238,142.05135684169073,136.09793998360536,138.682373046875,221588,0.0,0.0
2016-07-22 00:00:00+05:30,138.72853952363877,140.57456130283813,134.5288371591545,137.159423828125,377959,0.0,0.0
2016-07-25 00:00:00+05:30,138.86699735604753,142.14368911013247,137.15943551520724,141.7744903564453,260824,0.0,0.0
2016-07-26 00:00:00+05:30,140.80528799866408,143.2512607703761,140.80528799866408,142.18980407714844,515814,0.0,0.0
2016-07-27 00:00:00+05:30,143.1128104115634,145.32803043565988,136.60558222524494,138.4977569580078,443652,0.0,0.0
2016-07-28 00:00:00+05:30,139.836144024274,145.74340784119323,138.68238045971728,141.58985900878906,355759,0.0,0.0
2016-07-29 00:00:00+05:30,142.14365693110568,146.75871072757016,139.37462465322702,144.91268920898438,392183,0.0,0.0
2016-08-01 00:00:00+05:30,166.04966314115447,166.04966314115447,149.71237225416178,153.03521728515625,4518575,0.0,0.0
2016-08-02 00:00:00+05:30,155.15811164866284,155.15811164866284,149.15854181464832,149.52774047851562,484129,0.0,0.0
2016-08-03 00:00:00+05:30,150.3584816667448,152.25065697566697,147.58944875145278,148.92782592773438,2414384,0.0,0.0
2016-08-04 00:00:00+05:30,151.3738037820504,153.2198257793925,148.00481927051317,149.48162841796875,648431,0.0,0.0
2016-08-05 00:00:00+05:30,150.45074526868754,153.21977739019712,149.80464059047378,152.11216735839844,3697540,0.0,0.0
2016-08-08 00:00:00+05:30,151.74296482217537,159.21935768627182,150.95841411877493,158.527099609375,2981931,0.0,0.0
2016-08-09 00:00:00+05:30,158.2963680888331,161.98841165941815,157.83486264251,158.75787353515625,1173915,0.0,0.0
2016-08-10 00:00:00+05:30,160.14237813734795,161.52689437484662,153.4505496561043,155.48117065429688,819514,0.0,0.0
2016-08-11 00:00:00+05:30,154.6043077356675,159.45011439603917,152.29678075453813,156.91183471679688,1444653,0.0,0.0
2016-08-12 00:00:00+05:30,157.83483024652577,160.32695632835,154.46584681347042,159.7270050048828,517552,0.0,0.0
2016-08-16 00:00:00+05:30,159.72701774328186,159.77317109892758,155.11196385924615,156.21957397460938,166371,0.0,0.0
