Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-05-02 00:00:00+05:30,30.0,30.0,30.0,30.0,0,0.0,0.0
1995-05-03 00:00:00+05:30,28.0,31.25,28.0,31.25,0,0.0,0.0
1995-05-04 00:00:00+05:30,28.75,31.25,28.75,31.25,0,0.0,0.0
1995-05-05 00:00:00+05:30,28.75,31.25,28.75,31.25,0,0.0,0.0
1995-05-08 00:00:00+05:30,28.0,30.0,28.0,30.0,0,0.0,0.0
1995-05-09 00:00:00+05:30,28.0,31.25,28.0,31.25,0,0.0,0.0
1995-05-10 00:00:00+05:30,29.0,31.0,29.0,31.0,0,0.0,0.0
1995-05-11 00:00:00+05:30,31.0,31.0,31.0,31.0,0,0.0,0.0
1995-05-12 00:00:00+05:30,29.0,31.0,29.0,31.0,0,0.0,0.0
1995-05-15 00:00:00+05:30,29.0,31.0,29.0,31.0,0,0.0,0.0
1995-05-16 00:00:00+05:30,29.0,31.0,29.0,31.0,0,0.0,0.0
1995-05-17 00:00:00+05:30,29.0,31.0,29.0,31.0,0,0.0,0.0
1995-05-18 00:00:00+05:30,29.0,32.0,29.0,31.0,0,0.0,0.0
1995-05-19 00:00:00+05:30,30.0,30.0,29.0,29.0,0,0.0,0.0
1995-05-22 00:00:00+05:30,29.0,30.0,28.5,28.5,0,0.0,0.0
1995-05-23 00:00:00+05:30,29.0,29.0,27.0,28.0,0,0.0,0.0
1995-05-24 00:00:00+05:30,29.0,29.0,28.0,28.0,0,0.0,0.0
1995-05-25 00:00:00+05:30,28.0,29.0,27.5,28.0,0,0.0,0.0
1995-05-26 00:00:00+05:30,29.0,29.0,27.5,27.5,0,0.0,0.0
1995-05-29 00:00:00+05:30,29.0,29.0,26.5,27.0,0,0.0,0.0
1995-05-30 00:00:00+05:30,27.5,27.5,23.0,25.25,0,0.0,0.0
1995-05-31 00:00:00+05:30,25.0,25.0,23.0,23.0,0,0.0,0.0
1995-06-01 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-02 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-05 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-06 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-07 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-08 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-09 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-12 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-13 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-14 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-15 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-16 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-19 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
1995-06-20 00:00:00+05:30,23.0,23.0,23.0,23.0,0,0.0,0.0
