Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,307.1499938964844,307.1499938964844,306.95001220703125,307.1499938964844,46253,0.0,0.0
2024-12-31 00:00:00+05:30,301.04998779296875,301.04998779296875,301.04998779296875,301.04998779296875,5248,0.0,0.0
2025-01-01 00:00:00+05:30,296.0,301.04998779296875,295.04998779296875,301.0,68058,0.0,0.0
2025-01-02 00:00:00+05:30,301.0,301.75,295.0,295.0,39776,0.0,0.0
2025-01-03 00:00:00+05:30,289.1000061035156,289.1000061035156,289.1000061035156,289.1000061035156,33821,0.0,0.0
2025-01-06 00:00:00+05:30,285.0,285.0,283.3500061035156,283.3500061035156,2491,0.0,0.0
2025-01-07 00:00:00+05:30,277.70001220703125,289.0,277.70001220703125,289.0,18799,0.0,0.0
2025-01-08 00:00:00+05:30,284.0,285.1000061035156,283.25,283.25,3208,0.0,0.0
2025-01-09 00:00:00+05:30,282.79998779296875,282.79998779296875,278.5,279.0,2504,0.0,0.0
2025-01-10 00:00:00+05:30,279.0,279.0,279.0,279.0,1000,0.0,0.0
