Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-30 00:00:00+05:30,156.00875521074806,173.510984460323,148.79335623351267,162.44412231445312,2036657,0.0,0.0
2019-12-31 00:00:00+05:30,158.93392123863345,163.51667550117173,146.94074506524063,148.6958465576172,567158,0.0,0.0
2020-01-01 00:00:00+05:30,149.57338017480888,155.42370818495505,148.64708121549978,152.01101684570312,310524,0.0,0.0
2020-01-02 00:00:00+05:30,151.81600627479546,154.69241452131482,150.15841634274645,151.6697540283203,109537,0.0,0.0
2020-01-03 00:00:00+05:30,152.10852842174185,152.10852842174185,147.37950732403527,148.0620574951172,58235,0.0,0.0
2020-01-06 00:00:00+05:30,146.25819721693497,149.62213277729384,141.38292397637048,146.40444946289062,146148,0.0,0.0
2020-01-07 00:00:00+05:30,146.40446210168506,152.1085382368279,146.40446210168506,150.01217651367188,68347,0.0,0.0
2020-01-08 00:00:00+05:30,148.64708119123392,150.79219848563997,145.91692514464737,149.3783721923828,49848,0.0,0.0
2020-01-09 00:00:00+05:30,150.64596963750233,164.88177595580373,149.32963967969874,158.10513305664062,336256,0.0,0.0
2020-01-10 00:00:00+05:30,158.1051234903659,162.83414503084708,155.27747063570297,161.42031860351562,171773,0.0,0.0
2020-01-13 00:00:00+05:30,161.85908658878935,169.95204389385975,161.85908658878935,165.2230224609375,147813,0.0,0.0
2020-01-14 00:00:00+05:30,164.833004445134,169.61076665240859,164.78424873319153,167.31939697265625,206552,0.0,0.0
2020-01-15 00:00:00+05:30,168.6844559466111,168.6844559466111,164.78423731200738,165.9542999267578,111801,0.0,0.0
2020-01-16 00:00:00+05:30,167.46564553398053,179.70258505372465,166.1493157313601,169.80577087402344,273207,0.0,0.0
2020-01-17 00:00:00+05:30,169.80576285279832,172.7309268287511,164.78423731200738,165.9542999267578,79324,0.0,0.0
2020-01-20 00:00:00+05:30,166.73435008432708,168.733215151612,161.37154935062065,162.15159606933594,45289,0.0,0.0
2020-01-21 00:00:00+05:30,164.39422479855904,168.68445943405976,163.90669745915423,167.41688537597656,55027,0.0,0.0
2020-01-22 00:00:00+05:30,168.391951865059,171.51212408045416,167.5631642568355,168.5869598388672,35771,0.0,0.0
2020-01-23 00:00:00+05:30,169.17199863844647,170.63458075923995,167.02688117024695,168.5869598388672,24824,0.0,0.0
2020-01-24 00:00:00+05:30,169.65951778143875,169.65951778143875,166.10057407808972,167.5631561279297,27312,0.0,0.0
2020-01-27 00:00:00+05:30,166.78311757776228,172.48717892518965,166.19807877785217,169.90328979492188,45931,0.0,0.0
2020-01-28 00:00:00+05:30,170.6345890659784,177.45997262861752,170.6345890659784,174.87608337402344,138812,0.0,0.0
2020-01-29 00:00:00+05:30,176.38739151641445,179.0687919754311,172.58468408943438,173.36473083496094,83145,0.0,0.0
2020-01-30 00:00:00+05:30,175.2660909075306,175.2660909075306,168.34319624726473,169.90328979492188,26397,0.0,0.0
2020-01-31 00:00:00+05:30,171.36586619708555,174.38854176547935,167.8556632710898,171.8533935546875,28874,0.0,0.0
2020-02-03 00:00:00+05:30,164.78423486928122,167.709398801872,161.71281869132213,162.78536987304688,16950,0.0,0.0
2020-02-04 00:00:00+05:30,164.7354862636273,168.68446071850633,164.7354862636273,167.02687072753906,17435,0.0,0.0
2020-02-05 00:00:00+05:30,167.7581611168861,168.24568845818587,163.3216593354273,164.5892333984375,15670,0.0,0.0
2020-02-06 00:00:00+05:30,165.61305682302174,167.3194026518447,163.27291647374304,164.05296325683594,11083,0.0,0.0
2020-02-07 00:00:00+05:30,165.56427471371333,168.87945441562948,163.90668486275527,167.95315551757812,35657,0.0,0.0
2020-02-10 00:00:00+05:30,168.14817820989032,176.0948828553213,168.14817820989032,174.72979736328125,106537,0.0,0.0
2020-02-11 00:00:00+05:30,175.9973598273305,178.92252370257702,170.63455938937864,172.0483856201172,81889,0.0,0.0
2020-02-12 00:00:00+05:30,176.48490269891917,177.36244598759689,166.92936355505955,174.68104553222656,128014,0.0,0.0
2020-02-13 00:00:00+05:30,176.48491656919714,182.3352452952479,173.55975220617177,180.3363800048828,184619,0.0,0.0
2020-02-14 00:00:00+05:30,178.58125691443468,190.91570742063914,178.58125691443468,185.30914306640625,187516,0.0,0.0
2020-02-17 00:00:00+05:30,185.26037420275347,192.13451211590717,182.3352103995521,184.52908325195312,99169,0.0,0.0
2020-02-18 00:00:00+05:30,184.529116943341,187.16176187126092,177.65497777510467,180.92141723632812,56723,0.0,0.0
2020-02-19 00:00:00+05:30,181.94521004195613,183.65155573948408,177.0699366204477,177.75247192382812,32844,0.0,0.0
2020-02-20 00:00:00+05:30,176.4849145831113,180.8239053638054,176.4849145831113,177.16744995117188,24709,0.0,0.0
2020-02-24 00:00:00+05:30,175.46109292264117,177.36244664054536,171.36586609681194,174.4860382080078,47537,0.0,0.0
2020-02-25 00:00:00+05:30,175.46108492195114,178.87377626755566,170.92708665690938,173.2672119140625,52335,0.0,0.0
2020-02-26 00:00:00+05:30,173.60850147662262,173.60850147662262,168.44070831814832,169.70828247070312,32114,0.0,0.0
2020-02-27 00:00:00+05:30,172.09714990616456,172.09714990616456,168.5869471296216,170.43955993652344,18736,0.0,0.0
2020-02-28 00:00:00+05:30,169.6595216942793,169.6595216942793,158.64140035574408,159.616455078125,26353,0.0,0.0
2020-03-02 00:00:00+05:30,159.90897405486,164.3942317174166,148.6958447766229,154.54617309570312,19731,0.0,0.0
