Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,700.0,701.75,680.6500244140625,680.6500244140625,23,0.0,0.0
2024-12-31 00:00:00+05:30,680.6500244140625,680.6500244140625,680.6500244140625,680.6500244140625,52,0.0,0.0
2025-01-01 00:00:00+05:30,680.6500244140625,680.6500244140625,660.1500244140625,660.1500244140625,13,0.0,0.0
2025-01-02 00:00:00+05:30,660.1500244140625,693.1500244140625,640.2999877929688,693.1500244140625,35,0.0,0.0
2025-01-03 00:00:00+05:30,727.7999877929688,727.7999877929688,688.0,688.0,22,0.0,0.0
2025-01-06 00:00:00+05:30,654.5999755859375,655.0,654.5999755859375,655.0,14,0.0,0.0
2025-01-07 00:00:00+05:30,655.0,685.0,655.0,685.0,17,0.0,0.0
2025-01-08 00:00:00+05:30,650.75,650.75,650.75,650.75,1,0.0,0.0
2025-01-09 00:00:00+05:30,618.25,683.25,618.25,676.6500244140625,4,0.0,0.0
2025-01-10 00:00:00+05:30,690.2000122070312,710.0,690.2000122070312,709.0,75,0.0,0.0
