Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-29 00:00:00+05:30,136.10266305168844,149.65722130256196,123.69002406690187,125.31471252441406,3961456,0.0,0.0
2010-11-01 00:00:00+05:30,125.51895688597251,129.7524425493861,124.96192126921923,125.61180114746094,882315,0.0,0.0
2010-11-02 00:00:00+05:30,125.33327714305348,127.1807798723378,125.14760359425122,125.24044036865234,1527592,0.0,0.0
2010-11-03 00:00:00+05:30,129.04685626366162,129.04685626366162,125.33327308712637,125.40754699707031,1247589,0.0,0.0
2010-11-04 00:00:00+05:30,126.26167947581999,126.26167947581999,123.66216748280691,125.04547882080078,3013130,0.0,0.0
2010-11-08 00:00:00+05:30,125.37041202604806,126.22453577025794,124.21920013427734,124.21920013427734,1998245,0.0,0.0
2010-11-09 00:00:00+05:30,124.41415849455379,125.1475898985831,124.03351128746806,124.22847747802734,2614154,0.0,0.0
2010-11-10 00:00:00+05:30,124.49770584066648,124.73909040511776,124.23775841682588,124.40486907958984,1093221,0.0,0.0
2010-11-11 00:00:00+05:30,125.32398854960938,127.18076880431022,124.23776543625046,126.01100158691406,3970294,0.0,0.0
2010-11-12 00:00:00+05:30,126.26168814077927,128.1091834670838,125.36113844022881,127.19935607910156,1347852,0.0,0.0
2010-11-15 00:00:00+05:30,129.9659668268406,132.2033943862709,129.32536465913893,130.53228759765625,1259641,0.0,0.0
2010-11-16 00:00:00+05:30,131.83203750770576,131.83203750770576,129.23253296462673,130.63441467285156,1256702,0.0,0.0
2010-11-18 00:00:00+05:30,132.20340420360745,132.20340420360745,126.26168574416457,126.98582458496094,661620,0.0,0.0
2010-11-19 00:00:00+05:30,129.95670520576385,129.95670520576385,127.20865244903344,127.68213653564453,1060047,0.0,0.0
2010-11-22 00:00:00+05:30,125.89031034071307,129.975247901416,125.89031034071307,128.8054656982422,744904,0.0,0.0
2010-11-23 00:00:00+05:30,128.67549477715013,129.04685684048567,117.1726907733336,124.1263656616211,922446,0.0,0.0
2010-11-24 00:00:00+05:30,123.50533593048839,123.50533593048839,99.1385726928711,99.1385726928711,5123838,0.02956,0.0
