Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,9.319999694824219,9.699999809265137,9.319999694824219,9.319999694824219,21953,0.0,0.0
2024-12-31 00:00:00+05:30,9.489999771118164,9.489999771118164,9.149999618530273,9.399999618530273,7380,0.0,0.0
2025-01-01 00:00:00+05:30,9.399999618530273,9.579999923706055,9.399999618530273,9.579999923706055,3754,0.0,0.0
2025-01-02 00:00:00+05:30,9.579999923706055,9.770000457763672,9.579999923706055,9.579999923706055,6440,0.0,0.0
2025-01-03 00:00:00+05:30,9.770000457763672,9.770000457763672,9.75,9.75,4117,0.0,0.0
2025-01-06 00:00:00+05:30,9.75,9.75,9.5600004196167,9.5600004196167,4264,0.0,0.0
2025-01-07 00:00:00+05:30,9.369999885559082,9.380000114440918,9.369999885559082,9.380000114440918,3600,0.0,0.0
2025-01-08 00:00:00+05:30,9.199999809265137,9.550000190734863,9.199999809265137,9.210000038146973,2927,0.0,0.0
2025-01-09 00:00:00+05:30,9.210000038146973,9.210000038146973,9.029999732971191,9.069999694824219,2733,0.0,0.0
2025-01-10 00:00:00+05:30,9.0,9.0,9.0,9.0,82,0.0,0.0
