Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,431.3219299316406,431.3219299316406,431.3219299316406,431.3219299316406,2572,0.0,0.0
2000-01-04 00:00:00+05:30,438.298828125,438.298828125,438.298828125,438.298828125,5670,0.0,0.0
2000-01-05 00:00:00+05:30,403.9186096191406,403.9186096191406,403.9186096191406,403.9186096191406,3800,0.0,0.0
2000-01-06 00:00:00+05:30,411.709228515625,411.709228515625,411.709228515625,411.709228515625,2601,0.0,0.0
2000-01-07 00:00:00+05:30,379.1120910644531,379.1120910644531,379.1120910644531,379.1120910644531,4300,0.0,0.0
2000-01-10 00:00:00+05:30,408.5310363769531,408.5310363769531,408.5310363769531,408.5310363769531,7500,0.0,0.0
2000-01-11 00:00:00+05:30,386.9804382324219,386.9804382324219,386.9804382324219,386.9804382324219,1700,0.0,0.0
2000-01-12 00:00:00+05:30,387.6006164550781,387.6006164550781,387.6006164550781,387.6006164550781,2450,0.0,0.0
2000-01-13 00:00:00+05:30,384.9261779785156,384.9261779785156,384.9261779785156,384.9261779785156,4195,0.0,0.0
2000-01-14 00:00:00+05:30,370.8175048828125,370.8175048828125,370.8175048828125,370.8175048828125,2140,0.0,0.0
2000-01-17 00:00:00+05:30,375.9725341796875,375.9725341796875,375.9725341796875,375.9725341796875,310,0.0,0.0
2000-01-18 00:00:00+05:30,386.82537841796875,386.82537841796875,386.82537841796875,386.82537841796875,1100,0.0,0.0
2000-01-19 00:00:00+05:30,409.30621337890625,409.30621337890625,409.30621337890625,409.30621337890625,1795,0.0,0.0
2000-01-20 00:00:00+05:30,442.01971435546875,442.01971435546875,442.01971435546875,442.01971435546875,4388,0.0,0.0
2000-01-21 00:00:00+05:30,413.8410949707031,413.8410949707031,413.8410949707031,413.8410949707031,2895,0.0,0.0
2000-01-24 00:00:00+05:30,380.74005126953125,380.74005126953125,380.74005126953125,380.74005126953125,13200,0.0,0.0
2000-01-25 00:00:00+05:30,350.31341552734375,350.31341552734375,350.31341552734375,350.31341552734375,2500,0.0,0.0
2000-01-26 00:00:00+05:30,350.31341552734375,350.31341552734375,350.31341552734375,350.31341552734375,0,0.0,0.0
2000-01-27 00:00:00+05:30,333.7240905761719,333.7240905761719,333.7240905761719,333.7240905761719,1230,0.0,0.0
2000-01-28 00:00:00+05:30,338.95672607421875,338.95672607421875,338.95672607421875,338.95672607421875,2225,0.0,0.0
2000-01-31 00:00:00+05:30,321.70843505859375,321.70843505859375,321.70843505859375,321.70843505859375,1190,0.0,0.0
2000-02-01 00:00:00+05:30,302.32843017578125,302.32843017578125,302.32843017578125,302.32843017578125,1200,0.0,0.0
2000-02-02 00:00:00+05:30,322.21234130859375,322.21234130859375,322.21234130859375,322.21234130859375,1790,0.0,0.0
2000-02-03 00:00:00+05:30,325.1969299316406,325.1969299316406,325.1969299316406,325.1969299316406,728,0.0,0.0
2000-02-04 00:00:00+05:30,320.933349609375,320.933349609375,320.933349609375,320.933349609375,1545,0.0,0.0
2000-02-07 00:00:00+05:30,315.5069580078125,315.5069580078125,315.5069580078125,315.5069580078125,800,0.0,0.0
2000-02-08 00:00:00+05:30,313.9564514160156,313.9564514160156,313.9564514160156,313.9564514160156,591,0.0,0.0
2000-02-09 00:00:00+05:30,306.9797058105469,306.9797058105469,306.9797058105469,306.9797058105469,900,0.0,0.0
2000-02-10 00:00:00+05:30,302.32843017578125,302.32843017578125,302.32843017578125,302.32843017578125,1545,0.0,0.0
2000-02-11 00:00:00+05:30,296.90203857421875,296.90203857421875,296.90203857421875,296.90203857421875,1100,0.0,0.0
2000-02-14 00:00:00+05:30,294.5764465332031,294.5764465332031,294.5764465332031,294.5764465332031,700,0.0,0.0
2000-02-15 00:00:00+05:30,282.2507629394531,282.2507629394531,282.2507629394531,282.2507629394531,300,0.0,0.0
2000-02-16 00:00:00+05:30,304.6541442871094,304.6541442871094,304.6541442871094,304.6541442871094,3300,0.0,0.0
2000-02-17 00:00:00+05:30,328.9953918457031,328.9953918457031,328.9953918457031,328.9953918457031,1390,0.0,0.0
2000-02-18 00:00:00+05:30,342.7939758300781,342.7939758300781,342.7939758300781,342.7939758300781,1700,0.0,0.0
2000-02-21 00:00:00+05:30,348.8405456542969,348.8405456542969,348.8405456542969,348.8405456542969,2750,0.0,0.0
2000-02-22 00:00:00+05:30,329.4605407714844,329.4605407714844,329.4605407714844,329.4605407714844,845,0.0,0.0
2000-02-23 00:00:00+05:30,321.6697082519531,321.6697082519531,321.6697082519531,321.6697082519531,800,0.0,0.0
2000-02-24 00:00:00+05:30,340.8946533203125,340.8946533203125,340.8946533203125,340.8946533203125,1400,0.0,0.0
2000-02-25 00:00:00+05:30,313.9564514160156,313.9564514160156,313.9564514160156,313.9564514160156,2545,0.0,0.0
2000-02-28 00:00:00+05:30,299.2276306152344,299.2276306152344,299.2276306152344,299.2276306152344,700,0.0,0.0
2000-02-29 00:00:00+05:30,298.45245361328125,298.45245361328125,298.45245361328125,298.45245361328125,4000,0.0,0.0
2000-03-01 00:00:00+05:30,291.4756774902344,291.4756774902344,291.4756774902344,291.4756774902344,900,0.0,0.0
2000-03-02 00:00:00+05:30,303.8787841796875,303.8787841796875,303.8787841796875,303.8787841796875,1400,0.0,0.0
2000-03-03 00:00:00+05:30,285.2740173339844,285.2740173339844,285.2740173339844,285.2740173339844,1200,0.0,0.0
2000-03-06 00:00:00+05:30,306.20452880859375,306.20452880859375,306.20452880859375,306.20452880859375,200,0.0,0.0
2000-03-07 00:00:00+05:30,281.7469177246094,281.7469177246094,281.7469177246094,281.7469177246094,300,0.0,0.0
2000-03-08 00:00:00+05:30,259.6924133300781,259.6924133300781,259.6924133300781,259.6924133300781,200,0.0,0.0
2000-03-09 00:00:00+05:30,259.6924133300781,259.6924133300781,259.6924133300781,259.6924133300781,0,0.0,0.0
2000-03-10 00:00:00+05:30,238.95578002929688,238.95578002929688,238.95578002929688,238.95578002929688,500,0.0,0.0
2000-03-13 00:00:00+05:30,238.95578002929688,238.95578002929688,238.95578002929688,238.95578002929688,0,0.0,0.0
2000-03-14 00:00:00+05:30,220.15711975097656,220.15711975097656,220.15711975097656,220.15711975097656,500,0.0,0.0
2000-03-15 00:00:00+05:30,205.42832946777344,205.42832946777344,205.42832946777344,205.42832946777344,2100,0.0,0.0
2000-03-16 00:00:00+05:30,213.18026733398438,213.18026733398438,213.18026733398438,213.18026733398438,700,0.0,0.0
2000-03-17 00:00:00+05:30,213.18026733398438,213.18026733398438,213.18026733398438,213.18026733398438,0,0.0,0.0
2000-03-20 00:00:00+05:30,213.18026733398438,213.18026733398438,213.18026733398438,213.18026733398438,0,0.0,0.0
2000-03-21 00:00:00+05:30,218.60667419433594,218.60667419433594,218.60667419433594,218.60667419433594,300,0.0,0.0
2000-03-22 00:00:00+05:30,213.18026733398438,213.18026733398438,213.18026733398438,213.18026733398438,500,0.0,0.0
2000-03-23 00:00:00+05:30,228.6843719482422,228.6843719482422,228.6843719482422,228.6843719482422,1200,0.0,0.0
2000-03-24 00:00:00+05:30,224.42076110839844,224.42076110839844,224.42076110839844,224.42076110839844,500,0.0,0.0
2000-03-27 00:00:00+05:30,210.4671173095703,210.4671173095703,210.4671173095703,210.4671173095703,400,0.0,0.0
2000-03-28 00:00:00+05:30,210.4671173095703,210.4671173095703,210.4671173095703,210.4671173095703,0,0.0,0.0
2000-03-29 00:00:00+05:30,209.30430603027344,209.30430603027344,209.30430603027344,209.30430603027344,100,0.0,0.0
2000-03-30 00:00:00+05:30,201.55230712890625,201.55230712890625,201.55230712890625,201.55230712890625,345,0.0,0.0
2000-03-31 00:00:00+05:30,192.4049072265625,192.4049072265625,192.4049072265625,192.4049072265625,1000,0.0,0.0
2000-04-03 00:00:00+05:30,185.27310180664062,185.27310180664062,185.27310180664062,185.27310180664062,200,0.0,0.0
2000-04-04 00:00:00+05:30,170.5442352294922,170.5442352294922,170.5442352294922,170.5442352294922,100,0.0,0.0
2000-04-05 00:00:00+05:30,165.89305114746094,165.89305114746094,165.89305114746094,165.89305114746094,400,0.0,0.0
2000-04-06 00:00:00+05:30,161.24183654785156,161.24183654785156,161.24183654785156,161.24183654785156,900,0.0,0.0
2000-04-07 00:00:00+05:30,173.64505004882812,173.64505004882812,173.64505004882812,173.64505004882812,1100,0.0,0.0
2000-04-10 00:00:00+05:30,187.5211639404297,187.5211639404297,187.5211639404297,187.5211639404297,291,0.0,0.0
2000-04-11 00:00:00+05:30,189.26535034179688,189.26535034179688,189.26535034179688,189.26535034179688,2300,0.0,0.0
2000-04-12 00:00:00+05:30,199.22671508789062,199.22671508789062,199.22671508789062,199.22671508789062,600,0.0,0.0
2000-04-13 00:00:00+05:30,200.77713012695312,200.77713012695312,200.77713012695312,200.77713012695312,1745,0.0,0.0
2000-04-14 00:00:00+05:30,200.77713012695312,200.77713012695312,200.77713012695312,200.77713012695312,0,0.0,0.0
2000-04-17 00:00:00+05:30,199.18991088867188,199.18991088867188,199.18991088867188,199.18991088867188,100,6.0,0.0
2000-04-18 00:00:00+05:30,192.84121704101562,192.84121704101562,192.84121704101562,192.84121704101562,200,0.0,0.0
2000-04-19 00:00:00+05:30,182.52467346191406,182.52467346191406,182.52467346191406,182.52467346191406,300,0.0,0.0
2000-04-20 00:00:00+05:30,195.22203063964844,195.22203063964844,195.22203063964844,195.22203063964844,500,0.0,0.0
2000-04-21 00:00:00+05:30,195.22203063964844,195.22203063964844,195.22203063964844,195.22203063964844,0,0.0,0.0
2000-04-24 00:00:00+05:30,199.98348999023438,199.98348999023438,199.98348999023438,199.98348999023438,200,0.0,0.0
2000-04-25 00:00:00+05:30,183.99278259277344,183.99278259277344,183.99278259277344,183.99278259277344,400,0.0,0.0
2000-04-26 00:00:00+05:30,186.09573364257812,186.09573364257812,186.09573364257812,186.09573364257812,300,0.0,0.0
2000-04-27 00:00:00+05:30,186.4925994873047,186.4925994873047,186.4925994873047,186.4925994873047,200,0.0,0.0
2000-04-28 00:00:00+05:30,182.52467346191406,182.52467346191406,182.52467346191406,182.52467346191406,100,0.0,0.0
2000-05-01 00:00:00+05:30,182.52467346191406,182.52467346191406,182.52467346191406,182.52467346191406,0,0.0,0.0
2000-05-02 00:00:00+05:30,182.52467346191406,182.52467346191406,182.52467346191406,182.52467346191406,0,0.0,0.0
2000-05-03 00:00:00+05:30,182.52467346191406,182.52467346191406,182.52467346191406,182.52467346191406,309,0.0,0.0
2000-05-04 00:00:00+05:30,179.35031127929688,179.35031127929688,179.35031127929688,179.35031127929688,100,0.0,0.0
2000-05-05 00:00:00+05:30,172.128662109375,172.128662109375,172.128662109375,172.128662109375,0,0.0,0.0
2000-05-08 00:00:00+05:30,170.62083435058594,170.62083435058594,170.62083435058594,170.62083435058594,200,0.0,0.0
2000-05-09 00:00:00+05:30,170.62083435058594,170.62083435058594,170.62083435058594,170.62083435058594,200,0.0,0.0
2000-05-10 00:00:00+05:30,170.62083435058594,170.62083435058594,170.62083435058594,170.62083435058594,0,0.0,0.0
2000-05-11 00:00:00+05:30,164.27218627929688,164.27218627929688,164.27218627929688,164.27218627929688,300,0.0,0.0
2000-05-12 00:00:00+05:30,158.32029724121094,158.32029724121094,158.32029724121094,158.32029724121094,200,0.0,0.0
2000-05-15 00:00:00+05:30,146.01971435546875,146.01971435546875,146.01971435546875,146.01971435546875,100,0.0,0.0
