Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-02 00:00:00+05:30,74.78151151282873,74.78151151282873,67.59028482677493,68.75250244140625,32675,0.0,0.0
2016-08-03 00:00:00+05:30,67.51764316333319,69.00673531865188,65.48376237781359,66.13750457763672,7647,0.0,0.0
2016-08-04 00:00:00+05:30,70.31423881821553,70.31423881821553,59.926906194425385,65.2658462524414,6760,0.0,0.0
2016-08-05 00:00:00+05:30,65.19321225927294,68.2803503421774,65.19321225927294,67.1907730102539,5636,0.0,0.0
2016-08-08 00:00:00+05:30,69.66048804567676,69.66048804567676,66.82757732392737,67.0091781616211,4990,0.0,0.0
2016-08-09 00:00:00+05:30,69.73313190043919,69.73313190043919,66.1011980916114,66.21015167236328,4242,0.0,0.0
2016-08-10 00:00:00+05:30,67.59028234720107,68.3893051961068,63.92202880599007,65.44744110107422,27380,0.0,0.0
2016-08-11 00:00:00+05:30,61.234399971417204,66.10119133172998,59.56370698798166,60.79856491088867,36610,0.0,0.0
2016-08-12 00:00:00+05:30,61.7428726210741,62.25134112002066,59.74531186604367,60.253780364990234,19840,0.0,0.0
2016-08-16 00:00:00+05:30,60.1448170467512,60.21745737959186,58.87363893149322,59.12788009643555,1895,0.0,0.0
2016-08-17 00:00:00+05:30,59.926904090539786,60.980168154235294,57.38455127640476,57.965660095214844,15607,0.0,0.0
2016-08-18 00:00:00+05:30,56.730797293448205,60.25377353714696,56.658160429122,58.29252624511719,6491,0.0,0.0
2016-08-19 00:00:00+05:30,57.09399200612368,59.52738411179602,57.09399200612368,58.29252624511719,5645,0.0,0.0
2016-08-22 00:00:00+05:30,58.14725746701344,60.253778667040905,57.747742556320176,57.965660095214844,8251,0.0,0.0
2016-08-23 00:00:00+05:30,59.34579527172969,59.34579527172969,57.89301976102269,57.965660095214844,1192,0.0,0.0
2016-08-24 00:00:00+05:30,58.1109327567172,58.1109327567172,55.9317713928677,56.94871520996094,8872,0.0,0.0
2016-08-25 00:00:00+05:30,57.74773962463951,57.74773962463951,54.87851237966547,56.29496765136719,20501,0.0,0.0
2016-08-26 00:00:00+05:30,55.93177499949096,57.384550490296455,55.750181093861784,56.14969253540039,7026,0.0,0.0
2016-08-29 00:00:00+05:30,55.931777194526966,56.985037821447214,55.20539115245815,56.803443908691406,2658,0.0,0.0
2016-08-30 00:00:00+05:30,57.965655789050025,61.74286629439518,55.931771610626555,59.34579086303711,16133,0.0,0.0
2016-08-31 00:00:00+05:30,61.01648167691686,61.7065510002152,59.12788147070792,59.273155212402344,8341,0.0,0.0
2016-09-01 00:00:00+05:30,58.90995932331921,61.74286996867391,57.0576758566571,59.89058303833008,11472,0.0,0.0
2016-09-02 00:00:00+05:30,59.926904439386114,61.67023090596463,59.27315528257827,59.52738952636719,7108,0.0,0.0
2016-09-06 00:00:00+05:30,58.837319060157974,61.27071451711499,58.837319060157974,59.30946731567383,6762,0.0,0.0
2016-09-07 00:00:00+05:30,58.18357790392166,60.61697369173452,58.18357790392166,59.273155212402344,8793,0.0,0.0
2016-09-08 00:00:00+05:30,57.67510136044248,59.20051016357944,56.94871539140548,57.457183837890625,14510,0.0,0.0
2016-09-09 00:00:00+05:30,57.52982964475886,58.110938475322996,56.65816639891266,57.34823226928711,5855,0.0,0.0
2016-09-12 00:00:00+05:30,54.91483254491768,57.34822819791002,54.47900095293598,56.29496765136719,12053,0.0,0.0
2016-09-14 00:00:00+05:30,58.001976960987996,58.001976960987996,53.752614635699736,56.58552169799805,6143,0.0,0.0
2016-09-15 00:00:00+05:30,55.968094414198944,60.181136699940446,55.31434527893502,58.32884979248047,25030,0.0,0.0
2016-09-16 00:00:00+05:30,59.38210604121724,59.38210604121724,56.65815628636656,57.27558517456055,5328,0.0,0.0
2016-09-19 00:00:00+05:30,55.24170810973999,58.00197837285175,55.20538794382707,57.02135467529297,20363,0.0,0.0
2016-09-20 00:00:00+05:30,58.03829648841823,68.42562866210938,55.56858402878627,68.42562866210938,745221,0.0,0.0
2016-09-21 00:00:00+05:30,70.31423516106561,72.56603006404951,65.30216302434815,65.81063842773438,249460,0.0,0.0
2016-09-22 00:00:00+05:30,67.11813563970878,67.11813563970878,62.541898174179,63.52252197265625,30408,0.0,0.0
2016-09-23 00:00:00+05:30,62.61453491231726,65.01161055248876,61.815512008047975,62.469261169433594,18808,0.0,0.0
2016-09-26 00:00:00+05:30,62.32397470142114,63.19563785972654,60.29009399870856,62.578208923339844,16451,0.0,0.0
2016-09-27 00:00:00+05:30,61.8881468327953,63.88570737929221,60.689602192061535,62.03342056274414,13945,0.0,0.0
2016-09-28 00:00:00+05:30,61.27072107980923,61.997103622048805,60.980166677440714,61.561275482177734,16296,0.0,0.0
2016-09-29 00:00:00+05:30,63.413554251715645,67.5539630652785,51.573453923029426,58.147254943847656,89758,0.0,0.0
2016-09-30 00:00:00+05:30,60.2537704772706,61.742862488992586,57.38454347662349,61.23439407348633,33257,0.0,0.0
2016-10-03 00:00:00+05:30,61.74286764371725,62.43293692763225,60.980164956782126,61.12543869018555,11548,0.0,0.0
2016-10-04 00:00:00+05:30,62.46925937257493,62.46925937257493,61.41599532566882,61.77919006347656,6035,0.0,0.0
2016-10-05 00:00:00+05:30,62.10605718322389,63.01404045512084,59.92689594519869,61.23439407348633,12675,0.0,0.0
2016-10-06 00:00:00+05:30,60.43537340574433,63.4498780425125,59.92690491413831,60.326419830322266,11705,0.0,0.0
2016-10-07 00:00:00+05:30,61.742874853138716,61.88815553086905,60.43537646302165,60.90753173828125,3023,0.0,0.0
2016-10-10 00:00:00+05:30,61.45230931263504,61.92445757515218,60.29009181041184,60.87120056152344,7880,0.0,0.0
2016-10-13 00:00:00+05:30,61.415992068041305,71.18589466730081,59.56370523809792,68.71617889404297,468723,0.0,0.0
2016-10-14 00:00:00+05:30,69.58784248024403,69.58784248024403,64.72105123366771,66.79125213623047,89192,0.0,0.0
2016-10-17 00:00:00+05:30,67.48132733026551,77.5781054295234,66.17382899194564,71.7306900024414,663327,0.0,0.0
2016-10-18 00:00:00+05:30,70.45950406267232,75.76213023986453,69.58784090903036,70.96797943115234,130702,0.0,0.0
2016-10-19 00:00:00+05:30,71.2585272061318,72.56601835163721,67.91714863008497,68.97040557861328,60237,0.0,0.0
2016-10-20 00:00:00+05:30,69.3699316446728,72.4207563568581,69.0067369070577,69.51520538330078,62598,0.0,0.0
2016-10-21 00:00:00+05:30,70.3142385450503,71.18590180048103,66.28278992723985,69.29729461669922,37682,0.0,0.0
2016-10-24 00:00:00+05:30,68.46194449021966,69.73312253811464,67.22708660682034,68.20771026611328,19788,0.0,0.0
