Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,66.9000015258789,68.23999786376953,66.9000015258789,68.23999786376953,4,0.0,0.0
2024-12-31 00:00:00+05:30,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,100,0.0,0.0
2025-01-01 00:00:00+05:30,69.30000305175781,69.30000305175781,63.04999923706055,65.94000244140625,373,0.0,0.0
2025-01-02 00:00:00+05:30,64.0,67.5,62.65999984741211,67.5,565,0.0,0.0
2025-01-03 00:00:00+05:30,64.5,67.47000122070312,64.30000305175781,64.48999786376953,488,0.0,0.0
2025-01-06 00:00:00+05:30,65.69000244140625,65.69000244140625,64.0,64.0,1003,0.0,0.0
2025-01-07 00:00:00+05:30,62.08000183105469,64.98999786376953,62.0,63.529998779296875,388,0.0,0.0
2025-01-08 00:00:00+05:30,63.0,64.0,62.0,64.0,436,0.0,0.0
2025-01-09 00:00:00+05:30,64.0,64.0,64.0,64.0,200,0.0,0.0
