Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,226.0,234.75,221.10000610351562,225.0,11000,0.0,0.0
2024-12-31 00:00:00+05:30,225.0,229.0,215.0,228.3000030517578,23000,0.0,0.0
2025-01-01 00:00:00+05:30,224.0,226.0,220.0,223.60000610351562,20000,0.0,0.0
2025-01-02 00:00:00+05:30,220.0,224.8000030517578,216.35000610351562,219.4499969482422,18000,0.0,0.0
2025-01-03 00:00:00+05:30,241.9499969482422,241.9499969482422,216.60000610351562,230.0,39000,0.0,0.0
2025-01-06 00:00:00+05:30,230.0,233.0,221.39999389648438,231.5,26000,0.0,0.0
2025-01-07 00:00:00+05:30,228.5,228.5,225.0,226.35000610351562,9000,0.0,0.0
2025-01-08 00:00:00+05:30,227.0,228.0,226.75,226.89999389648438,8000,0.0,0.0
2025-01-09 00:00:00+05:30,226.89999389648438,239.60000610351562,226.89999389648438,231.85000610351562,6000,0.0,0.0
2025-01-10 00:00:00+05:30,230.0,230.0,230.0,230.0,1000,0.0,0.0
