Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,44.65999984741211,44.9900016784668,38.0,39.77000045776367,90034,0.0,0.0
2024-12-31 00:00:00+05:30,38.20000076293945,41.290000915527344,38.20000076293945,38.810001373291016,28242,0.0,0.0
2025-01-01 00:00:00+05:30,41.400001525878906,41.400001525878906,38.5099983215332,40.22999954223633,9231,0.0,0.0
2025-01-02 00:00:00+05:30,39.849998474121094,41.209999084472656,39.59000015258789,39.75,12337,0.0,0.0
2025-01-03 00:00:00+05:30,39.189998626708984,40.779998779296875,38.56999969482422,39.0099983215332,6212,0.0,0.0
2025-01-06 00:00:00+05:30,39.0099983215332,39.0099983215332,36.9900016784668,37.040000915527344,5709,0.0,0.0
2025-01-07 00:00:00+05:30,37.099998474121094,38.869998931884766,37.099998474121094,37.650001525878906,3142,0.0,0.0
2025-01-08 00:00:00+05:30,37.650001525878906,38.9900016784668,36.04999923706055,37.029998779296875,866,0.0,0.0
2025-01-09 00:00:00+05:30,39.0,39.0,36.5,37.599998474121094,1313,0.0,0.0
2025-01-10 00:00:00+05:30,35.5,36.2400016784668,35.5,36.02000045776367,2058,0.0,0.0
