Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-27 00:00:00+05:30,7.5444440841674805,7.755555152893066,7.5444440841674805,7.688888072967529,1403997,0.0,0.0
2019-03-28 00:00:00+05:30,7.733333110809326,7.766665935516357,7.666666030883789,7.69999885559082,323997,0.0,0.0
2019-04-01 00:00:00+05:30,7.722221851348877,7.755555152893066,7.7111101150512695,7.755555152893066,1043997,0.0,0.0
2019-04-02 00:00:00+05:30,7.69999885559082,7.69999885559082,7.666666030883789,7.67777681350708,1025997,0.0,0.0
2019-04-03 00:00:00+05:30,7.688888072967529,7.733333110809326,7.688888072967529,7.7111101150512695,809997,0.0,0.0
2019-04-04 00:00:00+05:30,7.688888072967529,7.7111101150512695,7.688888072967529,7.7111101150512695,53997,0.0,0.0
2019-04-05 00:00:00+05:30,7.733333110809326,7.755555152893066,7.733333110809326,7.755555152893066,539997,0.0,0.0
2019-04-08 00:00:00+05:30,7.755555152893066,7.799999237060547,7.755555152893066,7.766665935516357,449997,0.0,0.0
2019-04-10 00:00:00+05:30,7.755555152893066,7.855555057525635,7.733333110809326,7.733333110809326,1133997,0.0,0.0
2019-04-12 00:00:00+05:30,7.777777194976807,7.777777194976807,7.777777194976807,7.777777194976807,17997,0.0,0.0
2019-04-16 00:00:00+05:30,7.999999046325684,7.999999046325684,7.999999046325684,7.999999046325684,35997,0.0,0.0
2019-04-23 00:00:00+05:30,7.777777194976807,7.777777194976807,7.5555548667907715,7.733333110809326,89997,0.0,0.0
2019-04-26 00:00:00+05:30,7.666666030883789,7.666666030883789,7.666666030883789,7.666666030883789,323997,0.0,0.0
2019-05-02 00:00:00+05:30,7.722221851348877,7.722221851348877,7.688888072967529,7.7111101150512695,629997,0.0,0.0
2019-05-06 00:00:00+05:30,7.577776908874512,7.722221851348877,7.577776908874512,7.69999885559082,647997,0.0,0.0
2019-05-09 00:00:00+05:30,7.666666030883789,7.7111101150512695,7.666666030883789,7.7111101150512695,629997,0.0,0.0
2019-05-10 00:00:00+05:30,7.777777194976807,7.777777194976807,7.777777194976807,7.777777194976807,17997,0.0,0.0
2019-05-13 00:00:00+05:30,7.688888072967529,7.722221851348877,7.688888072967529,7.7111101150512695,773997,0.0,0.0
