Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-17 00:00:00+05:30,9.6899995803833,9.78499984741211,9.399999618530273,9.449999809265137,18250,0.0,0.0
2005-03-18 00:00:00+05:30,9.15999984741211,9.199999809265137,8.984999656677246,9.0,34250,0.0,0.0
2005-03-21 00:00:00+05:30,8.609999656677246,9.0,8.609999656677246,9.0,3000,0.0,0.0
2005-03-22 00:00:00+05:30,8.699999809265137,9.199999809265137,8.699999809265137,8.899999618530273,10500,0.0,0.0
2005-03-23 00:00:00+05:30,9.199999809265137,9.199999809265137,8.46500015258789,8.600000381469727,19750,0.0,0.0
2005-03-24 00:00:00+05:30,8.300000190734863,8.399999618530273,8.175000190734863,8.175000190734863,14750,0.0,0.0
2005-03-28 00:00:00+05:30,8.175000190734863,8.300000190734863,7.769999980926514,7.769999980926514,34120,0.0,0.0
2005-03-29 00:00:00+05:30,7.800000190734863,8.0,7.5,7.775000095367432,28570,0.0,0.0
2005-03-30 00:00:00+05:30,7.894999980926514,7.900000095367432,7.894999980926514,7.900000095367432,3000,0.0,0.0
2005-03-31 00:00:00+05:30,7.900000095367432,8.289999961853027,7.900000095367432,8.154999732971191,2650,0.0,0.0
2005-04-01 00:00:00+05:30,8.114999771118164,8.25,8.114999771118164,8.225000381469727,12000,0.0,0.0
2005-04-04 00:00:00+05:30,8.244999885559082,8.244999885559082,8.100000381469727,8.135000228881836,7020,0.0,0.0
2005-04-05 00:00:00+05:30,7.735000133514404,8.539999961853027,7.735000133514404,8.53499984741211,15500,0.0,0.0
2005-04-06 00:00:00+05:30,8.53499984741211,8.53499984741211,8.109999656677246,8.265000343322754,17250,0.0,0.0
2005-04-07 00:00:00+05:30,8.300000190734863,8.505000114440918,8.300000190734863,8.505000114440918,18750,0.0,0.0
2005-04-08 00:00:00+05:30,8.5,8.5,8.199999809265137,8.4399995803833,15510,0.0,0.0
2005-04-11 00:00:00+05:30,8.119999885559082,8.130000114440918,8.020000457763672,8.020000457763672,4250,0.0,0.0
2005-04-12 00:00:00+05:30,8.020000457763672,8.199999809265137,7.875,8.0,8500,0.0,0.0
2005-04-13 00:00:00+05:30,7.675000190734863,8.0,7.675000190734863,8.0,2250,0.0,0.0
2005-04-15 00:00:00+05:30,7.699999809265137,8.350000381469727,7.699999809265137,8.300000190734863,60300,0.0,0.0
2005-04-19 00:00:00+05:30,8.0,8.149999618530273,7.699999809265137,7.804999828338623,14000,0.0,0.0
2005-04-21 00:00:00+05:30,6.710000038146973,7.5,6.710000038146973,7.235000133514404,21750,0.0,0.0
2005-04-22 00:00:00+05:30,7.300000190734863,7.5,6.699999809265137,7.320000171661377,38250,0.0,0.0
2005-04-25 00:00:00+05:30,7.300000190734863,7.5,7.0,7.0,25000,0.0,0.0
2005-04-26 00:00:00+05:30,7.25,8.399999618530273,7.25,8.100000381469727,75820,0.0,0.0
2005-04-27 00:00:00+05:30,8.800000190734863,9.100000381469727,8.194999694824219,8.21500015258789,36650,0.0,0.0
2005-04-28 00:00:00+05:30,8.024999618530273,8.09000015258789,7.909999847412109,8.09000015258789,10430,0.0,0.0
2005-04-29 00:00:00+05:30,7.460000038146973,8.0,7.460000038146973,8.0,2500,0.0,0.0
2005-05-02 00:00:00+05:30,8.0,8.0,8.0,8.0,1000,0.0,0.0
2005-05-03 00:00:00+05:30,8.0,8.0,8.0,8.0,17500,0.0,0.0
2005-05-04 00:00:00+05:30,8.0,8.119999885559082,8.0,8.010000228881836,22970,0.0,0.0
2005-05-05 00:00:00+05:30,7.800000190734863,8.0,7.800000190734863,8.0,3750,0.0,0.0
2005-05-06 00:00:00+05:30,7.809999942779541,8.0,7.800000190734863,8.0,7500,0.0,0.0
2005-05-09 00:00:00+05:30,8.0,8.199999809265137,8.0,8.0,8450,0.0,0.0
2005-05-10 00:00:00+05:30,8.100000381469727,8.140000343322754,8.050000190734863,8.140000343322754,22500,0.0,0.0
2005-05-11 00:00:00+05:30,9.100000381469727,9.100000381469727,7.199999809265137,8.100000381469727,2200,0.0,0.0
2005-05-12 00:00:00+05:30,8.100000381469727,8.100000381469727,7.800000190734863,7.800000190734863,11500,0.0,0.0
2005-05-13 00:00:00+05:30,8.050000190734863,8.350000381469727,8.050000190734863,8.234999656677246,16700,0.0,0.0
2005-05-16 00:00:00+05:30,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,300,0.0,0.0
2005-05-17 00:00:00+05:30,8.180000305175781,8.180000305175781,8.0,8.0,2260,0.0,0.0
2005-05-18 00:00:00+05:30,7.900000095367432,8.0,7.900000095367432,7.925000190734863,6000,0.0,0.0
2005-05-19 00:00:00+05:30,8.0,8.0,7.449999809265137,7.554999828338623,11500,0.0,0.0
2005-05-20 00:00:00+05:30,7.800000190734863,7.800000190734863,7.099999904632568,7.5,5500,0.0,0.0
2005-05-23 00:00:00+05:30,7.599999904632568,8.149999618530273,7.550000190734863,7.550000190734863,8700,0.0,0.0
2005-05-24 00:00:00+05:30,8.0,9.0600004196167,7.900000095367432,8.989999771118164,77380,0.0,0.0
2005-05-25 00:00:00+05:30,9.100000381469727,9.800000190734863,8.899999618530273,9.145000457763672,58850,0.0,0.0
2005-05-26 00:00:00+05:30,8.699999809265137,9.050000190734863,8.699999809265137,9.0,38100,0.0,0.0
2005-05-27 00:00:00+05:30,9.199999809265137,9.199999809265137,8.765000343322754,8.8100004196167,25150,0.0,0.0
2005-05-30 00:00:00+05:30,8.800000190734863,9.0,8.335000038146973,8.8100004196167,21100,0.0,0.0
2005-05-31 00:00:00+05:30,8.979999542236328,8.989999771118164,8.770000457763672,8.779999732971191,13000,0.0,0.0
2005-06-01 00:00:00+05:30,8.899999618530273,8.899999618530273,8.3100004196167,8.885000228881836,15550,0.0,0.0
2005-06-02 00:00:00+05:30,8.885000228881836,8.885000228881836,8.489999771118164,8.760000228881836,10250,0.0,0.0
2005-06-03 00:00:00+05:30,8.300000190734863,8.800000190734863,8.25,8.350000381469727,24700,0.0,0.0
2005-06-06 00:00:00+05:30,8.75,8.75,8.300000190734863,8.385000228881836,25750,0.0,0.0
2005-06-07 00:00:00+05:30,7.5,8.399999618530273,7.199999809265137,8.100000381469727,11500,0.0,0.0
2005-06-08 00:00:00+05:30,8.125,8.479999542236328,8.104999542236328,8.119999885559082,14000,0.0,0.0
2005-06-09 00:00:00+05:30,7.704999923706055,8.494999885559082,7.704999923706055,8.484999656677246,17350,0.0,0.0
2005-06-10 00:00:00+05:30,8.204999923706055,8.204999923706055,7.824999809265137,7.835000038146973,10000,0.0,0.0
2005-06-13 00:00:00+05:30,8.0,8.354999542236328,7.800000190734863,7.974999904632568,25250,0.0,0.0
2005-06-14 00:00:00+05:30,8.1899995803833,8.5,7.909999847412109,7.989999771118164,10500,0.0,0.0
2005-06-15 00:00:00+05:30,8.375,8.375,8.0,8.0,5200,0.0,0.0
2005-06-16 00:00:00+05:30,7.804999828338623,9.5,7.800000190734863,9.0,107540,0.0,0.0
2005-06-17 00:00:00+05:30,9.199999809265137,9.600000381469727,8.829999923706055,8.835000038146973,43290,0.0,0.0
2005-06-20 00:00:00+05:30,8.5,8.994999885559082,8.5,8.5,15000,0.0,0.0
2005-06-21 00:00:00+05:30,8.774999618530273,8.800000190734863,8.25,8.664999961853027,34900,0.0,0.0
2005-06-22 00:00:00+05:30,8.800000190734863,8.994999885559082,8.600000381469727,8.635000228881836,36750,0.0,0.0
2005-06-23 00:00:00+05:30,8.199999809265137,8.489999771118164,8.154999732971191,8.489999771118164,17000,0.0,0.0
2005-06-24 00:00:00+05:30,8.399999618530273,8.850000381469727,8.399999618530273,8.680000305175781,11100,0.0,0.0
2005-06-27 00:00:00+05:30,8.975000381469727,9.050000190734863,8.600000381469727,8.640000343322754,31590,0.0,0.0
2005-06-28 00:00:00+05:30,8.880000114440918,8.899999618530273,8.149999618530273,8.149999618530273,20000,0.0,0.0
2005-06-29 00:00:00+05:30,8.699999809265137,9.0,8.489999771118164,8.614999771118164,36090,0.0,0.0
2005-06-30 00:00:00+05:30,8.90999984741211,9.0,8.850000381469727,8.880000114440918,54000,0.0,0.0
2005-07-01 00:00:00+05:30,8.949999809265137,9.0,8.800000190734863,8.930000305175781,12750,0.0,0.0
2005-07-04 00:00:00+05:30,9.0,9.149999618530273,9.0,9.100000381469727,11310,0.0,0.0
2005-07-05 00:00:00+05:30,9.300000190734863,9.350000381469727,8.850000381469727,9.255000114440918,27600,0.0,0.0
2005-07-07 00:00:00+05:30,9.0,9.380000114440918,9.0,9.380000114440918,14000,0.0,0.0
2005-07-08 00:00:00+05:30,9.399999618530273,9.399999618530273,9.029999732971191,9.029999732971191,8000,0.0,0.0
2005-07-11 00:00:00+05:30,8.800000190734863,9.0,8.800000190734863,9.0,39500,0.0,0.0
2005-07-13 00:00:00+05:30,8.100000381469727,9.0,8.029999732971191,9.0,4450,0.0,0.0
2005-07-14 00:00:00+05:30,10.399999618530273,10.800000190734863,9.8100004196167,10.800000190734863,123950,0.0,0.0
2005-07-15 00:00:00+05:30,12.890000343322754,12.960000038146973,11.800000190734863,12.960000038146973,162580,0.0,0.0
2005-07-18 00:00:00+05:30,13.300000190734863,13.800000190734863,12.5,12.850000381469727,119050,0.0,0.0
2005-07-19 00:00:00+05:30,13.175000190734863,13.1899995803833,11.699999809265137,12.505000114440918,50700,0.0,0.0
2005-07-20 00:00:00+05:30,12.699999809265137,12.800000190734863,12.0,12.34000015258789,18900,0.0,0.0
2005-07-21 00:00:00+05:30,11.994999885559082,11.994999885559082,11.300000190734863,11.5,19400,0.0,0.0
2005-07-22 00:00:00+05:30,10.609999656677246,11.699999809265137,10.600000381469727,11.59000015258789,20450,0.0,0.0
2005-07-25 00:00:00+05:30,11.994999885559082,12.489999771118164,11.699999809265137,11.71500015258789,62200,0.0,0.0
2005-07-26 00:00:00+05:30,11.0,11.600000381469727,11.0,11.279999732971191,9310,0.0,0.0
2005-07-27 00:00:00+05:30,11.789999961853027,12.0,11.0,11.550000190734863,12700,0.0,0.0
2005-07-29 00:00:00+05:30,10.949999809265137,11.300000190734863,10.819999694824219,11.125,14690,0.0,0.0
2005-08-01 00:00:00+05:30,11.295000076293945,11.295000076293945,10.300000190734863,10.789999961853027,9900,0.0,0.0
2005-08-02 00:00:00+05:30,11.489999771118164,11.489999771118164,10.90999984741211,11.345000267028809,1510,0.0,0.0
2005-08-03 00:00:00+05:30,10.755000114440918,11.5,10.755000114440918,10.904999732971191,22010,0.0,0.0
2005-08-04 00:00:00+05:30,10.90999984741211,11.194999694824219,10.850000381469727,11.164999961853027,8490,0.0,0.0
2005-08-05 00:00:00+05:30,11.300000190734863,11.300000190734863,11.0,11.0,1740,0.0,0.0
2005-08-08 00:00:00+05:30,10.899999618530273,10.899999618530273,10.619999885559082,10.694999694824219,12500,0.0,0.0
2005-08-09 00:00:00+05:30,11.199999809265137,11.225000381469727,10.725000381469727,10.989999771118164,31250,0.0,0.0
2005-08-10 00:00:00+05:30,11.125,11.5,11.039999961853027,11.130000114440918,29750,0.0,0.0
2005-08-11 00:00:00+05:30,11.449999809265137,12.789999961853027,11.260000228881836,12.505000114440918,27930,0.0,0.0
2005-08-12 00:00:00+05:30,12.010000228881836,12.75,12.010000228881836,12.664999961853027,51120,0.0,0.0
2005-08-16 00:00:00+05:30,12.824999809265137,14.994999885559082,12.824999809265137,14.524999618530273,113760,0.0,0.0
2005-08-17 00:00:00+05:30,15.0,16.579999923706055,15.0,15.305000305175781,159870,0.0,0.0
2005-08-18 00:00:00+05:30,16.0,16.5,15.0,15.199999809265137,78860,0.0,0.0
2005-08-19 00:00:00+05:30,16.100000381469727,17.989999771118164,15.505000114440918,17.125,151290,0.0,0.0
2005-08-23 00:00:00+05:30,18.25,18.25,16.549999237060547,16.700000762939453,50920,0.0,0.0
2005-08-24 00:00:00+05:30,17.399999618530273,17.399999618530273,16.5,16.899999618530273,23900,0.0,0.0
2005-08-25 00:00:00+05:30,17.399999618530273,19.899999618530273,16.600000381469727,18.350000381469727,24550,0.0,0.0
2005-08-26 00:00:00+05:30,19.0,20.0,19.0,19.299999237060547,46070,0.0,0.0
