Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,8.347993587063433,9.191576150847894,8.313269781105866,8.337780952453613,10660,0.0,0.0
1996-01-02 00:00:00+05:30,8.337778235205517,8.333693041312241,8.170287406290942,8.198883056640625,23361,0.0,0.0
1996-01-03 00:00:00+05:30,8.198885393170954,8.245864782880261,8.17028973467204,8.215226173400879,13381,0.0,0.0
1996-01-04 00:00:00+05:30,8.215223904859771,8.170287478539617,8.029350055233422,8.129435539245605,17577,0.0,0.0
1996-01-05 00:00:00+05:30,8.129435072825723,8.088583842778776,7.966029445734719,8.039562225341797,15423,0.0,0.0
1996-01-08 00:00:00+05:30,8.03956399314926,7.966031197373169,7.784242512132964,7.925179958343506,32093,0.0,0.0
1996-01-09 00:00:00+05:30,7.925180523924567,7.966031765869581,7.680071658447631,7.8557329177856445,32887,0.0,0.0
1996-01-10 00:00:00+05:30,7.8557310033641565,7.8557310033641565,7.733176600491882,7.837347984313965,12814,0.0,0.0
1996-01-11 00:00:00+05:30,7.837349982666713,7.904754638671875,7.771987570675298,7.904754638671875,22000,0.0,0.0
1996-01-12 00:00:00+05:30,7.904753023171249,7.894540391382809,7.843475818634033,7.843475818634033,33794,0.0,0.0
1996-01-15 00:00:00+05:30,7.843475319862292,7.888411745157837,7.353258421641067,7.788326263427734,24495,0.0,0.0
1996-01-16 00:00:00+05:30,7.78832630628821,7.823050100635834,7.722963911451698,7.7719855308532715,46269,0.0,0.0
1996-01-17 00:00:00+05:30,7.771987304050903,7.710710089092581,7.557517051696777,7.557517051696777,30052,0.0,0.0
1996-01-18 00:00:00+05:30,7.557515714667919,7.516664480890655,7.353258838878314,7.398195266723633,89136,0.0,0.0
1996-01-19 00:00:00+05:30,7.398195996663553,7.394110802192435,7.271556381865578,7.2899394035339355,34134,0.0,0.0
1996-01-22 00:00:00+05:30,7.289939091183712,7.3532592493213125,7.189853598188022,7.2327470779418945,25516,0.0,0.0
1996-01-23 00:00:00+05:30,7.23274696993962,7.27155596172122,7.026447135229688,7.14695930480957,31526,0.0,0.0
1996-01-24 00:00:00+05:30,7.146959678725473,7.0877247126694085,6.863041845598276,6.997851848602295,13381,0.0,0.0
1996-01-25 00:00:00+05:30,6.997850800490257,6.9835529755125725,6.863040817677575,6.967212200164795,16670,0.0,0.0
1996-01-26 00:00:00+05:30,6.967212200164795,6.967212200164795,6.967212200164795,6.967212200164795,0,0.0,0.0
1996-01-29 00:00:00+05:30,6.967212553269045,7.036660145113521,6.844658145756035,6.989680767059326,21093,0.0,0.0
1996-01-30 00:00:00+05:30,6.989682023700587,7.230705688015105,7.02644806980317,7.12857723236084,18938,0.0,0.0
1996-01-31 00:00:00+05:30,7.128575914303142,7.2715555844018125,7.128575914303142,7.2143635749816895,7031,0.0,0.0
1996-02-01 00:00:00+05:30,7.214363599988943,7.353258783449242,7.191895386235649,7.3328328132629395,18371,0.0,0.0
1996-02-02 00:00:00+05:30,7.332835284592884,7.884330303359732,7.394112508900311,7.720923900604248,28124,0.0,0.0
1996-02-05 00:00:00+05:30,7.720922941734157,8.129437484081956,7.720922941734157,7.802626132965088,32887,0.0,0.0
1996-02-06 00:00:00+05:30,7.802623886362977,8.084498719249423,7.682112438572115,7.816921710968018,55341,0.0,0.0
1996-02-07 00:00:00+05:30,7.816924522590569,7.839392742738013,7.4758153182755995,7.814882278442383,34701,0.0,0.0
1996-02-08 00:00:00+05:30,7.814879813852548,8.129435503618346,7.7617729999063325,7.992583274841309,38330,0.0,0.0
1996-02-09 00:00:00+05:30,7.992584621993083,8.61965457061658,8.170288819837177,8.607398986816406,110229,0.0,0.0
1996-02-12 00:00:00+05:30,8.607399008164961,9.191574768388442,8.650293198120274,8.94442367553711,113405,0.0,0.0
1996-02-13 00:00:00+05:30,8.94442139085499,8.946463634186744,7.9149646293995035,8.840250015258789,69744,0.0,0.0
1996-02-14 00:00:00+05:30,8.840250737936266,9.395830039394061,8.987315597650417,9.310042381286621,67249,0.0,0.0
1996-02-15 00:00:00+05:30,9.310046095948564,9.436685743591235,9.19361908368072,9.397876739501953,76321,0.0,0.0
1996-02-16 00:00:00+05:30,9.397874043032742,9.344767223275584,9.130296993616035,9.277361869812012,55681,0.0,0.0
1996-02-19 00:00:00+05:30,9.277360859695344,9.27327566578164,9.073103991623144,9.085359573364258,25969,0.0,0.0
1996-02-20 00:00:00+05:30,9.085359087923619,9.13029551167011,8.885186717557296,8.913783073425293,85847,0.0,0.0
1996-02-21 00:00:00+05:30,8.913783073425293,8.913783073425293,8.913783073425293,8.913783073425293,0,0.0,0.0
1996-02-22 00:00:00+05:30,8.913784653035743,9.109871157551877,8.946465501487317,9.046551704406738,38671,0.0,0.0
1996-02-23 00:00:00+05:30,9.046549574078055,9.1895292243762,8.987314622397895,9.128252029418945,42073,0.0,0.0
1996-02-26 00:00:00+05:30,9.128253953618836,9.436682943600994,9.03021070378137,9.246723175048828,84940,0.0,0.0
1996-02-27 00:00:00+05:30,9.246724294209242,9.314129655171197,9.109872035233977,9.252852439880371,29031,0.0,0.0
1996-02-28 00:00:00+05:30,9.252850452562974,9.395830119596937,9.232424482885298,9.258977890014648,15082,0.0,0.0
1996-02-29 00:00:00+05:30,8.783058751614217,9.069018790840666,8.623738309810179,8.678887367248535,11794,0.0,0.0
1996-03-01 00:00:00+05:30,8.678888251868484,8.905614062855628,8.640079259213598,8.785101890563965,17804,0.0,0.0
1996-03-04 00:00:00+05:30,8.785102402628187,8.885188609118627,8.78306015879731,8.795315742492676,46496,0.0,0.0
