Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,124.80000305175781,127.75,121.05000305175781,121.6500015258789,5282,0.0,0.0
2024-12-31 00:00:00+05:30,123.9000015258789,123.9000015258789,119.5,119.75,1889,0.0,0.0
2025-01-01 00:00:00+05:30,120.05000305175781,123.69999694824219,118.75,122.80000305175781,3585,0.0,0.0
2025-01-02 00:00:00+05:30,122.80000305175781,125.5,122.80000305175781,123.0999984741211,5297,0.0,0.0
2025-01-03 00:00:00+05:30,123.0999984741211,125.44999694824219,120.5,122.6500015258789,3483,0.0,0.0
2025-01-06 00:00:00+05:30,125.0,128.0,120.05000305175781,126.44999694824219,17401,0.0,0.0
2025-01-07 00:00:00+05:30,125.94999694824219,132.0,124.05000305175781,130.35000610351562,10396,0.0,0.0
2025-01-08 00:00:00+05:30,130.35000610351562,143.0,130.0,141.64999389648438,12138,0.0,0.0
2025-01-09 00:00:00+05:30,144.10000610351562,157.60000610351562,144.10000610351562,152.60000610351562,24248,0.0,0.0
2025-01-10 00:00:00+05:30,161.6999969482422,161.6999969482422,140.64999389648438,141.9499969482422,4405,0.0,0.0
