Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-28 00:00:00+05:30,92.25,96.0,87.6500015258789,87.6500015258789,1426,0.0,0.0
2015-07-29 00:00:00+05:30,83.30000305175781,83.30000305175781,83.30000305175781,83.30000305175781,496,0.0,0.0
2015-07-30 00:00:00+05:30,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,15,0.0,0.0
2015-08-03 00:00:00+05:30,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,13,0.0,0.0
2015-08-04 00:00:00+05:30,71.44999694824219,71.44999694824219,71.44999694824219,71.44999694824219,1,0.0,0.0
2015-08-07 00:00:00+05:30,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,26,0.0,0.0
2015-08-10 00:00:00+05:30,64.55000305175781,64.55000305175781,64.55000305175781,64.55000305175781,101,0.0,0.0
2015-08-11 00:00:00+05:30,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,11206,0.0,0.0
2015-08-12 00:00:00+05:30,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,8505,0.0,0.0
2015-08-13 00:00:00+05:30,37.25,37.25,37.25,37.25,1227,0.0,0.0
2015-08-14 00:00:00+05:30,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,1768,0.0,0.0
2015-08-17 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1300,0.0,0.0
2015-08-18 00:00:00+05:30,28.700000762939453,31.700000762939453,28.700000762939453,31.399999618530273,361181,0.0,0.0
2015-08-19 00:00:00+05:30,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,70744,0.0,0.0
2015-08-20 00:00:00+05:30,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,2440,0.0,0.0
2015-08-21 00:00:00+05:30,36.25,36.25,33.20000076293945,36.25,661380,0.0,0.0
2015-08-24 00:00:00+05:30,34.45000076293945,37.70000076293945,34.45000076293945,35.400001525878906,202596,0.0,0.0
2015-08-25 00:00:00+05:30,35.25,35.54999923706055,33.650001525878906,33.650001525878906,40813,0.0,0.0
2015-08-26 00:00:00+05:30,32.099998474121094,33.79999923706055,32.099998474121094,33.099998474121094,31697,0.0,0.0
2015-08-27 00:00:00+05:30,34.75,34.75,34.0,34.75,26725,0.0,0.0
2015-08-28 00:00:00+05:30,35.54999923706055,36.45000076293945,33.349998474121094,34.599998474121094,212929,0.0,0.0
2015-08-31 00:00:00+05:30,34.0,34.95000076293945,33.95000076293945,33.95000076293945,13529,0.0,0.0
2015-09-01 00:00:00+05:30,34.0,34.0,32.5,34.0,9336,0.0,0.0
2015-09-02 00:00:00+05:30,34.0,34.0,33.0,33.0,3160,0.0,0.0
2015-09-03 00:00:00+05:30,32.150001525878906,34.0,32.150001525878906,33.0,4524,0.0,0.0
2015-09-04 00:00:00+05:30,32.54999923706055,34.400001525878906,31.5,32.20000076293945,6141,0.0,0.0
2015-09-07 00:00:00+05:30,31.649999618530273,32.0,30.600000381469727,30.600000381469727,1556,0.0,0.0
2015-09-08 00:00:00+05:30,29.100000381469727,30.799999237060547,29.100000381469727,29.149999618530273,9458,0.0,0.0
2015-09-09 00:00:00+05:30,30.600000381469727,30.600000381469727,29.0,30.600000381469727,47785,0.0,0.0
2015-09-10 00:00:00+05:30,31.850000381469727,32.099998474121094,31.100000381469727,32.099998474121094,46367,0.0,0.0
2015-09-11 00:00:00+05:30,33.349998474121094,33.70000076293945,33.349998474121094,33.70000076293945,6316,0.0,0.0
2015-09-14 00:00:00+05:30,35.349998474121094,35.349998474121094,34.0,35.349998474121094,5556,0.0,0.0
2015-09-15 00:00:00+05:30,37.099998474121094,37.099998474121094,33.599998474121094,33.599998474121094,16930,0.0,0.0
2015-09-16 00:00:00+05:30,33.04999923706055,35.0,33.0,33.04999923706055,22060,0.0,0.0
2015-09-18 00:00:00+05:30,33.54999923706055,33.650001525878906,33.0,33.150001525878906,1873,0.0,0.0
2015-09-21 00:00:00+05:30,33.099998474121094,33.849998474121094,33.0,33.54999923706055,12911,0.0,0.0
2015-09-22 00:00:00+05:30,33.0,33.900001525878906,32.29999923706055,32.29999923706055,3128,0.0,0.0
2015-09-23 00:00:00+05:30,32.5,32.79999923706055,31.0,32.79999923706055,3670,0.0,0.0
2015-09-24 00:00:00+05:30,31.600000381469727,32.79999923706055,31.450000762939453,31.600000381469727,1639,0.0,0.0
2015-09-28 00:00:00+05:30,31.0,32.5,31.0,32.29999923706055,4085,0.0,0.0
2015-09-29 00:00:00+05:30,31.0,33.400001525878906,31.0,31.75,4179,0.0,0.0
2015-09-30 00:00:00+05:30,31.600000381469727,32.0,31.5,32.0,1807,0.0,0.0
2015-10-01 00:00:00+05:30,32.0,33.25,31.5,32.95000076293945,15321,0.0,0.0
2015-10-05 00:00:00+05:30,32.95000076293945,34.5,31.350000381469727,34.0,53535,0.0,0.0
2015-10-06 00:00:00+05:30,34.79999923706055,34.95000076293945,33.349998474121094,33.45000076293945,22564,0.0,0.0
2015-10-07 00:00:00+05:30,33.70000076293945,34.900001525878906,33.70000076293945,33.849998474121094,41464,0.0,0.0
2015-10-08 00:00:00+05:30,33.70000076293945,34.25,33.5,33.5,16209,0.0,0.0
2015-10-09 00:00:00+05:30,34.95000076293945,36.79999923706055,34.400001525878906,35.900001525878906,52597,0.0,0.0
2015-10-12 00:00:00+05:30,36.0,38.95000076293945,35.849998474121094,37.25,66134,0.0,0.0
2015-10-13 00:00:00+05:30,37.75,40.95000076293945,37.75,40.95000076293945,27395,0.0,0.0
2015-10-14 00:00:00+05:30,42.400001525878906,45.0,40.400001525878906,45.0,187413,0.0,0.0
2015-10-15 00:00:00+05:30,47.25,47.25,43.650001525878906,47.04999923706055,314006,0.0,0.0
2015-10-16 00:00:00+05:30,48.75,49.400001525878906,47.0,49.400001525878906,133400,0.0,0.0
2015-10-19 00:00:00+05:30,51.0,51.849998474121094,49.54999923706055,50.349998474121094,70507,0.0,0.0
2015-10-20 00:00:00+05:30,50.04999923706055,50.5,47.849998474121094,48.650001525878906,47109,0.0,0.0
2015-10-21 00:00:00+05:30,48.25,51.04999923706055,47.0,51.04999923706055,76860,0.0,0.0
2015-10-23 00:00:00+05:30,53.0,53.599998474121094,52.95000076293945,53.599998474121094,163702,0.0,0.0
2015-10-26 00:00:00+05:30,56.25,56.25,54.099998474121094,56.25,139247,0.0,0.0
2015-10-27 00:00:00+05:30,57.0,59.0,54.400001525878906,56.54999923706055,121683,0.0,0.0
2015-10-28 00:00:00+05:30,55.70000076293945,57.25,54.0,54.650001525878906,57382,0.0,0.0
2015-10-29 00:00:00+05:30,55.0,55.79999923706055,54.25,54.54999923706055,10312,0.0,0.0
2015-10-30 00:00:00+05:30,54.5,55.0,53.0,53.20000076293945,12842,0.0,0.0
2015-11-02 00:00:00+05:30,52.0,53.599998474121094,50.54999923706055,51.45000076293945,4052,0.0,0.0
2015-11-03 00:00:00+05:30,51.25,52.95000076293945,50.20000076293945,51.849998474121094,7120,0.0,0.0
2015-11-04 00:00:00+05:30,50.0,51.5,49.400001525878906,49.400001525878906,18194,0.0,0.0
