Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,49.900001525878906,50.540000915527344,46.209999084472656,47.43000030517578,3395,0.0,0.0
2024-12-31 00:00:00+05:30,49.29999923706055,49.29999923706055,44.0,49.18000030517578,3060,0.0,0.0
2025-01-01 00:00:00+05:30,49.0,49.0,47.5,48.0,4273,0.0,0.0
2025-01-02 00:00:00+05:30,48.959999084472656,48.97999954223633,46.560001373291016,48.900001525878906,2698,0.0,0.0
2025-01-03 00:00:00+05:30,48.900001525878906,54.0,48.900001525878906,53.04999923706055,78236,0.0,0.0
2025-01-06 00:00:00+05:30,51.349998474121094,52.97999954223633,50.25,52.15999984741211,25490,0.0,0.0
2025-01-07 00:00:00+05:30,45.0,51.900001525878906,45.0,50.93000030517578,32982,0.0,0.0
2025-01-08 00:00:00+05:30,49.060001373291016,50.9900016784668,48.66999816894531,50.09000015258789,2380,0.0,0.0
2025-01-09 00:00:00+05:30,51.900001525878906,51.900001525878906,48.099998474121094,49.77000045776367,8452,0.0,0.0
2025-01-10 00:00:00+05:30,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,2,0.0,0.0
