Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,31.479999542236328,31.479999542236328,27.309999465942383,27.68000030517578,1794,0.0,0.0
2024-12-31 00:00:00+05:30,29.5,30.420000076293945,29.0,29.149999618530273,2094,0.0,0.0
2025-01-01 00:00:00+05:30,28.56999969482422,31.739999771118164,27.610000610351562,30.739999771118164,3123,0.0,0.0
2025-01-02 00:00:00+05:30,31.350000381469727,31.950000762939453,29.110000610351562,29.809999465942383,1243,0.0,0.0
2025-01-03 00:00:00+05:30,29.81999969482422,29.81999969482422,29.81999969482422,29.81999969482422,1,0.0,0.0
2025-01-06 00:00:00+05:30,32.5,32.5,27.639999389648438,28.299999237060547,724,0.0,0.0
2025-01-07 00:00:00+05:30,28.899999618530273,30.989999771118164,28.1200008392334,29.989999771118164,1978,0.0,0.0
2025-01-08 00:00:00+05:30,27.5,31.489999771118164,27.5,29.010000228881836,1212,0.0,0.0
2025-01-09 00:00:00+05:30,31.0,31.0,29.299999237060547,29.299999237060547,71,0.0,0.0
2025-01-10 00:00:00+05:30,29.299999237060547,31.75,29.15999984741211,30.0,1450,0.0,0.0
