Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-15 00:00:00+05:30,32.12673058215024,39.00861393294242,32.12673058215024,34.1135139465332,37539355,0.0,0.0
2005-12-16 00:00:00+05:30,34.49396078824767,40.936214447021484,33.47943186577892,40.936214447021484,33108480,0.0,0.0
2005-12-19 00:00:00+05:30,42.48337574939528,48.94253922791439,42.27201567104008,46.938846588134766,35103040,0.0,0.0
2005-12-20 00:00:00+05:30,46.47385278868731,47.14174815256151,42.38192174277934,43.05827331542969,13484495,0.0,0.0
2005-12-21 00:00:00+05:30,43.235817450715224,48.83263146633751,43.03291357996153,46.49076461791992,31794970,0.0,0.0
2005-12-22 00:00:00+05:30,46.55839054775855,47.8519129937155,45.35786703780343,45.991947174072266,9322890,0.0,0.0
2005-12-23 00:00:00+05:30,46.02576549678263,47.048750638084584,45.061964139361365,45.5354118347168,6199535,0.0,0.0
2005-12-26 00:00:00+05:30,45.82286546628993,45.82286546628993,41.95920350597303,43.235816955566406,6591580,0.0,0.0
2005-12-27 00:00:00+05:30,43.57398627104281,45.72140503424817,42.62709097736437,45.22259521484375,6199410,0.0,0.0
2005-12-28 00:00:00+05:30,45.383230690610475,49.24689218888043,45.14650846405166,48.2154541015625,11599300,0.0,0.0
2005-12-29 00:00:00+05:30,48.443727823347,49.35680488179294,47.17556739223792,47.420745849609375,5174835,0.0,0.0
2005-12-30 00:00:00+05:30,47.8350146882069,48.40145815260035,46.51612663253276,47.091026306152344,2871635,0.0,0.0
2006-01-02 00:00:00+05:30,47.39538381656213,47.93646508612494,46.58375868711915,46.82048416137695,1193450,0.0,0.0
2006-01-03 00:00:00+05:30,47.08256918158425,47.885738112211634,46.75284798035061,46.981117248535156,1181150,0.0,0.0
2006-01-04 00:00:00+05:30,47.31929619939277,50.337517912931744,47.09947990801464,49.449806213378906,4051810,0.0,0.0
2006-01-05 00:00:00+05:30,50.20224554791789,51.4704059885938,48.76499640346544,49.373714447021484,4699285,0.0,0.0
2006-01-06 00:00:00+05:30,49.483621809637164,50.38824271070298,48.79036099246708,49.0609016418457,1321640,0.0,0.0
2006-01-09 00:00:00+05:30,49.44980873539617,49.89789110014455,48.52827860169355,49.03554153442383,589255,0.0,0.0
2006-01-10 00:00:00+05:30,49.37371623728928,58.65664738752102,49.05244801097469,57.5660285949707,16155525,0.0,0.0
2006-01-12 00:00:00+05:30,56.81358526674906,59.992442583281665,55.12270467606965,56.238685607910156,7375120,0.0,0.0
2006-01-13 00:00:00+05:30,56.475416449887696,60.83788518512933,56.23868774005168,57.71820831298828,8330965,0.0,0.0
2006-01-16 00:00:00+05:30,59.51900068074914,63.82228887582905,58.039480099303944,59.569725036621094,6372655,0.0,0.0
2006-01-17 00:00:00+05:30,59.84026100916937,60.65188289069179,56.56841130712545,58.40301513671875,4098230,0.0,0.0
2006-01-18 00:00:00+05:30,58.504465853974395,59.97553661192088,56.982677192571316,57.625213623046875,2578520,0.0,0.0
2006-01-19 00:00:00+05:30,57.81120224235001,58.81727820860179,56.98267440559921,57.39693832397461,1627050,0.0,0.0
2006-01-20 00:00:00+05:30,57.82811008188969,59.924798133577596,57.21939211520715,57.93801498413086,2608685,0.0,0.0
2006-01-23 00:00:00+05:30,58.16629776297023,59.60354375572415,57.16022169792377,57.61676025390625,2543005,0.0,0.0
2006-01-24 00:00:00+05:30,58.19165181290821,59.34990078463481,57.64211438060295,57.87038040161133,1024515,0.0,0.0
2006-01-25 00:00:00+05:30,58.33538022414077,59.180820517244264,56.314778439639234,56.67831802368164,877625,0.0,0.0
2006-01-27 00:00:00+05:30,56.98268078007604,67.29705045190256,56.98268078007604,65.79216766357422,11697830,0.0,0.0
2006-01-30 00:00:00+05:30,66.40087080909123,67.29703531285584,60.364428594646256,61.311317443847656,4019785,0.0,0.0
2006-01-31 00:00:00+05:30,61.71713613469163,68.95410236258695,60.516612568885996,65.26798248291016,15308715,0.0,0.0
2006-02-01 00:00:00+05:30,65.15808013533022,65.60616243803942,60.97315345698142,61.48887252807617,5478205,0.0,0.0
2006-02-02 00:00:00+05:30,61.54804479418679,65.43706814954446,61.53113237927074,64.1858139038086,4855565,0.0,0.0
2006-02-03 00:00:00+05:30,64.59164440983949,65.01436458732509,61.71714591289779,64.54936981201172,4014130,0.0,0.0
2006-02-06 00:00:00+05:30,64.42254627342655,68.20166532875432,63.9321958168491,66.96732330322266,7706935,0.0,0.0
2006-02-07 00:00:00+05:30,67.21248530782657,67.61829937795999,64.63389052411465,65.2003402709961,2842785,0.0,0.0
2006-02-08 00:00:00+05:30,64.99744761224059,65.33562502056476,63.40802217837381,63.73774337768555,1508890,0.0,0.0
2006-02-10 00:00:00+05:30,63.72927664043427,66.28250952379352,63.72927664043427,65.34407043457031,2604195,0.0,0.0
2006-02-13 00:00:00+05:30,65.77525586597163,66.28251874009071,64.253460793417,64.4648208618164,990180,0.0,0.0
2006-02-14 00:00:00+05:30,64.7860794603904,66.28251220932633,63.06983690611891,63.78845977783203,1293615,0.0,0.0
2006-02-15 00:00:00+05:30,63.74619413635012,65.0988972037921,62.90921012121367,63.272743225097656,722955,0.0,0.0
2006-02-16 00:00:00+05:30,63.57710487681402,64.27882183961165,61.759413480691,62.15676498413086,582945,0.0,0.0
2006-02-17 00:00:00+05:30,62.562575392797,63.14593120038744,60.90551335911952,61.55649948120117,842195,0.0,0.0
2006-02-20 00:00:00+05:30,61.20988805121771,64.59164975073031,60.871710591226744,64.06747436523438,1065270,0.0,0.0
2006-02-21 00:00:00+05:30,64.33800327485432,64.42254601183835,62.56257999740001,62.76548385620117,477115,0.0,0.0
