Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-20 00:00:00+05:30,41.650001525878906,43.70000076293945,39.599998474121094,42.5,761713,0.0,0.0
2019-09-23 00:00:00+05:30,40.400001525878906,44.599998474121094,40.400001525878906,44.599998474121094,411654,0.0,0.0
2019-09-24 00:00:00+05:30,46.79999923706055,46.79999923706055,44.45000076293945,46.75,572815,0.0,0.0
2019-09-25 00:00:00+05:30,46.29999923706055,47.70000076293945,44.45000076293945,44.45000076293945,644622,0.0,0.0
2019-09-26 00:00:00+05:30,42.25,44.0,42.25,42.25,70495,0.0,0.0
2019-09-27 00:00:00+05:30,40.150001525878906,42.0,40.150001525878906,40.150001525878906,101772,0.0,0.0
2019-09-30 00:00:00+05:30,38.150001525878906,38.150001525878906,38.150001525878906,38.150001525878906,58500,0.0,0.0
2019-10-01 00:00:00+05:30,36.25,36.25,36.25,36.25,900,0.0,0.0
2019-10-03 00:00:00+05:30,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,253,0.0,0.0
2019-10-04 00:00:00+05:30,32.75,32.75,32.75,32.75,6,0.0,0.0
2019-10-07 00:00:00+05:30,26.200000762939453,30.0,26.200000762939453,26.200000762939453,84843,0.0,0.0
2019-10-09 00:00:00+05:30,27.0,27.0,22.0,23.549999237060547,31586,0.0,0.0
2019-10-10 00:00:00+05:30,24.850000381469727,25.0,21.0,22.799999237060547,74630,0.0,0.0
2019-10-11 00:00:00+05:30,22.5,24.5,20.549999237060547,20.700000762939453,58426,0.0,0.0
2019-10-14 00:00:00+05:30,22.75,22.75,19.200000762939453,19.399999618530273,3870,0.0,0.0
2019-10-15 00:00:00+05:30,19.149999618530273,20.5,19.100000381469727,19.25,62018,0.0,0.0
2019-10-16 00:00:00+05:30,21.0,21.149999618530273,19.450000762939453,20.799999237060547,93406,0.0,0.0
2019-10-17 00:00:00+05:30,22.450000762939453,22.850000381469727,20.399999618530273,22.649999618530273,23301,0.0,0.0
2019-10-18 00:00:00+05:30,23.049999237060547,24.25,22.200000762939453,23.649999618530273,12884,0.0,0.0
2019-10-22 00:00:00+05:30,25.0,26.0,25.0,26.0,32935,0.0,0.0
2019-10-23 00:00:00+05:30,25.5,26.649999618530273,24.700000762939453,25.600000381469727,22438,0.0,0.0
2019-10-24 00:00:00+05:30,25.600000381469727,26.850000381469727,25.600000381469727,26.850000381469727,15096,0.0,0.0
2019-10-25 00:00:00+05:30,28.149999618530273,28.149999618530273,27.0,28.149999618530273,275138,0.0,0.0
2019-10-27 00:00:00+05:30,29.5,29.549999237060547,29.5,29.549999237060547,12119,0.0,0.0
2019-10-29 00:00:00+05:30,31.0,31.0,28.100000381469727,31.0,99307,0.0,0.0
2019-10-30 00:00:00+05:30,29.450000762939453,32.20000076293945,29.450000762939453,29.450000762939453,2120221,0.0,0.0
2019-10-31 00:00:00+05:30,29.350000381469727,30.200000762939453,28.149999618530273,29.600000381469727,37414,0.0,0.0
2019-11-01 00:00:00+05:30,29.5,29.600000381469727,28.549999237060547,29.25,14600,0.0,0.0
2019-11-04 00:00:00+05:30,28.75,30.5,28.649999618530273,29.5,7769,0.0,0.0
2019-11-05 00:00:00+05:30,29.350000381469727,29.350000381469727,28.75,29.0,10660,0.0,0.0
2019-11-06 00:00:00+05:30,28.299999237060547,28.5,27.549999237060547,27.600000381469727,25444,0.0,0.0
2019-11-07 00:00:00+05:30,26.600000381469727,28.850000381469727,26.549999237060547,26.700000762939453,264640,0.0,0.0
2019-11-08 00:00:00+05:30,25.649999618530273,26.899999618530273,25.450000762939453,26.149999618530273,69061,0.0,0.0
2019-11-11 00:00:00+05:30,25.5,26.799999237060547,25.5,26.25,4120,0.0,0.0
