Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-27 00:00:00+05:30,473.0711554535461,486.14156905288695,443.8090221265226,465.4630126953125,13907280,0.0,0.0
2018-03-28 00:00:00+05:30,453.3680055922979,467.218761579313,450.83197767288624,456.78192138671875,1241921,0.0,0.0
2018-04-02 00:00:00+05:30,458.4400938417958,472.58345843904266,458.4400938417958,463.85357666015625,1439586,0.0,0.0
2018-04-03 00:00:00+05:30,463.8535801001047,473.0711641748402,458.0986997264257,470.9252624511719,356652,0.0,0.0
2018-04-04 00:00:00+05:30,472.3396032683543,476.92401607418924,466.9748788120282,473.997802734375,359639,0.0,0.0
2018-04-05 00:00:00+05:30,477.94818597939746,501.84559527836734,475.753525941737,497.1636657714844,1157829,0.0,0.0
2018-04-06 00:00:00+05:30,499.4071112204724,505.25953830508735,492.82313075028065,495.5054931640625,293384,0.0,0.0
2018-04-09 00:00:00+05:30,495.50549185812014,506.8689782310515,483.84939603852257,501.40667724609375,424218,0.0,0.0
2018-04-10 00:00:00+05:30,501.3578550853091,507.69798360292486,497.651330320264,505.649658203125,233727,0.0,0.0
2018-04-11 00:00:00+05:30,506.23486435339476,521.4023902899468,500.38243817589887,519.3540649414062,485720,0.0,0.0
2018-04-12 00:00:00+05:30,519.4029349264222,526.7184692211606,515.0136143495793,521.5975952148438,319831,0.0,0.0
2018-04-13 00:00:00+05:30,520.7196489954207,524.0360479847121,512.2336777906382,514.720947265625,162561,0.0,0.0
2018-04-16 00:00:00+05:30,512.0873300052273,519.2565288117155,503.3086900622805,505.79595947265625,99849,0.0,0.0
2018-04-17 00:00:00+05:30,505.7472054009736,508.6246604243195,487.70222314462256,492.5304870605469,180289,0.0,0.0
2018-04-18 00:00:00+05:30,495.5054276825306,500.77263517620406,488.48250420228555,490.7259521484375,136162,0.0,0.0
2018-04-19 00:00:00+05:30,492.5792400944511,496.43209952277437,489.6530267869593,491.8476867675781,61350,0.0,0.0
2018-04-20 00:00:00+05:30,492.57923966224746,497.45626183712125,480.87438644255053,482.8251953125,412439,0.0,0.0
2018-04-23 00:00:00+05:30,482.8251495659057,491.9939444325495,469.90104202702037,484.8735046386719,211859,0.0,0.0
2018-04-24 00:00:00+05:30,485.75145480413477,490.5309310365618,474.0953587910974,477.6556091308594,108279,0.0,0.0
2018-04-25 00:00:00+05:30,477.21662928512654,484.77601380625015,473.16870675301794,482.3862609863281,104292,0.0,0.0
2018-04-26 00:00:00+05:30,485.8489488905811,489.55547378997494,479.4112737474933,482.6300964355469,147508,0.0,0.0
