Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,389.0,389.0,389.0,389.0,342,0.0,0.0
2000-01-04 00:00:00+05:30,319.0,319.0,319.0,319.0,556,0.0,0.0
2000-01-05 00:00:00+05:30,270.0,270.0,270.0,270.0,672,0.0,0.0
2000-01-06 00:00:00+05:30,279.0,279.0,279.0,279.0,476,0.0,0.0
2000-01-07 00:00:00+05:30,293.0,293.0,293.0,293.0,357,0.0,0.0
2000-01-10 00:00:00+05:30,316.0,316.0,316.0,316.0,300,0.0,0.0
2000-01-11 00:00:00+05:30,306.0,306.0,306.0,306.0,265,0.0,0.0
2000-01-12 00:00:00+05:30,295.0,295.0,295.0,295.0,192,0.0,0.0
2000-01-13 00:00:00+05:30,314.0,314.0,314.0,314.0,510,0.0,0.0
2000-01-14 00:00:00+05:30,338.0,338.0,338.0,338.0,527,0.0,0.0
2000-01-17 00:00:00+05:30,340.0,340.0,340.0,340.0,125,0.0,0.0
2000-01-18 00:00:00+05:30,340.0,340.0,340.0,340.0,285,0.0,0.0
2000-01-19 00:00:00+05:30,320.0,320.0,320.0,320.0,127,0.0,0.0
2000-01-20 00:00:00+05:30,295.0,295.0,295.0,295.0,80,0.0,0.0
2000-01-21 00:00:00+05:30,285.0,285.0,285.0,285.0,140,0.0,0.0
2000-01-24 00:00:00+05:30,307.0,307.0,307.0,307.0,120,0.0,0.0
2000-01-25 00:00:00+05:30,318.0,318.0,318.0,318.0,267,0.0,0.0
2000-01-26 00:00:00+05:30,318.0,318.0,318.0,318.0,0,0.0,0.0
2000-01-27 00:00:00+05:30,293.0,293.0,293.0,293.0,70,0.0,0.0
2000-01-28 00:00:00+05:30,275.0,275.0,275.0,275.0,152,0.0,0.0
2000-01-31 00:00:00+05:30,260.0,260.0,260.0,260.0,175,0.0,0.0
2000-02-01 00:00:00+05:30,280.0,280.0,280.0,280.0,287,0.0,0.0
2000-02-02 00:00:00+05:30,262.0,262.0,262.0,262.0,52,0.0,0.0
2000-02-03 00:00:00+05:30,243.0,243.0,243.0,243.0,110,0.0,0.0
2000-02-04 00:00:00+05:30,225.0,225.0,225.0,225.0,120,0.0,0.0
2000-02-07 00:00:00+05:30,214.0,214.0,214.0,214.0,342,0.0,0.0
2000-02-08 00:00:00+05:30,220.0,220.0,220.0,220.0,420,0.0,0.0
2000-02-09 00:00:00+05:30,226.0,226.0,226.0,226.0,229,0.0,0.0
2000-02-10 00:00:00+05:30,220.0,220.0,220.0,220.0,342,0.0,0.0
2000-02-11 00:00:00+05:30,204.0,204.0,204.0,204.0,137,0.0,0.0
2000-02-14 00:00:00+05:30,198.0,198.0,198.0,198.0,427,0.0,0.0
2000-02-15 00:00:00+05:30,200.0,200.0,200.0,200.0,170,0.0,0.0
2000-02-16 00:00:00+05:30,189.0,189.0,189.0,189.0,42,0.0,0.0
2000-02-17 00:00:00+05:30,200.0,200.0,200.0,200.0,100,0.0,0.0
2000-02-18 00:00:00+05:30,196.0,196.0,196.0,196.0,127,0.0,0.0
2000-02-21 00:00:00+05:30,182.0,182.0,182.0,182.0,22,0.0,0.0
2000-02-22 00:00:00+05:30,191.0,191.0,191.0,191.0,82,0.0,0.0
2000-02-23 00:00:00+05:30,182.0,182.0,182.0,182.0,13,0.0,0.0
2000-02-24 00:00:00+05:30,200.0,200.0,200.0,200.0,37,0.0,0.0
2000-02-25 00:00:00+05:30,180.0,180.0,180.0,180.0,170,0.0,0.0
2000-02-28 00:00:00+05:30,212.0,212.0,212.0,212.0,32,0.0,0.0
2000-02-29 00:00:00+05:30,206.0,206.0,206.0,206.0,435,0.0,0.0
2000-03-01 00:00:00+05:30,208.0,208.0,208.0,208.0,17,0.0,0.0
2000-03-02 00:00:00+05:30,192.0,192.0,192.0,192.0,105,0.0,0.0
2000-03-03 00:00:00+05:30,188.0,188.0,188.0,188.0,125,0.0,0.0
2000-03-06 00:00:00+05:30,153.0,153.0,153.0,153.0,200,0.0,0.0
2000-03-07 00:00:00+05:30,160.0,160.0,160.0,160.0,55,0.0,0.0
2000-03-08 00:00:00+05:30,156.0,156.0,156.0,156.0,52,0.0,0.0
2000-03-09 00:00:00+05:30,150.0,150.0,150.0,150.0,16,0.0,0.0
2000-03-10 00:00:00+05:30,160.0,160.0,160.0,160.0,67,0.0,0.0
2000-03-13 00:00:00+05:30,155.0,155.0,155.0,155.0,30,0.0,0.0
2000-03-14 00:00:00+05:30,150.0,150.0,150.0,150.0,30,0.0,0.0
2000-03-15 00:00:00+05:30,160.0,160.0,160.0,160.0,17,0.0,0.0
2000-03-16 00:00:00+05:30,156.0,156.0,156.0,156.0,83,0.0,0.0
2000-03-17 00:00:00+05:30,156.0,156.0,156.0,156.0,0,0.0,0.0
2000-03-20 00:00:00+05:30,156.0,156.0,156.0,156.0,0,0.0,0.0
2000-03-21 00:00:00+05:30,156.0,156.0,156.0,156.0,0,0.0,0.0
2000-03-22 00:00:00+05:30,160.0,160.0,160.0,160.0,7,0.0,0.0
2000-03-23 00:00:00+05:30,151.0,151.0,151.0,151.0,25,0.0,0.0
2000-03-24 00:00:00+05:30,138.0,138.0,138.0,138.0,70,0.0,0.0
2000-03-27 00:00:00+05:30,164.0,164.0,164.0,164.0,30,0.0,0.0
2000-03-28 00:00:00+05:30,141.0,141.0,141.0,141.0,32,0.0,0.0
2000-03-29 00:00:00+05:30,146.0,146.0,146.0,146.0,30,0.0,0.0
2000-03-30 00:00:00+05:30,150.0,150.0,150.0,150.0,60,0.0,0.0
2000-03-31 00:00:00+05:30,180.0,180.0,180.0,180.0,52,0.0,0.0
2000-04-03 00:00:00+05:30,183.0,183.0,183.0,183.0,50,0.0,0.0
2000-04-04 00:00:00+05:30,145.0,145.0,145.0,145.0,5,0.0,0.0
2000-04-05 00:00:00+05:30,180.0,180.0,180.0,180.0,10,0.0,0.0
2000-04-06 00:00:00+05:30,180.0,180.0,180.0,180.0,12,0.0,0.0
2000-04-07 00:00:00+05:30,180.0,180.0,180.0,180.0,65,0.0,0.0
2000-04-10 00:00:00+05:30,190.0,190.0,190.0,190.0,15,0.0,0.0
2000-04-11 00:00:00+05:30,180.0,180.0,180.0,180.0,20,0.0,0.0
2000-04-12 00:00:00+05:30,149.0,149.0,149.0,149.0,5,0.0,0.0
2000-04-13 00:00:00+05:30,180.0,180.0,180.0,180.0,15,0.0,0.0
2000-04-14 00:00:00+05:30,180.0,180.0,180.0,180.0,0,0.0,0.0
2000-04-17 00:00:00+05:30,180.0,180.0,180.0,180.0,0,0.0,0.0
2000-04-18 00:00:00+05:30,200.0,200.0,200.0,200.0,45,0.0,0.0
2000-04-19 00:00:00+05:30,154.0,154.0,154.0,154.0,5,0.0,0.0
2000-04-20 00:00:00+05:30,160.0,160.0,160.0,160.0,12,0.0,0.0
2000-04-21 00:00:00+05:30,160.0,160.0,160.0,160.0,0,0.0,0.0
2000-04-24 00:00:00+05:30,160.0,160.0,160.0,160.0,5,0.0,0.0
2000-04-25 00:00:00+05:30,136.0,136.0,136.0,136.0,30,0.0,0.0
2000-04-26 00:00:00+05:30,140.0,140.0,140.0,140.0,15,0.0,0.0
2000-04-27 00:00:00+05:30,140.0,140.0,140.0,140.0,0,0.0,0.0
2000-04-28 00:00:00+05:30,145.0,145.0,145.0,145.0,100,0.0,0.0
2000-05-01 00:00:00+05:30,145.0,145.0,145.0,145.0,0,0.0,0.0
2000-05-02 00:00:00+05:30,140.0,140.0,140.0,140.0,105,0.0,0.0
2000-05-03 00:00:00+05:30,140.0,140.0,140.0,140.0,40,0.0,0.0
2000-05-04 00:00:00+05:30,151.0,151.0,151.0,151.0,27,0.0,0.0
2000-05-05 00:00:00+05:30,140.0,140.0,140.0,140.0,0,0.0,0.0
2000-05-08 00:00:00+05:30,140.0,140.0,140.0,140.0,35,0.0,0.0
2000-05-09 00:00:00+05:30,140.0,140.0,140.0,140.0,50,0.0,0.0
2000-05-10 00:00:00+05:30,140.0,140.0,140.0,140.0,5,0.0,0.0
2000-05-11 00:00:00+05:30,140.0,140.0,140.0,140.0,0,0.0,0.0
2000-05-12 00:00:00+05:30,123.0,123.0,123.0,123.0,53,0.0,0.0
2000-05-15 00:00:00+05:30,130.0,130.0,130.0,130.0,5,0.0,0.0
2000-05-16 00:00:00+05:30,130.0,130.0,130.0,130.0,0,0.0,0.0
2000-05-17 00:00:00+05:30,150.0,150.0,150.0,150.0,150,0.0,0.0
2000-05-18 00:00:00+05:30,114.0,114.0,114.0,114.0,5,0.0,0.0
2000-05-19 00:00:00+05:30,142.0,142.0,142.0,142.0,12,0.0,0.0
2000-05-22 00:00:00+05:30,120.0,120.0,120.0,120.0,50,0.0,0.0
2000-05-23 00:00:00+05:30,114.0,114.0,114.0,114.0,5,0.0,0.0
2000-05-24 00:00:00+05:30,136.0,136.0,136.0,136.0,5,0.0,0.0
2000-05-25 00:00:00+05:30,136.0,136.0,136.0,136.0,0,0.0,0.0
2000-05-26 00:00:00+05:30,141.0,141.0,141.0,141.0,52,0.0,0.0
2000-05-29 00:00:00+05:30,141.0,141.0,141.0,141.0,0,0.0,0.0
2000-05-30 00:00:00+05:30,141.0,141.0,141.0,141.0,0,0.0,0.0
2000-05-31 00:00:00+05:30,137.0,137.0,137.0,137.0,20,0.0,0.0
2000-06-01 00:00:00+05:30,140.0,140.0,140.0,140.0,15,0.0,0.0
2000-06-02 00:00:00+05:30,140.0,140.0,140.0,140.0,0,0.0,0.0
2000-06-05 00:00:00+05:30,141.0,141.0,141.0,141.0,50,0.0,0.0
2000-06-06 00:00:00+05:30,150.0,150.0,150.0,150.0,50,0.0,0.0
2000-06-07 00:00:00+05:30,135.0,135.0,135.0,135.0,10,0.0,0.0
2000-06-08 00:00:00+05:30,136.0,136.0,136.0,136.0,12,0.0,0.0
2000-06-09 00:00:00+05:30,140.0,140.0,140.0,140.0,15,0.0,0.0
2000-06-12 00:00:00+05:30,140.0,140.0,140.0,140.0,0,0.0,0.0
2000-06-13 00:00:00+05:30,140.0,140.0,140.0,140.0,0,0.0,0.0
2000-06-14 00:00:00+05:30,134.0,134.0,134.0,134.0,22,0.0,0.0
2000-06-15 00:00:00+05:30,135.0,135.0,135.0,135.0,25,0.0,0.0
2000-06-16 00:00:00+05:30,140.0,140.0,140.0,140.0,132,0.0,0.0
2000-06-19 00:00:00+05:30,156.0,156.0,156.0,156.0,10,0.0,0.0
2000-06-20 00:00:00+05:30,142.0,142.0,142.0,142.0,40,0.0,0.0
2000-06-21 00:00:00+05:30,131.0,131.0,131.0,131.0,40,0.0,0.0
2000-06-22 00:00:00+05:30,138.0,138.0,138.0,138.0,12,0.0,0.0
2000-06-23 00:00:00+05:30,140.0,140.0,140.0,140.0,15,0.0,0.0
