Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-01 00:00:00+05:30,1.002974510192871,1.002974510192871,1.002974510192871,1.002974510192871,100,0.0,0.0
2002-08-02 00:00:00+05:30,0.842498779296875,0.842498779296875,0.842498779296875,0.842498779296875,100,0.0,0.0
2002-08-05 00:00:00+05:30,0.722141683101654,0.722141683101654,0.722141683101654,0.722141683101654,1100,0.0,0.0
2002-08-06 00:00:00+05:30,0.8023796677589417,0.8023796677589417,0.8023796677589417,0.8023796677589417,510,0.0,0.0
2002-08-07 00:00:00+05:30,0.8023796677589417,0.8023796677589417,0.8023796677589417,0.8023796677589417,7505,0.0,0.0
2002-08-08 00:00:00+05:30,0.9628556370735168,0.9628556370735168,0.9628556370735168,0.9628556370735168,5,0.0,0.0
2002-08-09 00:00:00+05:30,0.9227368235588074,0.9227368235588074,0.9227368235588074,0.9227368235588074,505,0.0,0.0
2002-08-12 00:00:00+05:30,1.0832127332687378,1.0832127332687378,1.0832127332687378,1.0832127332687378,5,0.0,0.0
2002-08-13 00:00:00+05:30,1.2838077545166016,1.2838077545166016,1.2838077545166016,1.2838077545166016,8,0.0,0.0
2002-08-14 00:00:00+05:30,1.5245214700698853,1.5245214700698853,1.5245214700698853,1.5245214700698853,1,0.0,0.0
2002-08-15 00:00:00+05:30,1.5245214700698853,1.5245214700698853,1.5245214700698853,1.5245214700698853,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.2436885833740234,1.2436885833740234,1.2436885833740234,1.2436885833740234,2005,0.0,0.0
2002-08-19 00:00:00+05:30,1.2436885833740234,1.2436885833740234,1.2436885833740234,1.2436885833740234,0,0.0,0.0
2002-08-20 00:00:00+05:30,1.002974510192871,1.002974510192871,1.002974510192871,1.002974510192871,5,0.0,0.0
2002-08-21 00:00:00+05:30,0.842498779296875,0.842498779296875,0.842498779296875,0.842498779296875,205,0.0,0.0
2002-08-22 00:00:00+05:30,0.8023796677589417,0.8023796677589417,0.8023796677589417,0.8023796677589417,1001,0.0,0.0
2002-08-23 00:00:00+05:30,0.8023796677589417,0.8023796677589417,0.8023796677589417,0.8023796677589417,754,0.0,0.0
2002-08-26 00:00:00+05:30,0.9628556370735168,0.9628556370735168,0.9628556370735168,0.9628556370735168,2550,0.0,0.0
2002-08-27 00:00:00+05:30,1.1233314275741577,1.1233314275741577,1.1233314275741577,1.1233314275741577,5,0.0,0.0
2002-08-28 00:00:00+05:30,1.3239264488220215,1.3239264488220215,1.3239264488220215,1.3239264488220215,100,0.0,0.0
2002-08-29 00:00:00+05:30,1.5646405220031738,1.5646405220031738,1.5646405220031738,1.5646405220031738,100,0.0,0.0
2002-08-30 00:00:00+05:30,1.8454736471176147,1.8454736471176147,1.8454736471176147,1.8454736471176147,100,0.0,0.0
2002-09-02 00:00:00+05:30,2.2065441608428955,2.2065441608428955,2.2065441608428955,2.2065441608428955,200,0.0,0.0
2002-09-03 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,100,0.0,0.0
2002-09-04 00:00:00+05:30,2.768209934234619,2.768209934234619,2.768209934234619,2.768209934234619,1500,0.0,0.0
2002-09-05 00:00:00+05:30,3.2897562980651855,3.2897562980651855,3.2897562980651855,3.2897562980651855,100,0.0,0.0
2002-09-06 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,605,0.0,0.0
2002-09-09 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,0,0.0,0.0
2002-09-10 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,0,0.0,0.0
2002-09-11 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,0,0.0,0.0
2002-09-12 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,0,0.0,0.0
2002-09-13 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,0,0.0,0.0
2002-09-16 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,0,0.0,0.0
2002-09-17 00:00:00+05:30,2.647852897644043,2.647852897644043,2.647852897644043,2.647852897644043,0,0.0,0.0
2002-09-18 00:00:00+05:30,2.1263065338134766,2.1263065338134766,2.1263065338134766,2.1263065338134766,2,0.0,0.0
2002-09-19 00:00:00+05:30,1.7251163721084595,1.7251163721084595,1.7251163721084595,1.7251163721084595,2,0.0,0.0
2002-09-20 00:00:00+05:30,1.7251163721084595,1.7251163721084595,1.7251163721084595,1.7251163721084595,0,0.0,0.0
2002-09-23 00:00:00+05:30,1.6047593355178833,1.6047593355178833,1.6047593355178833,1.6047593355178833,15,0.0,0.0
2002-09-24 00:00:00+05:30,1.6047593355178833,1.6047593355178833,1.6047593355178833,1.6047593355178833,0,0.0,0.0
2002-09-25 00:00:00+05:30,1.3239264488220215,1.3239264488220215,1.3239264488220215,1.3239264488220215,1,0.0,0.0
2002-09-26 00:00:00+05:30,1.0832127332687378,1.0832127332687378,1.0832127332687378,1.0832127332687378,1,0.0,0.0
