Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24 00:00:00+05:30,534.7000122070312,548.9500122070312,501.1499938964844,525.9000244140625,1582275,0.0,0.0
2021-03-25 00:00:00+05:30,515.0,517.7000122070312,490.5,494.8500061035156,216901,0.0,0.0
2021-03-26 00:00:00+05:30,497.5,509.3999938964844,491.5,495.8999938964844,168699,0.0,0.0
2021-03-30 00:00:00+05:30,496.25,504.70001220703125,477.0,480.75,86071,0.0,0.0
2021-03-31 00:00:00+05:30,480.75,497.20001220703125,472.25,490.45001220703125,79914,0.0,0.0
2021-04-01 00:00:00+05:30,493.0,519.9000244140625,493.0,517.0999755859375,109910,0.0,0.0
2021-04-05 00:00:00+05:30,518.0,557.7999877929688,514.5,541.0,233457,0.0,0.0
2021-04-06 00:00:00+05:30,548.0,560.0,546.3499755859375,552.2999877929688,129718,0.0,0.0
2021-04-07 00:00:00+05:30,551.2000122070312,563.5,545.25,557.2000122070312,100976,0.0,0.0
2021-04-08 00:00:00+05:30,557.0,562.0,549.0,552.5499877929688,28577,0.0,0.0
2021-04-09 00:00:00+05:30,554.9000244140625,558.9500122070312,549.9500122070312,554.4500122070312,10468,0.0,0.0
2021-04-12 00:00:00+05:30,553.7000122070312,585.9000244140625,516.9000244140625,553.2000122070312,106680,0.0,0.0
2021-04-13 00:00:00+05:30,560.0,584.1500244140625,551.7999877929688,580.9000244140625,76919,0.0,0.0
2021-04-15 00:00:00+05:30,578.0499877929688,600.0,546.0,590.0,105804,0.0,0.0
2021-04-16 00:00:00+05:30,591.2000122070312,607.0,573.25,579.7999877929688,90409,0.0,0.0
2021-04-19 00:00:00+05:30,573.0,573.0,550.2000122070312,552.1500244140625,19004,0.0,0.0
2021-04-20 00:00:00+05:30,560.7000122070312,570.0,548.7000122070312,556.3499755859375,31672,0.0,0.0
2021-04-22 00:00:00+05:30,563.7999877929688,563.7999877929688,549.0,554.4000244140625,14129,0.0,0.0
2021-04-23 00:00:00+05:30,567.7000122070312,600.0,554.7999877929688,588.7000122070312,77879,0.0,0.0
2021-04-26 00:00:00+05:30,600.0,610.0,592.0,603.0999755859375,58113,0.0,0.0
2021-04-27 00:00:00+05:30,610.0,637.0,603.0,628.6500244140625,81902,0.0,0.0
2021-04-28 00:00:00+05:30,642.0,666.0,635.4000244140625,640.0999755859375,75024,0.0,0.0
2021-04-29 00:00:00+05:30,657.9500122070312,657.9500122070312,622.25,631.7000122070312,62062,0.0,0.0
2021-04-30 00:00:00+05:30,628.0,639.0,618.5,624.6500244140625,26233,0.0,0.0
2021-05-03 00:00:00+05:30,628.0,640.1500244140625,612.5499877929688,628.5,63188,0.0,0.0
2021-05-04 00:00:00+05:30,642.0,646.4500122070312,623.6500244140625,635.9000244140625,46218,0.0,0.0
2021-05-05 00:00:00+05:30,644.9500122070312,689.1500244140625,632.5999755859375,684.2000122070312,1224523,0.0,0.0
2021-05-06 00:00:00+05:30,693.0,716.0499877929688,676.0499877929688,703.9000244140625,85376,0.0,0.0
2021-05-07 00:00:00+05:30,713.8499755859375,725.0,702.9000244140625,718.7999877929688,74177,0.0,0.0
2021-05-10 00:00:00+05:30,732.7000122070312,751.9000244140625,725.0,735.75,59892,0.0,0.0
2021-05-11 00:00:00+05:30,729.0,737.6500244140625,714.3499755859375,729.2000122070312,32604,0.0,0.0
2021-05-12 00:00:00+05:30,734.7000122070312,745.0,710.0,729.4000244140625,67861,0.0,0.0
2021-05-14 00:00:00+05:30,739.7999877929688,849.7000122070312,718.0,734.7999877929688,718022,0.0,0.0
2021-05-17 00:00:00+05:30,735.0,763.8499755859375,735.0,755.2999877929688,39471,0.0,0.0
2021-05-18 00:00:00+05:30,770.0,776.0499877929688,760.25,768.25,30635,0.0,0.0
2021-05-19 00:00:00+05:30,771.5,799.0,765.5,771.25,42984,0.0,0.0
2021-05-20 00:00:00+05:30,786.0,787.0,766.4000244140625,773.9500122070312,49386,0.0,0.0
2021-05-21 00:00:00+05:30,783.0,783.0,761.1500244140625,767.4000244140625,48356,0.0,0.0
2021-05-24 00:00:00+05:30,775.0,775.7000122070312,752.0999755859375,768.2000122070312,46790,0.0,0.0
2021-05-25 00:00:00+05:30,779.0,779.0,755.75,759.6500244140625,20963,0.0,0.0
2021-05-26 00:00:00+05:30,764.4500122070312,782.4500122070312,761.3499755859375,772.25,32197,0.0,0.0
2021-05-27 00:00:00+05:30,778.9500122070312,778.9500122070312,764.0999755859375,767.3499755859375,11310,0.0,0.0
2021-05-28 00:00:00+05:30,774.9500122070312,774.9500122070312,755.75,761.6500244140625,10326,0.0,0.0
2021-05-31 00:00:00+05:30,764.7000122070312,770.0,742.0999755859375,755.7999877929688,30023,0.0,0.0
2021-06-01 00:00:00+05:30,760.0,760.0,720.5,727.9500122070312,55288,0.0,0.0
2021-06-02 00:00:00+05:30,725.0,736.1500244140625,724.2999877929688,733.3499755859375,29320,0.0,0.0
2021-06-03 00:00:00+05:30,740.0,784.0,735.0,775.7999877929688,42790,0.0,0.0
2021-06-04 00:00:00+05:30,789.7000122070312,789.7000122070312,765.5,769.5,84639,0.0,0.0
2021-06-07 00:00:00+05:30,787.0,788.4500122070312,768.25,773.5499877929688,72237,0.0,0.0
2021-06-08 00:00:00+05:30,776.7000122070312,778.9500122070312,756.9000244140625,760.4500122070312,63815,0.0,0.0
2021-06-09 00:00:00+05:30,774.0,774.0,743.2000122070312,750.9500122070312,58013,0.0,0.0
2021-06-10 00:00:00+05:30,760.0,773.0,748.7999877929688,767.9000244140625,29301,0.0,0.0
2021-06-11 00:00:00+05:30,775.9500122070312,792.0,755.0999755859375,780.6500244140625,69677,0.0,0.0
2021-06-14 00:00:00+05:30,795.0,807.75,753.9500122070312,757.5499877929688,103946,0.0,0.0
2021-06-15 00:00:00+05:30,767.9000244140625,785.0,757.25,761.9000244140625,114379,0.0,0.0
2021-06-16 00:00:00+05:30,766.9000244140625,766.9000244140625,748.0,753.0999755859375,25664,0.0,0.0
2021-06-17 00:00:00+05:30,757.7999877929688,757.7999877929688,738.5499877929688,741.1500244140625,41267,0.0,0.0
2021-06-18 00:00:00+05:30,745.0,750.7000122070312,703.0,733.8499755859375,185490,0.0,0.0
2021-06-21 00:00:00+05:30,715.0,730.0,701.0,721.0999755859375,74357,0.0,0.0
2021-06-22 00:00:00+05:30,735.0,742.75,726.7000122070312,732.0499877929688,78520,0.0,0.0
2021-06-23 00:00:00+05:30,738.7999877929688,751.9000244140625,729.0999755859375,742.0499877929688,230705,0.0,0.0
2021-06-24 00:00:00+05:30,725.0,748.75,725.0,744.0999755859375,103766,0.0,0.0
2021-06-25 00:00:00+05:30,742.9500122070312,748.25,729.0,746.25,90620,0.0,0.0
2021-06-28 00:00:00+05:30,744.8499755859375,747.4000244140625,733.3499755859375,743.25,39952,0.0,0.0
2021-06-29 00:00:00+05:30,745.0999755859375,772.0999755859375,739.9000244140625,753.5499877929688,28130,0.0,0.0
2021-06-30 00:00:00+05:30,762.9000244140625,763.4500122070312,750.5,760.1500244140625,76791,0.0,0.0
2021-07-01 00:00:00+05:30,765.0,769.6500244140625,741.9500122070312,752.4000244140625,93219,0.0,0.0
2021-07-02 00:00:00+05:30,760.0,777.0,753.0499877929688,758.0499877929688,602549,0.0,0.0
2021-07-05 00:00:00+05:30,762.0,774.0,755.2999877929688,764.1500244140625,591697,0.0,0.0
2021-07-06 00:00:00+05:30,762.7999877929688,771.1500244140625,757.75,763.2999877929688,23542,0.0,0.0
2021-07-07 00:00:00+05:30,767.7999877929688,775.0,736.0,767.4000244140625,18311,0.0,0.0
2021-07-08 00:00:00+05:30,774.3499755859375,788.0,771.0,784.8499755859375,20916,0.0,0.0
2021-07-09 00:00:00+05:30,771.9000244140625,821.75,771.9000244140625,812.75,65063,0.0,0.0
2021-07-12 00:00:00+05:30,820.0,848.7000122070312,820.0,829.0499877929688,28866,0.0,0.0
2021-07-13 00:00:00+05:30,830.5,834.25,817.3499755859375,826.25,18854,0.0,0.0
2021-07-14 00:00:00+05:30,829.8499755859375,830.9500122070312,810.0,815.5499877929688,24721,0.0,0.0
2021-07-15 00:00:00+05:30,829.0,830.9500122070312,809.2999877929688,814.5999755859375,33360,0.0,0.0
2021-07-16 00:00:00+05:30,822.0,822.0999755859375,807.9500122070312,814.2999877929688,36692,0.0,0.0
2021-07-19 00:00:00+05:30,814.0,814.0,791.6500244140625,798.5499877929688,7055,0.0,0.0
2021-07-20 00:00:00+05:30,799.9500122070312,800.9000244140625,775.0,781.2999877929688,12460,0.0,0.0
2021-07-22 00:00:00+05:30,775.25,788.2000122070312,775.0,778.7000122070312,9292,0.0,0.0
2021-07-23 00:00:00+05:30,788.0,788.0499877929688,761.7000122070312,766.5499877929688,9130,0.0,0.0
2021-07-26 00:00:00+05:30,773.9000244140625,778.0,737.25,752.25,15686,0.0,0.0
2021-07-27 00:00:00+05:30,752.0,758.9500122070312,724.2999877929688,729.4000244140625,26693,0.0,0.0
2021-07-28 00:00:00+05:30,749.5999755859375,749.5999755859375,704.5499877929688,717.5999755859375,11317,0.0,0.0
2021-07-29 00:00:00+05:30,728.9500122070312,763.4000244140625,722.0,729.6500244140625,14046,0.0,0.0
2021-07-30 00:00:00+05:30,734.5,740.2000122070312,718.2999877929688,723.0999755859375,28709,0.0,0.0
2021-08-02 00:00:00+05:30,728.8499755859375,737.0,720.9500122070312,723.4500122070312,34841,0.0,0.0
2021-08-03 00:00:00+05:30,728.9000244140625,753.8499755859375,718.0,720.5999755859375,10529,0.0,0.0
2021-08-04 00:00:00+05:30,720.0,729.8499755859375,710.0,713.2000122070312,31719,0.0,0.0
2021-08-05 00:00:00+05:30,715.0,725.0,706.7000122070312,710.5999755859375,12852,0.0,0.0
2021-08-06 00:00:00+05:30,722.7000122070312,744.7000122070312,707.0499877929688,712.9500122070312,22355,0.0,0.0
2021-08-09 00:00:00+05:30,719.8499755859375,723.0499877929688,700.4500122070312,709.9000244140625,18571,0.0,0.0
2021-08-10 00:00:00+05:30,710.0,719.5499877929688,703.0,709.4000244140625,24874,0.0,0.0
2021-08-11 00:00:00+05:30,718.0,719.9500122070312,681.0999755859375,715.7999877929688,19376,0.0,0.0
2021-08-12 00:00:00+05:30,728.0,747.6500244140625,716.0499877929688,736.2999877929688,8408,0.0,0.0
2021-08-13 00:00:00+05:30,748.0,767.4000244140625,747.3499755859375,755.0,289061,0.0,0.0
2021-08-16 00:00:00+05:30,761.5,768.9500122070312,738.9500122070312,760.2000122070312,13572,0.0,0.0
2021-08-17 00:00:00+05:30,765.0,765.0,740.2999877929688,748.25,9823,0.0,0.0
2021-08-18 00:00:00+05:30,759.75,759.75,732.1500244140625,736.1500244140625,7276,0.0,0.0
2021-08-20 00:00:00+05:30,733.9500122070312,739.2000122070312,724.4000244140625,731.0499877929688,9045,0.0,0.0
2021-08-23 00:00:00+05:30,731.5,732.0999755859375,711.6500244140625,720.0999755859375,785453,0.0,0.0
2021-08-24 00:00:00+05:30,725.0,736.5499877929688,715.0,717.8499755859375,10545,0.0,0.0
2021-08-25 00:00:00+05:30,728.7999877929688,731.9000244140625,722.6500244140625,728.2000122070312,4321,0.0,0.0
2021-08-26 00:00:00+05:30,729.7999877929688,744.5999755859375,724.2999877929688,736.0999755859375,5313,0.0,0.0
2021-08-27 00:00:00+05:30,735.1500244140625,743.5499877929688,724.5999755859375,737.9500122070312,4941,0.0,0.0
2021-08-30 00:00:00+05:30,732.0,791.7000122070312,731.2999877929688,755.7999877929688,30412,0.0,0.0
2021-08-31 00:00:00+05:30,756.0499877929688,770.0499877929688,746.5,760.25,10294,0.0,0.0
2021-09-01 00:00:00+05:30,766.0,769.75,753.5,767.7000122070312,2883,0.0,0.0
2021-09-02 00:00:00+05:30,772.0,784.9500122070312,756.6500244140625,760.1500244140625,147085,0.0,0.0
2021-09-03 00:00:00+05:30,757.5,765.0,749.7999877929688,754.6500244140625,2643,0.0,0.0
2021-09-06 00:00:00+05:30,765.0,765.0,747.0,750.6500244140625,2965,0.0,0.0
2021-09-07 00:00:00+05:30,747.5499877929688,749.9500122070312,739.5999755859375,743.8499755859375,9988,0.0,0.0
2021-09-08 00:00:00+05:30,743.0,753.9500122070312,738.3499755859375,743.1500244140625,2321,0.0,0.0
2021-09-09 00:00:00+05:30,755.0,762.0,736.3499755859375,754.4000244140625,9925,0.0,0.0
2021-09-13 00:00:00+05:30,758.0,758.0,736.8499755859375,742.4500122070312,431272,0.0,0.0
2021-09-14 00:00:00+05:30,750.0,750.0,732.2000122070312,738.75,6109,0.0,0.0
2021-09-15 00:00:00+05:30,746.5,748.0499877929688,737.75,740.7000122070312,5979,0.0,0.0
2021-09-16 00:00:00+05:30,742.9500122070312,749.0499877929688,733.2999877929688,744.25,6949,0.0,0.0
2021-09-17 00:00:00+05:30,707.0,764.0,707.0,760.1500244140625,24937,0.0,0.0
2021-09-20 00:00:00+05:30,779.9500122070312,789.0,751.0,755.2000122070312,262250,0.0,0.0
2021-09-21 00:00:00+05:30,754.3499755859375,765.2999877929688,740.8499755859375,756.5499877929688,11623,0.0,0.0
2021-09-22 00:00:00+05:30,769.0,769.7999877929688,755.0,756.4500122070312,3729,0.0,0.0
2021-09-23 00:00:00+05:30,759.7000122070312,768.0,742.0499877929688,744.9000244140625,7643,0.0,0.0
2021-09-24 00:00:00+05:30,754.0,766.9500122070312,745.7999877929688,758.1500244140625,11056,0.0,0.0
2021-09-27 00:00:00+05:30,766.9500122070312,811.1500244140625,749.5499877929688,797.7999877929688,25539,0.0,0.0
2021-09-28 00:00:00+05:30,804.0999755859375,841.0499877929688,800.5999755859375,809.4500122070312,81310,0.0,0.0
2021-09-29 00:00:00+05:30,805.4500122070312,829.0,793.3499755859375,810.25,26440,0.0,0.0
2021-09-30 00:00:00+05:30,821.0,821.0,802.0499877929688,803.5499877929688,8161,0.0,0.0
2021-10-01 00:00:00+05:30,804.0,804.0,780.0,781.5499877929688,6073,0.0,0.0
2021-10-04 00:00:00+05:30,787.0,800.0,777.4500122070312,782.8499755859375,13917,0.0,0.0
