Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-31 00:00:00+05:30,15.418798446655273,15.418798446655273,15.418798446655273,15.418798446655273,225,0.0,0.0
2002-01-01 00:00:00+05:30,15.418798446655273,15.418798446655273,15.418798446655273,15.418798446655273,0,0.0,0.0
2002-01-02 00:00:00+05:30,15.418798446655273,15.418798446655273,15.418798446655273,15.418798446655273,0,0.0,0.0
2002-01-03 00:00:00+05:30,14.755622863769531,14.755622863769531,14.755622863769531,14.755622863769531,400,0.0,0.0
2002-01-04 00:00:00+05:30,14.50693416595459,14.50693416595459,14.50693416595459,14.50693416595459,440,0.0,0.0
2002-01-07 00:00:00+05:30,16.786592483520508,16.786592483520508,16.786592483520508,16.786592483520508,1460,0.0,0.0
2002-01-08 00:00:00+05:30,15.543145179748537,15.543145179748537,15.543145179748537,15.543145179748535,300,0.0,0.0
2002-01-09 00:00:00+05:30,16.786592483520508,16.786592483520508,16.786592483520508,16.786592483520508,326,0.0,0.0
2002-01-10 00:00:00+05:30,14.50693416595459,14.50693416595459,14.50693416595459,14.50693416595459,705,0.0,0.0
2002-01-11 00:00:00+05:30,14.50693416595459,14.50693416595459,14.50693416595459,14.50693416595459,1965,0.0,0.0
2002-01-14 00:00:00+05:30,14.299691200256348,14.299691200256348,14.299691200256348,14.299691200256348,800,0.0,0.0
2002-01-15 00:00:00+05:30,13.429275512695312,13.429275512695312,13.429275512695312,13.429275512695312,1840,0.0,0.0
2002-01-16 00:00:00+05:30,12.47596263885498,12.47596263885498,12.47596263885498,12.47596263885498,1350,0.0,0.0
2002-01-17 00:00:00+05:30,12.434514045715332,12.434514045715332,12.434514045715332,12.434514045715332,4190,0.0,0.0
2002-01-18 00:00:00+05:30,11.315407752990723,11.315407752990723,11.315407752990723,11.315407752990723,5051,0.0,0.0
2002-01-21 00:00:00+05:30,11.439753532409668,11.439753532409668,11.439753532409668,11.439753532409668,650,0.0,0.0
2002-01-22 00:00:00+05:30,11.646995544433594,11.646995544433594,11.646995544433594,11.646995544433594,3025,0.0,0.0
2002-01-23 00:00:00+05:30,12.351617813110352,12.351617813110352,12.351617813110352,12.351617813110352,300,0.0,0.0
2002-01-24 00:00:00+05:30,11.605546951293945,11.605546951293945,11.605546951293945,11.605546951293945,345,0.0,0.0
2002-01-25 00:00:00+05:30,12.227273941040039,12.227273941040039,12.227273941040039,12.227273941040039,1879,0.0,0.0
2002-01-28 00:00:00+05:30,12.434514045715332,12.434514045715332,12.434514045715332,12.434514045715332,350,0.0,0.0
2002-01-29 00:00:00+05:30,12.020030975341797,12.020030975341797,12.020030975341797,12.020030975341797,1018,0.0,0.0
2002-01-30 00:00:00+05:30,11.895687103271484,11.895687103271484,11.895687103271484,11.895687103271484,455,0.0,0.0
2002-01-31 00:00:00+05:30,11.356857299804688,11.356857299804688,11.356857299804688,11.356857299804688,250,0.0,0.0
2002-02-01 00:00:00+05:30,12.185824394226074,12.185824394226074,12.185824394226074,12.185824394226074,56697,0.0,0.0
2002-02-04 00:00:00+05:30,12.47596263885498,12.47596263885498,12.47596263885498,12.47596263885498,4500,0.0,0.0
2002-02-05 00:00:00+05:30,12.434514045715332,12.434514045715332,12.434514045715332,12.434514045715332,147739,0.0,0.0
