Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-15 00:00:00+05:30,69.3356291222715,69.48420698178742,65.2250153129115,65.7697982788086,30982,0.0,0.0
2022-02-16 00:00:00+05:30,66.76030715813572,66.85935654532462,63.3925750948263,63.54115295410156,32384,0.0,0.0
2022-02-17 00:00:00+05:30,65.86885477497965,65.86885477497965,61.78300476074219,61.78300476074219,5078,0.0,0.0
2022-02-18 00:00:00+05:30,64.63071841504201,64.63071841504201,60.7182067361341,61.6591911315918,642,0.0,0.0
2022-02-21 00:00:00+05:30,59.925793402192646,61.9068113659015,58.58860778808594,58.58860778808594,12702,0.0,0.0
2022-02-22 00:00:00+05:30,55.66660690307617,57.9447768615943,55.66660690307617,55.66660690307617,4540,0.0,0.0
2022-02-23 00:00:00+05:30,55.46850887110491,56.95427250158093,52.99223615364487,55.93899917602539,3036,0.0,0.0
2022-02-24 00:00:00+05:30,53.16557312011719,53.16557312011719,53.16557312011719,53.16557312011719,10,0.0,0.0
2022-02-25 00:00:00+05:30,55.418981163413264,55.418981163413264,53.48748779296875,53.98274230957031,304,0.0,0.0
2022-02-28 00:00:00+05:30,56.45901337260696,56.45901337260696,56.38472444141829,56.409488677978516,14,0.0,0.0
2022-03-02 00:00:00+05:30,53.98274608958852,54.97325519214977,53.7351188139482,54.47800064086914,818,0.0,0.0
2022-03-03 00:00:00+05:30,54.97325369390433,56.211390038361635,51.75409919831534,53.68559265136719,8044,0.0,0.0
2022-03-04 00:00:00+05:30,53.23986129407561,54.50276184082031,51.03598017515957,54.50276184082031,9216,0.0,0.0
2022-03-07 00:00:00+05:30,54.47800064086914,54.47800064086914,54.47800064086914,54.47800064086914,100,0.0,0.0
2022-03-08 00:00:00+05:30,56.85522158646985,56.85522158646985,54.47799832977375,55.02277755737305,608,0.0,0.0
2022-03-09 00:00:00+05:30,55.938996138749644,57.44952392578125,55.468505859375,55.96376037597656,820,0.0,0.0
2022-03-10 00:00:00+05:30,57.449526170559054,58.7619514465332,57.449526170559054,58.7619514465332,2210,0.0,0.0
2022-03-11 00:00:00+05:30,61.65919120976182,61.65919120976182,58.93529119647917,60.42105484008789,400,0.0,0.0
2022-03-14 00:00:00+05:30,60.421051025390625,62.402069091796875,60.421051025390625,61.16393280029297,2502,0.0,0.0
2022-03-15 00:00:00+05:30,62.99637456003717,62.99637456003717,60.91630705020745,61.33727264404297,1496,0.0,0.0
2022-03-16 00:00:00+05:30,63.1944826449758,63.1944826449758,60.421057796882955,61.13917541503906,1762,0.0,0.0
2022-03-17 00:00:00+05:30,61.90682343344872,64.18499755859375,61.90682343344872,64.18499755859375,10022,0.0,0.0
2022-03-21 00:00:00+05:30,67.37937849503942,67.37937849503942,65.86885070800781,66.61173248291016,5782,0.0,0.0
2022-03-22 00:00:00+05:30,66.36410522460938,66.85935974121094,64.60595017927699,66.61173248291016,8258,0.0,0.0
2022-03-23 00:00:00+05:30,66.73554829262174,69.63279033220095,65.96790225540991,69.16229248046875,25204,0.0,0.0
2022-03-24 00:00:00+05:30,69.33563312421147,69.33563312421147,66.98317414321144,67.37937927246094,17934,0.0,0.0
2022-03-25 00:00:00+05:30,69.33563456566122,70.74711300639882,67.72605733467266,69.9051742553711,27266,0.0,0.0
2022-03-28 00:00:00+05:30,71.81190653386604,71.81190653386604,68.34512483912768,68.64228057861328,1580,0.0,0.0
2022-03-29 00:00:00+05:30,70.27662462919992,70.32615311193207,68.09750741472297,68.46894836425781,27948,0.0,0.0
2022-03-30 00:00:00+05:30,69.33563633215584,69.33563633215584,65.37359997031837,65.99266815185547,1180,0.0,0.0
2022-03-31 00:00:00+05:30,65.99266353999452,68.19654460085268,62.798273457898176,64.35832214355469,9210,0.0,0.0
2022-04-01 00:00:00+05:30,67.3546165574024,67.50319442885237,66.11648022362661,66.19076538085938,4640,0.0,0.0
2022-04-04 00:00:00+05:30,67.82510913434093,69.48421490020326,65.86885517256763,67.75082397460938,478,0.0,0.0
2022-04-05 00:00:00+05:30,68.84037780761719,68.84037780761719,67.03270184481516,67.84986877441406,724,0.0,0.0
2022-04-06 00:00:00+05:30,68.84037553714575,69.36039427382313,68.29559256405821,68.51846313476562,8616,0.0,0.0
2022-04-07 00:00:00+05:30,66.98317797780979,68.84038254281376,66.41363826733578,66.76031494140625,3032,0.0,0.0
2022-04-08 00:00:00+05:30,66.36410522460938,69.33563232421875,65.86885070800781,65.86885070800781,640,0.0,0.0
2022-04-11 00:00:00+05:30,67.60224372499346,69.16229248046875,67.47843009179749,69.16229248046875,4210,0.0,0.0
2022-04-12 00:00:00+05:30,72.60431671142578,72.60431671142578,72.60431671142578,72.60431671142578,10008,0.0,0.0
2022-04-13 00:00:00+05:30,76.21967480694845,76.21967480694845,74.31294925897888,75.27869415283203,44386,0.0,0.0
2022-04-18 00:00:00+05:30,79.04263305664062,79.04263305664062,77.75496814106464,79.04263305664062,39646,0.0,0.0
2022-04-19 00:00:00+05:30,82.97989884847028,82.97989884847028,79.24072559792148,81.81604766845703,60722,0.0,0.0
2022-04-20 00:00:00+05:30,85.90189056298945,85.90189056298945,81.96461884295717,85.55521392822266,25360,0.0,0.0
2022-04-21 00:00:00+05:30,89.81440801453111,89.81440801453111,85.18377534369367,87.61051940917969,26360,0.0,0.0
2022-04-22 00:00:00+05:30,88.70008694613352,89.39344024658203,86.66954040527344,87.90767669677734,25658,0.0,0.0
2022-04-25 00:00:00+05:30,92.29068756103516,92.29068756103516,92.29068756103516,92.29068756103516,5970,0.0,0.0
2022-04-26 00:00:00+05:30,96.89654541015625,96.89654541015625,96.89654541015625,96.89654541015625,20102,0.0,0.0
2022-04-27 00:00:00+05:30,101.72527313232422,101.72527313232422,97.19369739747751,101.72527313232422,102576,0.0,0.0
