Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-27 00:00:00+05:30,174.37110293663733,191.80821323030105,172.6732734381661,176.7113494873047,15573820,0.0,0.0
2010-10-28 00:00:00+05:30,178.7762734544526,188.77966287417453,175.38062840395517,182.58489990234375,2639907,0.0,0.0
2010-10-29 00:00:00+05:30,180.7953045405708,189.05498850435322,178.95981921528582,181.98837280273438,1307826,0.0,0.0
2010-11-01 00:00:00+05:30,183.6403368878284,212.91632612912576,181.02476434900885,198.5995330810547,581788,0.0,0.0
2010-11-02 00:00:00+05:30,199.2419619249338,199.2419619249338,185.88880175660228,187.03598022460938,608224,0.0,0.0
2010-11-03 00:00:00+05:30,188.1372545518581,191.9000052443522,187.6783831992926,188.22903442382812,310603,0.0,0.0
2010-11-04 00:00:00+05:30,187.40305698953753,197.86533219686018,185.47580571709236,189.330322265625,455478,0.0,0.0
2010-11-08 00:00:00+05:30,190.43162451164739,193.00130706482236,183.54855374616614,186.43943786621094,192305,0.0,0.0
2010-11-09 00:00:00+05:30,186.48533153777,188.13727135527677,182.3554889958249,183.82388305664062,51625,0.0,0.0
2010-11-10 00:00:00+05:30,185.3840145006211,187.9536967102689,182.86022222400373,183.41087341308594,65665,0.0,0.0
2010-11-11 00:00:00+05:30,185.384011273737,185.65933686348563,176.43602063057395,178.13385009765625,50561,0.0,0.0
2010-11-12 00:00:00+05:30,178.9598002434136,183.54851307016781,175.33471991100586,177.21609497070312,73947,0.0,0.0
2010-11-15 00:00:00+05:30,178.9598002246873,181.71302792045174,177.0784251651869,181.1165008544922,41564,0.0,0.0
2010-11-16 00:00:00+05:30,180.79529766326255,181.11651318442532,170.70012875820728,172.53561401367188,30255,0.0,0.0
2010-11-18 00:00:00+05:30,174.37108794044985,175.74770179261128,157.89761164364592,168.9105224609375,83230,0.0,0.0
2010-11-19 00:00:00+05:30,169.32351950498384,169.32351950498384,160.60496430012017,165.0101318359375,635763,0.0,0.0
2010-11-22 00:00:00+05:30,165.19367779393593,165.6525491211413,157.8517365586499,158.90713500976562,32634,0.0,0.0
2010-11-23 00:00:00+05:30,157.94352550898077,168.31400689732206,150.60158385145496,152.25350952148438,39572,0.0,0.0
2010-11-24 00:00:00+05:30,152.34527356489573,154.45608437284838,139.58865686182168,144.8656768798828,34559,0.0,0.0
2010-11-25 00:00:00+05:30,147.7565456396316,153.17122090323062,139.58864281753014,148.8578338623047,241547,0.0,0.0
2010-11-26 00:00:00+05:30,147.66477789332583,150.96865683587106,136.74364661729354,146.97647094726562,97461,0.0,0.0
2010-11-29 00:00:00+05:30,146.83881421391598,151.33574729776092,141.47001446776346,148.58251953125,81028,0.0,0.0
2010-11-30 00:00:00+05:30,141.47001305149664,160.55906150893196,141.47001305149664,154.59373474121094,100389,0.0,0.0
2010-12-01 00:00:00+05:30,160.28373539923615,162.25689034107964,155.00671558386838,159.59542846679688,140340,0.0,0.0
2010-12-02 00:00:00+05:30,161.52269660073227,175.2888355155674,160.88027958543475,171.48020935058594,101675,0.0,0.0
2010-12-03 00:00:00+05:30,172.4897115545726,179.87754197200812,170.70011636119136,176.1147918701172,83426,0.0,0.0
2010-12-06 00:00:00+05:30,178.31739876987092,178.95981582080705,169.0940823845318,171.1131134033203,39747,0.0,0.0
2010-12-07 00:00:00+05:30,170.01185781163534,183.50267449717393,165.19370799511125,170.1036376953125,68303,0.0,0.0
2010-12-08 00:00:00+05:30,170.60834398862144,172.7191547724436,160.6967350970056,162.07334899902344,16325,0.0,0.0
2010-12-09 00:00:00+05:30,159.96255908824938,163.17465861209516,150.9686776207526,154.04312133789062,7517,0.0,0.0
2010-12-10 00:00:00+05:30,147.75655233796132,164.09237272636457,142.3418768288958,156.61276245117188,15586,0.0,0.0
2010-12-13 00:00:00+05:30,165.10191567981423,165.19369555658068,156.93401077875163,158.40240478515625,6531,0.0,0.0
2010-12-14 00:00:00+05:30,156.4751343066838,161.52271928431878,142.25012209698528,157.53053283691406,203302,0.0,0.0
2010-12-15 00:00:00+05:30,154.45607535341094,157.8517200181905,142.47953216758182,149.31671142578125,29779,0.0,0.0
2010-12-16 00:00:00+05:30,149.95915228535455,152.98770601035767,144.08560457912733,146.56350708007812,10175,0.0,0.0
2010-12-20 00:00:00+05:30,146.83880309308714,160.51316102967508,145.27864361095098,157.7599334716797,25286,0.0,0.0
2010-12-21 00:00:00+05:30,156.10800026666476,162.3486378804699,154.27251532057176,154.91493225097656,13613,0.0,0.0
2010-12-22 00:00:00+05:30,154.04309673518466,155.97034773949926,151.42752479633722,152.29937744140625,2633,0.0,0.0
2010-12-23 00:00:00+05:30,155.832660337397,160.60491795593146,150.50975168441576,157.7140350341797,18958,0.0,0.0
2010-12-24 00:00:00+05:30,154.4101818318688,155.51147007540976,152.80413239231,155.14437866210938,8500,0.0,0.0
2010-12-27 00:00:00+05:30,154.22664568542666,156.933983536349,147.80244752896795,150.2803497314453,5604,0.0,0.0
2010-12-28 00:00:00+05:30,151.427527988834,151.6110737068802,149.68382266193396,150.8768768310547,6028,0.0,0.0
2010-12-29 00:00:00+05:30,153.07947904210644,153.9054418376356,151.4275394474064,152.8041534423828,5022,0.0,0.0
2010-12-30 00:00:00+05:30,151.61107307922327,155.9244604518352,128.52985254036005,154.68551635742188,21244,0.0,0.0
2010-12-31 00:00:00+05:30,156.3833393077154,158.67769589382414,154.27254245140838,156.33746337890625,3821,0.0,0.0
2011-01-03 00:00:00+05:30,161.52268506659834,161.52268506659834,152.20760400086118,153.95130920410156,5719,0.0,0.0
2011-01-04 00:00:00+05:30,152.80413270521385,156.01623159090903,146.83880620320852,147.43533325195312,24967,0.0,0.0
2011-01-05 00:00:00+05:30,174.37107804043967,174.37107804043967,144.0855750123633,146.0587158203125,12011,0.0,0.0
2011-01-06 00:00:00+05:30,147.7565713786843,147.7565713786843,145.04923327526907,146.28817749023438,5393,0.0,0.0
2011-01-07 00:00:00+05:30,147.20590489295623,147.20590489295623,138.21203877139706,141.79122924804688,8463,0.0,0.0
2011-01-10 00:00:00+05:30,142.2501121297718,142.2501121297718,133.8986483323092,134.81639099121094,6745,0.0,0.0
2011-01-11 00:00:00+05:30,138.5790906786085,138.5790906786085,128.71336071307843,131.23715209960938,7905,0.0,0.0
2011-01-12 00:00:00+05:30,131.23715670649344,139.49683789781122,128.52981956117782,131.604248046875,7247,0.0,0.0
2011-01-13 00:00:00+05:30,132.1549214609099,132.1549214609099,129.40169393047427,129.86056518554688,5256,0.0,0.0
2011-01-14 00:00:00+05:30,128.5757643379556,131.97140969800535,127.61213165376289,128.94285583496094,2877,0.0,0.0
2011-01-17 00:00:00+05:30,128.94285197834392,130.45712186275355,123.94115696211887,125.27188110351562,135517,0.0,0.0
2011-01-18 00:00:00+05:30,127.88742681220695,127.93330273567153,123.8952412160129,124.44589233398438,1605,0.0,0.0
2011-01-19 00:00:00+05:30,126.4649272466693,129.40170063046241,123.94113521309646,127.56621551513672,135829,0.0,0.0
2011-01-20 00:00:00+05:30,128.48395235298287,133.99040745382501,126.83201302200234,131.5583953857422,18139,0.0,0.0
2011-01-21 00:00:00+05:30,132.29259353215232,134.81638574593953,131.42074084084496,132.75146484375,3673,0.0,0.0
2011-01-24 00:00:00+05:30,132.24672053505083,149.59205089643208,132.24672053505083,144.72801208496094,47713,0.0,0.0
2011-01-25 00:00:00+05:30,145.50811268384365,145.50811268384365,139.58867487437922,141.2406005859375,17837,0.0,0.0
2011-01-27 00:00:00+05:30,144.08561286426513,147.75658389265405,133.07269977909837,138.71681213378906,40327,0.0,0.0
2011-01-28 00:00:00+05:30,143.16785966589094,143.62673101097394,134.90817545439725,140.18519592285156,9810,0.0,0.0
2011-01-31 00:00:00+05:30,136.74367204510065,141.0570602417678,134.1739895012426,137.1107635498047,3619,0.0,0.0
2011-02-01 00:00:00+05:30,137.7531733430775,140.41462134888755,130.36534242562678,132.75146484375,3987,0.0,0.0
2011-02-02 00:00:00+05:30,136.46833993627334,137.66140827538854,126.64849561335747,128.1627655029297,2113,0.0,0.0
2011-02-03 00:00:00+05:30,125.82252241830982,128.4380805582696,119.76541535083403,125.08832550048828,4323,0.0,0.0
2011-02-04 00:00:00+05:30,126.60258583930845,126.60258583930845,117.92992127759837,121.09613037109375,8123,0.0,0.0
2011-02-07 00:00:00+05:30,122.9316146906709,122.9316146906709,113.80007890207891,114.9013671875,3824,0.0,0.0
2011-02-08 00:00:00+05:30,115.91089802446429,121.96799103539634,115.91089802446429,117.19573211669922,33234,0.0,0.0
