Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-26 00:00:00+05:30,55.29256993486842,55.29256993486842,52.53778076171875,52.53778076171875,23018,0.0,0.0
2015-08-27 00:00:00+05:30,49.93056869506836,49.93056869506836,49.93056869506836,49.93056869506836,6093,0.0,0.0
2015-08-28 00:00:00+05:30,47.4709358215332,47.4709358215332,47.4709358215332,47.4709358215332,6634,0.0,0.0
2015-08-31 00:00:00+05:30,45.109683990478516,45.109683990478516,45.109683990478516,45.109683990478516,5143,0.0,0.0
2015-09-01 00:00:00+05:30,42.89601516723633,42.89601516723633,42.89601516723633,42.89601516723633,5143,0.0,0.0
2015-09-02 00:00:00+05:30,43.289557052454796,43.289557052454796,40.780731201171875,40.780731201171875,295,0.0,0.0
2015-09-03 00:00:00+05:30,38.763832092285156,38.763832092285156,38.763832092285156,38.763832092285156,614,0.0,0.0
2015-09-04 00:00:00+05:30,36.84531784057617,36.84531784057617,36.84531784057617,36.84531784057617,334,0.0,0.0
2015-09-07 00:00:00+05:30,35.025184631347656,35.025184631347656,35.025184631347656,35.025184631347656,15126,0.0,0.0
2015-09-08 00:00:00+05:30,33.303443908691406,33.303443908691406,33.303443908691406,33.303443908691406,10169,0.0,0.0
2015-09-09 00:00:00+05:30,30.00753402709961,30.00753402709961,30.00753402709961,30.00753402709961,26665,0.0,0.0
2015-09-10 00:00:00+05:30,27.006780428596553,33.00828552246094,27.006780428596553,33.00828552246094,1992889,0.0,0.0
2015-09-11 00:00:00+05:30,35.861465578369646,36.30420046266631,31.630895718309453,35.32034683227539,1297441,0.0,0.0
2015-09-14 00:00:00+05:30,38.81302261352539,38.81302261352539,37.87836100689053,38.81302261352539,782896,0.0,0.0
2015-09-15 00:00:00+05:30,42.05974047122029,42.65005111694336,41.12507882123913,42.65005111694336,231696,0.0,0.0
2015-09-16 00:00:00+05:30,44.76533889770508,44.76533889770508,44.76533889770508,44.76533889770508,7412,0.0,0.0
2015-09-18 00:00:00+05:30,46.979007720947266,46.979007720947266,46.979007720947266,46.979007720947266,23260,0.0,0.0
2015-09-21 00:00:00+05:30,49.29106140136719,49.29106140136719,44.666952714383676,49.29106140136719,933583,0.0,0.0
2015-09-22 00:00:00+05:30,51.75069808959961,51.75069808959961,47.91367128434621,51.75069808959961,529984,0.0,0.0
2015-09-23 00:00:00+05:30,52.04585709878095,54.308719635009766,49.88137842160849,54.308719635009766,375766,0.0,0.0
2015-09-24 00:00:00+05:30,55.784499565563145,57.01431655883789,55.095801298708565,57.01431655883789,52819,0.0,0.0
2015-09-28 00:00:00+05:30,59.81829833984375,59.81829833984375,59.81829833984375,59.81829833984375,18497,0.0,0.0
2015-09-29 00:00:00+05:30,60.01506996770721,62.769859313964844,57.161893008984585,62.769859313964844,618831,0.0,0.0
2015-09-30 00:00:00+05:30,64.34402708677901,65.8689956665039,64.34402708677901,65.8689956665039,47188,0.0,0.0
2015-10-01 00:00:00+05:30,69.11571502685547,69.11571502685547,63.11420960049808,69.11571502685547,360209,0.0,0.0
2015-10-05 00:00:00+05:30,72.5592041015625,72.5592041015625,72.51000841833272,72.5592041015625,33192,0.0,0.0
2015-10-06 00:00:00+05:30,76.1502685546875,76.1502685546875,73.10032395947307,76.1502685546875,269164,0.0,0.0
2015-10-07 00:00:00+05:30,78.70828702621255,79.20021382012638,72.36243438720703,72.36243438720703,281012,0.0,0.0
2015-10-08 00:00:00+05:30,70.59149764029054,70.59149764029054,68.77136993408203,68.77136993408203,20498,0.0,0.0
2015-10-09 00:00:00+05:30,66.9020420046284,72.16565704345703,65.37706598586364,72.16565704345703,295359,0.0,0.0
2015-10-12 00:00:00+05:30,75.75672655783748,75.75672655783748,72.8051657828568,74.23175048828125,385145,0.0,0.0
2015-10-13 00:00:00+05:30,74.87125453550398,75.16641360646277,70.54229736328125,70.54229736328125,64621,0.0,0.0
2015-10-14 00:00:00+05:30,67.0496256909731,70.39472949955264,67.0496256909731,67.44316864013672,71290,0.0,0.0
2015-10-15 00:00:00+05:30,67.39396653572531,70.78825819818061,65.81980239525627,69.01732635498047,157383,0.0,0.0
2015-10-16 00:00:00+05:30,69.9028034417576,72.46082137953248,65.57384596679606,70.64069366455078,189475,0.0,0.0
2015-10-19 00:00:00+05:30,69.95198420767467,71.32938064551914,67.88589330401132,68.47620391845703,70809,0.0,0.0
2015-10-20 00:00:00+05:30,69.36167757190812,70.54229886852157,68.08266491207092,69.95198822021484,23090,0.0,0.0
2015-10-21 00:00:00+05:30,70.3455338160794,70.3455338160794,66.90204614676082,67.44316864013672,42312,0.0,0.0
2015-10-23 00:00:00+05:30,67.88589495405314,68.7713646503474,66.06576738768585,66.26253509521484,17553,0.0,0.0
2015-10-26 00:00:00+05:30,66.90204400222747,68.37782438462955,65.91819041395942,67.78751373291016,23104,0.0,0.0
2015-10-27 00:00:00+05:30,67.14800857736293,67.78751492219833,64.44241116215782,64.78675842285156,39726,0.0,0.0
2015-10-28 00:00:00+05:30,64.73757008137159,65.91819140251582,61.58923404797481,61.83519744873047,44152,0.0,0.0
