Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,239.10000610351562,247.8000030517578,231.0,231.9499969482422,2991,0.0,0.0
2024-12-31 00:00:00+05:30,231.4499969482422,235.4499969482422,220.10000610351562,233.14999389648438,795,0.0,0.0
2025-01-01 00:00:00+05:30,241.0,241.0,223.14999389648438,229.85000610351562,1585,0.0,0.0
2025-01-02 00:00:00+05:30,240.9499969482422,240.9499969482422,227.89999389648438,230.75,909,0.0,0.0
2025-01-03 00:00:00+05:30,230.0,237.8000030517578,230.0,232.64999389648438,1508,0.0,0.0
2025-01-06 00:00:00+05:30,236.1999969482422,236.1999969482422,215.35000610351562,221.1999969482422,6779,0.0,0.0
2025-01-07 00:00:00+05:30,229.9499969482422,231.0,221.0500030517578,228.3000030517578,5808,0.0,0.0
2025-01-08 00:00:00+05:30,224.0,232.8000030517578,218.5500030517578,228.1999969482422,1151,0.0,0.0
2025-01-09 00:00:00+05:30,227.0,227.9499969482422,222.0,222.0,6545,0.0,0.0
2025-01-10 00:00:00+05:30,222.0,222.0,215.0,219.4499969482422,2293,0.0,0.0
