Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-10 00:00:00+05:30,536.0499877929688,541.2000122070312,529.9500122070312,533.0999755859375,779,0.0,0.0
2022-11-11 00:00:00+05:30,545.5,554.4000244140625,535.0,539.2999877929688,482,0.0,0.0
2022-11-14 00:00:00+05:30,531.0,546.0,527.7000122070312,540.2000122070312,4723,0.0,0.0
2022-11-15 00:00:00+05:30,530.0499877929688,542.6500244140625,530.0,534.2000122070312,164,0.0,0.0
2022-11-16 00:00:00+05:30,541.7000122070312,541.7000122070312,527.4000244140625,530.9500122070312,633,0.0,0.0
2022-11-17 00:00:00+05:30,529.8499755859375,537.5499877929688,514.8499755859375,515.9000244140625,5045,0.0,0.0
2022-11-18 00:00:00+05:30,523.6500244140625,524.5,512.7000122070312,515.0,370,0.0,0.0
2022-11-21 00:00:00+05:30,510.0,518.7999877929688,502.25,517.7000122070312,2493,0.0,0.0
2022-11-22 00:00:00+05:30,538.0,538.0,508.0,512.9000244140625,1080,0.0,0.0
2022-11-23 00:00:00+05:30,516.9000244140625,524.0,500.20001220703125,507.25,4208,0.0,0.0
2022-11-24 00:00:00+05:30,509.3500061035156,516.2999877929688,497.0,502.6000061035156,2234,0.0,0.0
2022-11-25 00:00:00+05:30,503.0,514.75,503.0,513.0499877929688,2701,0.0,0.0
2022-11-28 00:00:00+05:30,506.0,514.5499877929688,502.5,510.79998779296875,2453,0.0,0.0
2022-11-29 00:00:00+05:30,510.29998779296875,517.9500122070312,508.3500061035156,510.04998779296875,1029,0.0,0.0
2022-11-30 00:00:00+05:30,517.9500122070312,518.0,496.75,517.25,3431,0.0,0.0
2022-12-01 00:00:00+05:30,517.25,542.0499877929688,517.25,537.2000122070312,3942,0.0,0.0
2022-12-02 00:00:00+05:30,513.0,576.0,513.0,563.7999877929688,1386,0.0,0.0
2022-12-05 00:00:00+05:30,570.0,578.0,568.0499877929688,569.5,667,0.0,0.0
2022-12-06 00:00:00+05:30,565.0499877929688,566.5999755859375,551.0499877929688,557.8499755859375,1784,0.0,0.0
2022-12-07 00:00:00+05:30,518.0,565.4000244140625,518.0,560.25,5163,0.0,0.0
2022-12-08 00:00:00+05:30,551.2999877929688,564.25,544.9500122070312,550.5,2580,0.0,0.0
2022-12-09 00:00:00+05:30,558.0,558.0,520.9500122070312,528.1500244140625,2906,0.0,0.0
2022-12-12 00:00:00+05:30,528.4500122070312,539.9500122070312,521.0499877929688,526.2999877929688,1176,0.0,0.0
2022-12-13 00:00:00+05:30,535.7999877929688,537.9500122070312,525.0,528.0999755859375,279,0.0,0.0
2022-12-14 00:00:00+05:30,531.0499877929688,538.0,528.5999755859375,530.7000122070312,800,0.0,0.0
2022-12-15 00:00:00+05:30,519.9500122070312,534.8499755859375,519.9500122070312,524.7999877929688,3389,0.0,0.0
2022-12-16 00:00:00+05:30,511.0,540.0,511.0,534.7999877929688,3459,0.0,0.0
2022-12-19 00:00:00+05:30,535.0,535.0499877929688,516.1500244140625,523.9000244140625,1632,0.0,0.0
2022-12-20 00:00:00+05:30,519.2000122070312,523.0,511.45001220703125,513.5999755859375,1463,0.0,0.0
2022-12-21 00:00:00+05:30,515.0,523.0499877929688,502.8500061035156,512.0,1897,0.0,0.0
2022-12-22 00:00:00+05:30,503.0,517.25,501.0,502.6000061035156,437,0.0,0.0
2022-12-23 00:00:00+05:30,490.0,502.29998779296875,480.0,483.1000061035156,6405,0.0,0.0
2022-12-26 00:00:00+05:30,475.0,493.45001220703125,472.0,476.6499938964844,3921,0.0,0.0
2022-12-27 00:00:00+05:30,489.5,497.54998779296875,480.20001220703125,491.79998779296875,2591,0.0,0.0
2022-12-28 00:00:00+05:30,500.0,500.0,479.6000061035156,486.1499938964844,1127,0.0,0.0
2022-12-29 00:00:00+05:30,507.0,507.0,469.45001220703125,494.6000061035156,1225,0.0,0.0
2022-12-30 00:00:00+05:30,504.8999938964844,552.5,504.8999938964844,524.2000122070312,3703,0.0,0.0
2023-01-02 00:00:00+05:30,557.0,557.0,530.5,532.6500244140625,1340,0.0,0.0
2023-01-03 00:00:00+05:30,548.7999877929688,548.8499755859375,530.9500122070312,533.7000122070312,374,0.0,0.0
2023-01-04 00:00:00+05:30,545.0,545.0,515.0499877929688,520.8499755859375,2487,0.0,0.0
2023-01-05 00:00:00+05:30,510.0,523.7999877929688,502.1499938964844,510.75,1249,0.0,0.0
2023-01-06 00:00:00+05:30,514.5,527.9500122070312,506.04998779296875,514.5,560,0.0,0.0
2023-01-09 00:00:00+05:30,511.54998779296875,524.7999877929688,509.6000061035156,512.9500122070312,1791,0.0,0.0
2023-01-10 00:00:00+05:30,513.0999755859375,518.7000122070312,511.25,516.1500244140625,365,0.0,0.0
2023-01-11 00:00:00+05:30,508.5,527.0,508.5,520.9500122070312,3705,0.0,0.0
2023-01-12 00:00:00+05:30,498.0,523.9500122070312,498.0,515.5499877929688,1059,0.0,0.0
2023-01-13 00:00:00+05:30,512.0,527.3499755859375,511.8999938964844,519.5999755859375,266,0.0,0.0
2023-01-16 00:00:00+05:30,512.0999755859375,527.7999877929688,512.0999755859375,525.0,2505,0.0,0.0
2023-01-17 00:00:00+05:30,525.0,531.4500122070312,521.0499877929688,523.0,377,0.0,0.0
2023-01-18 00:00:00+05:30,522.9500122070312,576.3499755859375,502.0,551.3499755859375,787,0.0,0.0
2023-01-19 00:00:00+05:30,560.0,568.2999877929688,555.3499755859375,565.3499755859375,1518,0.0,0.0
2023-01-20 00:00:00+05:30,575.0,575.0,546.0,549.5499877929688,3175,0.0,0.0
2023-01-23 00:00:00+05:30,567.4000244140625,567.4000244140625,539.9500122070312,540.9000244140625,2322,0.0,0.0
