Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,15.770000457763672,16.09000015258789,14.8100004196167,14.989999771118164,286292,0.0,0.0
2024-12-31 00:00:00+05:30,15.199999809265137,15.479999542236328,14.8100004196167,15.329999923706055,211770,0.0,0.0
2025-01-01 00:00:00+05:30,15.680000305175781,15.680000305175781,14.0,14.989999771118164,68130,0.0,0.0
2025-01-02 00:00:00+05:30,14.5,15.640000343322754,14.5,15.420000076293945,83826,0.0,0.0
2025-01-03 00:00:00+05:30,15.699999809265137,16.0,14.5,15.8100004196167,924350,0.0,0.0
2025-01-06 00:00:00+05:30,16.0,16.149999618530273,15.109999656677246,15.270000457763672,83394,0.0,0.0
2025-01-07 00:00:00+05:30,15.25,16.0,15.0,15.779999732971191,405697,0.0,0.0
2025-01-08 00:00:00+05:30,15.9399995803833,15.9399995803833,15.300000190734863,15.59000015258789,201387,0.0,0.0
2025-01-09 00:00:00+05:30,15.109999656677246,15.90999984741211,15.109999656677246,15.579999923706055,1279873,0.0,0.0
2025-01-10 00:00:00+05:30,16.0,16.0,15.279999732971191,15.359999656677246,22135,0.0,0.0
