Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-07 00:00:00+05:30,31.899999618530273,32.45000076293945,28.700000762939453,29.5,1336697,0.0,0.0
2006-04-10 00:00:00+05:30,29.5,30.0,27.25,27.549999237060547,394868,0.0,0.0
2006-04-12 00:00:00+05:30,27.0,27.399999618530273,25.0,25.25,278910,0.0,0.0
2006-04-13 00:00:00+05:30,25.200000762939453,25.200000762939453,22.100000381469727,23.100000381469727,297556,0.0,0.0
2006-04-17 00:00:00+05:30,23.25,23.799999237060547,22.299999237060547,22.5,137115,0.0,0.0
2006-04-18 00:00:00+05:30,23.899999618530273,23.899999618530273,21.0,21.950000762939453,126492,0.0,0.0
2006-04-19 00:00:00+05:30,22.450000762939453,22.450000762939453,21.0,21.200000762939453,88375,0.0,0.0
2006-04-20 00:00:00+05:30,22.0,22.0,20.0,20.5,76546,0.0,0.0
2006-04-21 00:00:00+05:30,21.399999618530273,21.950000762939453,19.600000381469727,20.850000381469727,128008,0.0,0.0
2006-04-24 00:00:00+05:30,21.299999237060547,23.600000381469727,20.450000762939453,22.950000762939453,264573,0.0,0.0
2006-04-25 00:00:00+05:30,23.399999618530273,24.700000762939453,22.549999237060547,23.0,186651,0.0,0.0
2006-04-26 00:00:00+05:30,23.200000762939453,23.299999237060547,22.5,22.5,66293,0.0,0.0
2006-04-27 00:00:00+05:30,21.899999618530273,22.700000762939453,21.75,21.850000381469727,54253,0.0,0.0
2006-04-28 00:00:00+05:30,20.649999618530273,22.200000762939453,20.549999237060547,21.649999618530273,35647,0.0,0.0
2006-05-02 00:00:00+05:30,23.399999618530273,23.399999618530273,22.299999237060547,22.850000381469727,61955,0.0,0.0
2006-05-03 00:00:00+05:30,23.0,23.200000762939453,22.549999237060547,22.700000762939453,25767,0.0,0.0
2006-05-04 00:00:00+05:30,24.700000762939453,24.700000762939453,22.200000762939453,22.799999237060547,33757,0.0,0.0
2006-05-05 00:00:00+05:30,20.0,23.0,20.0,22.450000762939453,50353,0.0,0.0
2006-05-08 00:00:00+05:30,23.399999618530273,23.399999618530273,22.600000381469727,22.799999237060547,78464,0.0,0.0
2006-05-09 00:00:00+05:30,22.549999237060547,22.850000381469727,22.25,22.549999237060547,26615,0.0,0.0
2006-05-10 00:00:00+05:30,23.0,23.600000381469727,22.600000381469727,22.850000381469727,63911,0.0,0.0
2006-05-11 00:00:00+05:30,23.799999237060547,23.950000762939453,22.100000381469727,22.5,41753,0.0,0.0
2006-05-12 00:00:00+05:30,22.600000381469727,23.5,22.25,23.149999618530273,98879,0.0,0.0
2006-05-15 00:00:00+05:30,23.0,23.25,21.75,22.25,55048,0.0,0.0
2006-05-16 00:00:00+05:30,21.100000381469727,22.549999237060547,20.799999237060547,21.149999618530273,48374,0.0,0.0
2006-05-17 00:00:00+05:30,22.399999618530273,22.799999237060547,21.600000381469727,21.950000762939453,28161,0.0,0.0
2006-05-18 00:00:00+05:30,21.049999237060547,22.0,20.600000381469727,20.950000762939453,33381,0.0,0.0
2006-05-19 00:00:00+05:30,20.600000381469727,21.0,18.5,19.350000381469727,50947,0.0,0.0
