Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12 00:00:00+05:30,29.376723145865437,29.376723145865437,25.395402908325195,25.395402908325195,300,0.0,0.0
2002-08-13 00:00:00+05:30,25.395402908325195,25.395402908325195,25.395402908325195,25.395402908325195,0,0.0,0.0
2002-08-14 00:00:00+05:30,25.472716968239045,25.472716968239045,25.124834060668945,25.124834060668945,100,0.0,0.0
2002-08-15 00:00:00+05:30,25.124834060668945,25.124834060668945,25.124834060668945,25.124834060668945,0,0.0,0.0
2002-08-16 00:00:00+05:30,24.931566106356108,25.163487061724524,24.931566106356108,25.124834060668945,600,0.0,0.0
2002-08-19 00:00:00+05:30,25.124834060668945,25.124834060668945,25.124834060668945,25.124834060668945,0,0.0,0.0
2002-08-20 00:00:00+05:30,24.892912847608386,25.511369705200195,24.892912847608386,25.511369705200195,700,0.0,0.0
2002-08-21 00:00:00+05:30,25.20213980188683,25.820599608513557,24.815603897262587,25.511369705200195,3400,0.0,0.0
2002-08-22 00:00:00+05:30,25.51136908251686,25.51136908251686,25.086180187615216,25.240795135498047,600,0.0,0.0
2002-08-23 00:00:00+05:30,25.12483380057595,25.897905609824438,25.12483380057595,25.511369705200195,1000,0.0,0.0
2002-08-26 00:00:00+05:30,24.73829593124737,25.472714681513214,24.58368099187014,24.776948928833008,4500,0.0,0.0
2002-08-27 00:00:00+05:30,27.018864423261583,27.018864423261583,24.583686674966987,24.62234115600586,2700,0.0,0.0
2002-08-28 00:00:00+05:30,24.738299138444024,24.738299138444024,24.27445573469469,24.506378173828125,2300,0.0,0.0
2002-08-29 00:00:00+05:30,24.46772413283219,24.46772413283219,24.003880720815204,24.081188201904297,1500,0.0,0.0
2002-08-30 00:00:00+05:30,24.545029020131057,24.970217909412984,24.119840130849134,24.892911911010742,1000,0.0,0.0
2002-09-02 00:00:00+05:30,24.622334857370536,24.738295321787955,24.545027389586487,24.660987854003906,900,0.0,0.0
2002-09-03 00:00:00+05:30,24.35175945738502,24.738295321787955,24.27445198960097,24.660987854003906,1700,0.0,0.0
2002-09-04 00:00:00+05:30,24.351764095004466,24.6609925505137,24.313111091009905,24.390417098999023,1700,0.0,0.0
2002-09-05 00:00:00+05:30,24.119842388432488,24.390416357200472,24.119842388432488,24.3131103515625,2200,0.0,0.0
2002-09-06 00:00:00+05:30,26.01386505459058,26.01386505459058,23.965223777838883,24.11983871459961,1900,0.0,0.0
2002-09-09 00:00:00+05:30,24.35176469967178,24.35176469967178,23.462732315063477,23.462732315063477,300,0.0,0.0
2002-09-10 00:00:00+05:30,23.462732315063477,23.462732315063477,23.462732315063477,23.462732315063477,0,0.0,0.0
2002-09-11 00:00:00+05:30,24.0038798189937,24.0038798189937,23.57869090075431,23.61734390258789,600,0.0,0.0
2002-09-12 00:00:00+05:30,23.54003679480759,24.27445411682129,23.54003679480759,24.27445411682129,1200,0.0,0.0
2002-09-13 00:00:00+05:30,23.810612168706413,24.11984208544398,23.810612168706413,23.965227127075195,500,0.0,0.0
2002-09-16 00:00:00+05:30,23.617346817207984,23.965229774712498,23.578693810604232,23.887922286987305,1400,0.0,0.0
2002-09-17 00:00:00+05:30,24.158491711531134,24.35175964522338,23.578687910454388,24.11983871459961,1900,0.0,0.0
2002-09-18 00:00:00+05:30,23.61734127309832,24.583680956523246,23.578688275568258,23.69464874267578,1000,0.0,0.0
2002-09-19 00:00:00+05:30,22.882926678924175,23.578691037588868,22.882926678924175,23.424076080322266,700,0.0,0.0
2002-09-20 00:00:00+05:30,23.34677182568285,23.578692804444103,23.26946434125656,23.462732315063477,1000,0.0,0.0
2002-09-23 00:00:00+05:30,23.578690847782095,23.578690847782095,22.496390579180844,22.72831153869629,2700,0.0,0.0
2002-09-24 00:00:00+05:30,22.99888787269592,23.4240768065858,22.99888787269592,23.192155838012695,600,0.0,0.0
2002-09-25 00:00:00+05:30,22.07119911419774,23.84926512392434,22.07119911419774,23.385421752929688,300,0.0,0.0
