Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,207.0,221.39999389648438,207.0,215.10000610351562,4582,0.0,0.0
2024-12-31 00:00:00+05:30,217.8000030517578,218.89999389648438,215.0,215.35000610351562,2259,0.0,0.0
2025-01-01 00:00:00+05:30,216.0,219.6999969482422,213.10000610351562,215.5500030517578,1701,0.0,0.0
2025-01-02 00:00:00+05:30,212.5500030517578,218.9499969482422,212.5500030517578,213.85000610351562,1481,0.0,0.0
2025-01-03 00:00:00+05:30,216.0,219.75,215.0,216.64999389648438,1259,0.0,0.0
2025-01-06 00:00:00+05:30,221.9499969482422,221.9499969482422,200.3000030517578,203.1999969482422,7425,0.0,0.0
2025-01-07 00:00:00+05:30,209.4499969482422,214.0,202.4499969482422,207.35000610351562,2263,0.0,0.0
2025-01-08 00:00:00+05:30,207.35000610351562,211.0,200.0,204.39999389648438,2871,0.0,0.0
2025-01-09 00:00:00+05:30,202.5,202.5,197.1999969482422,199.9499969482422,12749,0.0,0.0
2025-01-10 00:00:00+05:30,197.0,199.0,196.0500030517578,197.0,1011,0.0,0.0
