Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-25 00:00:00+05:30,0.08694107830524445,0.08694107830524445,0.08694107830524445,0.08694107830524445,1000,0.0,0.0
2004-10-26 00:00:00+05:30,0.10420811921358109,0.10420811921358109,0.10420811921358109,0.10420811921358109,4000,0.0,0.0
2004-10-27 00:00:00+05:30,0.12480740249156952,0.12480740249156952,0.12480740249156952,0.12480740249156952,62000,0.0,0.0
2004-10-28 00:00:00+05:30,0.14964769780635834,0.14964769780635834,0.14964769780635834,0.14964769780635834,40500,0.0,0.0
2004-10-29 00:00:00+05:30,0.17933495342731476,0.17933495342731476,0.17933495342731476,0.17933495342731476,69000,0.0,0.0
2004-11-01 00:00:00+05:30,0.19720777869224548,0.19720777869224548,0.19720777869224548,0.19720777869224548,92000,0.0,0.0
2004-11-02 00:00:00+05:30,0.21689830720424652,0.21689830720424652,0.21689830720424652,0.21689830720424652,94500,0.0,0.0
2004-11-03 00:00:00+05:30,0.23840640485286713,0.23840640485286713,0.23840640485286713,0.23840640485286713,89500,0.0,0.0
2004-11-04 00:00:00+05:30,0.26203489303588867,0.26203489303588867,0.2562792257621066,0.26203489303588867,1636950,0.0,0.0
2004-11-05 00:00:00+05:30,0.2750609517097473,0.2750609517097473,0.2502206545340627,0.2750609517097473,1951160,0.0,0.0
2004-11-08 00:00:00+05:30,0.28869277238845825,0.28869277238845825,0.28596639313410316,0.28869277238845825,560500,0.0,0.0
2004-11-09 00:00:00+05:30,0.3029305349340843,0.3029305349340843,0.27930196129834367,0.28445178270339966,799640,0.0,0.0
2004-11-10 00:00:00+05:30,0.284754677278112,0.2983865737915039,0.27415212641066966,0.2983865737915039,1433130,0.0,0.0
2004-11-11 00:00:00+05:30,0.30535397783598356,0.3114125827752477,0.2911162345614325,0.3062627613544464,1021940,0.0,0.0
2004-11-12 00:00:00+05:30,0.3171683349146665,0.32140934467315674,0.3035364641814823,0.32140934467315674,315660,0.0,0.0
2004-11-15 00:00:00+05:30,0.32140934467315674,0.32140934467315674,0.32140934467315674,0.32140934467315674,0,0.0,0.0
2004-11-16 00:00:00+05:30,0.33140602598364777,0.33746466040611267,0.3280738001630601,0.33746466040611267,468250,0.0,0.0
2004-11-17 00:00:00+05:30,0.3541257977485657,0.3541257977485657,0.35139944708509063,0.3541257977485657,430750,0.0,0.0
2004-11-18 00:00:00+05:30,0.3716958463191986,0.3716958463191986,0.3716958463191986,0.3716958463191986,245450,0.0,0.0
2004-11-19 00:00:00+05:30,0.3901745676994324,0.3901745676994324,0.3901745676994324,0.3901745676994324,251150,0.0,0.0
2004-11-22 00:00:00+05:30,0.40956225991249084,0.40956225991249084,0.370787115225936,0.40956225991249084,615890,0.0,0.0
2004-11-23 00:00:00+05:30,0.4298584991350807,0.4298584991350807,0.41198561839965797,0.42592042684555054,713980,0.0,0.0
2004-11-24 00:00:00+05:30,0.4362199762944612,0.44712549448013306,0.4119855556367642,0.44712549448013306,1470930,0.0,0.0
2004-11-25 00:00:00+05:30,0.46227208369390965,0.4692394733428955,0.45288122276515475,0.4692394733428955,499480,0.0,0.0
2004-11-26 00:00:00+05:30,0.4692394733428955,0.4692394733428955,0.4692394733428955,0.4692394733428955,0,0.0,0.0
