Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-01 00:00:00+05:30,20.410565356776807,21.024931410519102,19.454887643183998,19.864463806152344,45577,0.0,0.0
2004-04-02 00:00:00+05:30,20.786008404457082,20.786008404457082,19.113571716095166,19.489015579223633,75317,0.0,0.0
2004-04-05 00:00:00+05:30,20.103384265934253,20.99079929129358,19.796201237126514,20.069252014160156,62069,0.0,0.0
2004-04-06 00:00:00+05:30,20.444696646411362,20.444696646411362,19.147703715412092,19.966856002807617,23067,0.0,0.0
2004-04-07 00:00:00+05:30,20.137510299682617,20.4788236962504,19.796196903114833,20.137510299682617,15495,0.0,0.0
2004-04-08 00:00:00+05:30,19.864459287704253,21.127319740913002,19.830327043909193,20.85426902770996,44974,0.0,0.0
2004-04-09 00:00:00+05:30,20.85426902770996,20.85426902770996,20.85426902770996,20.85426902770996,0,0.0,0.0
2004-04-12 00:00:00+05:30,21.707555752239205,21.775818437901986,20.649483219821313,20.820140838623047,35544,0.0,0.0
2004-04-13 00:00:00+05:30,20.683615805897002,20.820141179457544,18.874651892285453,20.547088623046875,25513,0.0,0.0
2004-04-14 00:00:00+05:30,20.547088623046875,20.547088623046875,20.547088623046875,20.547088623046875,0,0.0,0.0
2004-04-15 00:00:00+05:30,20.751877315830452,21.161455258284125,20.478826560387763,20.922534942626953,37627,0.0,0.0
2004-04-16 00:00:00+05:30,21.161455466437854,22.424316127427186,21.161455466437854,22.014739990234375,79711,0.0,0.0
2004-04-19 00:00:00+05:30,22.56084050073651,23.482387672982895,21.53689839411183,21.673423767089844,66095,0.0,0.0
2004-04-20 00:00:00+05:30,21.844081434344375,22.18539486751421,20.683615761566937,21.229717254638672,29105,0.0,0.0
2004-04-21 00:00:00+05:30,20.88840215651176,21.673423962871432,20.820141278695715,21.434505462646484,28163,0.0,0.0
2004-04-22 00:00:00+05:30,21.297979656545735,21.809950704100874,21.093189790092033,21.707555770874023,42115,0.0,0.0
2004-04-23 00:00:00+05:30,23.07281050698133,23.07281050698133,21.502766979694762,21.571029663085938,48127,0.0,0.0
2004-04-27 00:00:00+05:30,21.19558412700878,21.775817843961182,19.932723572047376,20.205774307250977,49102,0.0,0.0
2004-04-28 00:00:00+05:30,19.65967431656762,20.376433455070103,19.489016689575735,20.035120010375977,36430,0.0,0.0
2004-04-29 00:00:00+05:30,21.53689745525472,21.53689745525472,20.06924885507543,20.44469451904297,22684,0.0,0.0
2004-04-30 00:00:00+05:30,20.137512598137373,20.75187678208167,20.10338215922971,20.308168411254883,21462,0.0,0.0
2004-05-03 00:00:00+05:30,20.444694621646992,20.47882505893015,19.113571381813777,19.52314567565918,36548,0.0,0.0
2004-05-04 00:00:00+05:30,19.796201479242853,20.64948607255392,19.796201479242853,20.47882843017578,21570,0.0,0.0
