Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-22 00:00:00+05:30,318.0912486430336,343.2485005793231,313.72573002902107,336.1822814941406,2430961,0.0,0.0
2006-09-25 00:00:00+05:30,343.9883575169002,347.0220300999797,322.7896815162391,325.08343505859375,1236711,0.0,0.0
2006-09-26 00:00:00+05:30,328.376150628764,332.1867527902109,321.64290358974,323.15972900390625,401239,0.0,0.0
2006-09-27 00:00:00+05:30,325.6014226641265,338.7349879694557,320.3850015328179,325.41644287109375,697457,0.0,0.0
2006-09-28 00:00:00+05:30,326.30438945015067,334.77647390006473,322.6787896390355,327.9692077636719,377969,0.0,0.0
2006-09-29 00:00:00+05:30,330.0039456239364,340.17783408207345,325.638427092553,335.1463928222656,422330,0.0,0.0
2006-10-03 00:00:00+05:30,338.06906622412066,338.66101511188987,332.2977056967535,333.3705749511719,110775,0.0,0.0
2006-10-04 00:00:00+05:30,335.0353976503972,349.83378133779183,333.0746163279257,335.9602966308594,528529,0.0,0.0
2006-10-05 00:00:00+05:30,339.43799588963645,345.9862865389845,334.14757714555844,335.99737548828125,211346,0.0,0.0
2006-10-06 00:00:00+05:30,338.66102450874183,343.28551947646804,333.1486174749955,334.0365295410156,82938,0.0,0.0
2006-10-09 00:00:00+05:30,334.4434180560893,338.88293245506395,329.37496793448565,330.9288024902344,65006,0.0,0.0
2006-10-10 00:00:00+05:30,332.9636282020282,350.6476919393166,331.8907363678274,343.4704895019531,309286,0.0,0.0
2006-10-11 00:00:00+05:30,347.6879647056355,349.7227421377696,329.26398447260203,333.1485595703125,234173,0.0,0.0
2006-10-12 00:00:00+05:30,335.84927048840103,346.0601674803511,334.4434287332848,343.4334411621094,112979,0.0,0.0
2006-10-13 00:00:00+05:30,349.2418669922722,366.2600088160482,341.4727152901136,355.4571838378906,654301,0.0,0.0
2006-10-16 00:00:00+05:30,355.457199061189,367.29590692387995,345.02433324108387,349.20489501953125,267120,0.0,0.0
2006-10-17 00:00:00+05:30,349.2048254851116,354.71720918771337,343.3964560804452,346.91107177734375,126833,0.0,0.0
2006-10-18 00:00:00+05:30,349.20487965561824,352.94146262816497,340.7327956819077,342.4346008300781,49647,0.0,0.0
2006-10-19 00:00:00+05:30,346.06019389145615,349.5378003320959,336.0342759068636,338.6239929199219,63578,0.0,0.0
2006-10-20 00:00:00+05:30,341.8427165267321,346.24524539300654,331.5578427750455,333.5926208496094,36330,0.0,0.0
2006-10-23 00:00:00+05:30,339.99291539260116,345.9122697411122,335.2574364299013,342.5086364746094,40409,0.0,0.0
2006-10-26 00:00:00+05:30,344.8023772349318,346.0972359477239,335.849349618946,336.959228515625,28749,0.0,0.0
2006-10-27 00:00:00+05:30,341.8426909458442,345.5422871682018,337.40317547901503,341.95367431640625,33149,0.0,0.0
2006-10-30 00:00:00+05:30,339.62290301505067,379.5785386638802,339.62290301505067,357.15899658203125,539708,0.0,0.0
2006-10-31 00:00:00+05:30,359.6007637846769,361.08060231877016,337.551178658904,343.2855529785156,133033,0.0,0.0
2006-11-01 00:00:00+05:30,346.1341620324091,360.34061844478924,341.8426400852005,359.5267028808594,197024,0.0,0.0
2006-11-02 00:00:00+05:30,361.0806271554529,367.7399010169264,353.7554304239411,355.34625244140625,195850,0.0,0.0
2006-11-03 00:00:00+05:30,357.1589853649558,360.34062870114803,351.46159883582203,352.9784240722656,71738,0.0,0.0
2006-11-06 00:00:00+05:30,354.27337886017403,360.34072661569604,351.8316540159414,356.1601867675781,53481,0.0,0.0
