Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,11.760000228881836,12.149999618530273,11.75,12.149999618530273,72000,0.0,0.0
2024-12-31 00:00:00+05:30,11.90999984741211,12.140000343322754,11.90999984741211,12.140000343322754,48000,0.0,0.0
2025-01-01 00:00:00+05:30,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,24000,0.0,0.0
2025-01-02 00:00:00+05:30,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,18000,0.0,0.0
2025-01-03 00:00:00+05:30,11.4399995803833,11.899999618530273,11.4399995803833,11.899999618530273,78000,0.0,0.0
2025-01-06 00:00:00+05:30,11.680000305175781,11.680000305175781,11.670000076293945,11.670000076293945,24000,0.0,0.0
2025-01-07 00:00:00+05:30,11.4399995803833,11.899999618530273,11.4399995803833,11.899999618530273,792000,0.0,0.0
2025-01-08 00:00:00+05:30,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,18000,0.0,0.0
2025-01-09 00:00:00+05:30,11.449999809265137,11.90999984741211,11.449999809265137,11.90999984741211,114000,0.0,0.0
2025-01-10 00:00:00+05:30,11.90999984741211,11.90999984741211,11.90999984741211,11.90999984741211,6000,0.0,0.0
