Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,99.20999908447266,99.20999908447266,90.0,96.91999816894531,1212,0.0,0.0
2024-12-31 00:00:00+05:30,99.0,101.5,92.25,97.48999786376953,592,0.0,0.0
2025-01-01 00:00:00+05:30,97.5199966430664,101.80000305175781,93.0,94.11000061035156,217,0.0,0.0
2025-01-02 00:00:00+05:30,96.9000015258789,96.9000015258789,90.05000305175781,90.05000305175781,151,0.0,0.0
2025-01-03 00:00:00+05:30,90.0,90.0,86.0,86.0,295,0.0,0.0
2025-01-06 00:00:00+05:30,86.0,90.25,82.0,90.25,192,0.0,0.0
2025-01-07 00:00:00+05:30,90.25,90.25,90.25,90.25,61,0.0,0.0
2025-01-08 00:00:00+05:30,94.76000213623047,94.76000213623047,88.0,94.69999694824219,63,0.0,0.0
2025-01-09 00:00:00+05:30,96.58999633789062,99.43000030517578,94.69999694824219,99.43000030517578,242,0.0,0.0
