Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,9.699999809265137,9.699999809265137,9.149999618530273,9.149999618530273,88000,0.0,0.0
2024-12-31 00:00:00+05:30,9.289999961853027,9.289999961853027,8.699999809265137,8.699999809265137,72000,0.0,0.0
2025-01-01 00:00:00+05:30,8.550000190734863,9.239999771118164,8.300000190734863,8.75,72000,0.0,0.0
2025-01-02 00:00:00+05:30,8.899999618530273,9.039999961853027,8.699999809265137,8.75,92000,0.0,0.0
2025-01-03 00:00:00+05:30,8.75,8.75,7.809999942779541,8.180000305175781,68000,0.0,0.0
2025-01-06 00:00:00+05:30,7.690000057220459,8.34000015258789,7.650000095367432,8.300000190734863,56000,0.0,0.0
2025-01-07 00:00:00+05:30,8.550000190734863,8.9399995803833,8.550000190734863,8.880000114440918,12000,0.0,0.0
2025-01-08 00:00:00+05:30,8.609999656677246,8.829999923706055,8.5,8.75,72000,0.0,0.0
2025-01-09 00:00:00+05:30,8.699999809265137,8.75,8.050000190734863,8.4399995803833,348000,0.0,0.0
2025-01-10 00:00:00+05:30,8.729999542236328,8.979999542236328,8.149999618530273,8.149999618530273,24000,0.0,0.0
