Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,4.911370969406376,5.123452956904649,4.863931570462612,4.96718168258667,13741630,0.0,0.0
2002-07-02 00:00:00+05:30,5.022991440273024,5.140194595169607,4.86113951515444,4.92532205581665,9870520,0.0,0.0
2002-07-03 00:00:00+05:30,4.9113695861768845,5.009038972054317,4.7495176587034065,4.780213356018066,4255430,0.0,0.0
2002-07-04 00:00:00+05:30,4.905788520115511,4.9560185220825685,4.799747818828106,4.844396591186523,3191170,0.0,0.0
2002-07-05 00:00:00+05:30,4.925322992360605,5.011829934583002,4.799748501829144,4.87509298324585,5005460,0.0,0.0
2002-07-08 00:00:00+05:30,4.961600448961364,5.064850549954528,4.827653580806761,4.849977970123291,4726740,0.0,0.0
2002-07-09 00:00:00+05:30,4.861139558203388,4.922531484738478,4.746727016964388,4.76347017288208,2396800,0.0,0.0
2002-07-10 00:00:00+05:30,4.79416661576616,4.836024773552039,4.587665909401185,4.632314682006836,2226060,0.0,0.0
2002-07-11 00:00:00+05:30,4.61836250721504,4.688126294527989,4.484416163315488,4.515112400054932,2555880,0.0,0.0
2002-07-12 00:00:00+05:30,5.416459855532644,5.416459855532644,4.520693172687419,4.565341949462891,1762730,0.0,0.0
2002-07-15 00:00:00+05:30,4.582084774631461,4.59603731676385,4.325354060705806,4.381165027618408,1414880,0.0,0.0
2002-07-16 00:00:00+05:30,4.3839559694138375,4.403489742757989,4.213732441104665,4.252799987792969,2115780,0.0,0.0
2002-07-17 00:00:00+05:30,4.236057029860205,4.289077388356426,4.130016046740047,4.169083595275879,1590870,0.0,0.0
2002-07-18 00:00:00+05:30,4.2360560430406276,4.316982002605346,4.213731658755716,4.2834954261779785,1012120,0.0,0.0
2002-07-19 00:00:00+05:30,4.263961691389494,4.280705113849172,4.205360111972129,4.227684497833252,810440,0.0,0.0
2002-07-22 00:00:00+05:30,4.102109554387334,4.130015168373179,4.021183593181574,4.057460784912109,805160,0.0,0.0
2002-07-23 00:00:00+05:30,4.01281252274509,4.121644111695413,3.9849069052313584,4.0993194580078125,745090,0.0,0.0
2002-07-24 00:00:00+05:30,4.127224615904712,4.183035578589252,4.026764883072541,4.0518798828125,746130,0.0,0.0
2002-07-25 00:00:00+05:30,4.143968693234589,4.224894668459327,4.0211842897798595,4.0490899085998535,627990,0.0,0.0
2002-07-26 00:00:00+05:30,4.018393716085066,4.021184331221366,3.7756157879088312,3.8118929862976074,1026230,0.0,0.0
2002-07-29 00:00:00+05:30,3.795149585481111,3.901190292614583,3.5160944767289024,3.672365188598633,1030230,0.0,0.0
2002-07-30 00:00:00+05:30,3.800730104878404,3.8230544896781398,3.5607428352174155,3.624925374984741,1241960,0.0,0.0
2002-07-31 00:00:00+05:30,3.650041289821789,3.7923594782082786,3.5160949474305467,3.722595691680908,2345410,0.0,0.0
2002-08-01 00:00:00+05:30,3.823055071057297,3.9318866631019773,3.72538593923764,3.7672441005706787,2068910,0.0,0.0
2002-08-02 00:00:00+05:30,3.7002708059249296,3.733757387039872,3.599810796452413,3.672365188598633,1166310,0.0,0.0
2002-08-05 00:00:00+05:30,3.739338096396868,3.8091018688380607,3.666783975315058,3.7784059047698975,911660,0.0,0.0
2002-08-06 00:00:00+05:30,3.7811960411571612,3.7811960411571612,3.7002700860088957,3.761662006378174,842640,0.0,0.0
2002-08-07 00:00:00+05:30,3.8649131148761477,4.029555394936902,3.8007303055917236,3.9011900424957275,2767470,0.0,0.0
2002-08-08 00:00:00+05:30,3.9207241155215566,3.9737444661717314,3.711432795470168,3.7477099895477295,1125960,0.0,0.0
2002-08-09 00:00:00+05:30,3.795149477092857,3.823054827494496,3.714223508511044,3.783987283706665,927050,0.0,0.0
2002-08-12 00:00:00+05:30,3.817473527674273,3.98769702835466,3.7979394913729663,3.8621222972869873,1584050,0.0,0.0
2002-08-13 00:00:00+05:30,3.903980783457274,3.934677014765843,3.837007623356602,3.856541395187378,413010,0.0,0.0
2002-08-14 00:00:00+05:30,3.8453791505008326,3.850960380165219,3.792358799327552,3.80631160736084,327330,0.0,0.0
2002-08-15 00:00:00+05:30,3.80631160736084,3.80631160736084,3.80631160736084,3.80631160736084,0,0.0,0.0
2002-08-16 00:00:00+05:30,3.8956091664487005,3.901190130004719,3.800730390847267,3.814683198928833,358060,0.0,0.0
2002-08-19 00:00:00+05:30,3.853751954854742,3.878866696216797,3.767244736404071,3.7811975479125977,313260,0.0,0.0
2002-08-20 00:00:00+05:30,3.8202635199390342,3.8202635199390342,3.767243177500008,3.800729751586914,545500,0.0,0.0
2002-08-21 00:00:00+05:30,3.8509597619117613,3.9011894901887025,3.8091013445320687,3.8258447647094727,613490,0.0,0.0
2002-08-22 00:00:00+05:30,3.8677035369030226,3.8956091529695986,3.795149414159745,3.80631160736084,469780,0.0,0.0
