Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+05:30,84.30000305175781,87.38999938964844,79.69999694824219,82.44000244140625,19437,0.0,0.0
2024-12-31 00:00:00+05:30,84.0,89.69999694824219,82.0,88.19999694824219,64638,0.0,0.0
2025-01-01 00:00:00+05:30,90.4000015258789,92.0,87.02999877929688,91.0,32115,0.0,0.0
2025-01-02 00:00:00+05:30,90.0,93.0,87.55999755859375,90.0999984741211,56262,0.0,0.0
2025-01-03 00:00:00+05:30,90.76000213623047,92.9000015258789,87.61000061035156,89.73999786376953,17470,0.0,0.0
2025-01-06 00:00:00+05:30,89.73999786376953,89.73999786376953,82.05000305175781,82.86000061035156,21364,0.0,0.0
2025-01-07 00:00:00+05:30,84.5199966430664,85.48999786376953,80.5,81.70999908447266,35959,0.0,0.0
2025-01-08 00:00:00+05:30,82.1500015258789,84.0,80.0999984741211,82.63999938964844,23087,0.0,0.0
2025-01-09 00:00:00+05:30,79.0,83.75,79.0,81.80999755859375,2100,0.0,0.0
