Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-08 00:00:00+05:30,162.94127078611123,171.08833138306593,154.79421018915653,163.6643829345703,251659,0.0,0.0
2022-09-09 00:00:00+05:30,164.96597966157285,171.13653036466798,155.61371806379114,159.22927856445312,1425989,0.0,0.0
2022-09-12 00:00:00+05:30,158.9882511491724,158.9882511491724,151.27505493164062,151.27505493164062,20906,0.0,0.0
2022-09-13 00:00:00+05:30,144.71885103615426,158.79542541503906,143.8028972088302,158.79542541503906,93257,0.0,0.0
2022-09-14 00:00:00+05:30,157.97590512515106,166.70144653320312,154.26392357932195,166.70144653320312,6333905,0.0,0.0
2022-09-15 00:00:00+05:30,174.99313354492188,174.99313354492188,168.82258265448564,174.99313354492188,118921,0.0,0.0
2022-09-16 00:00:00+05:30,175.4269822641891,175.4269822641891,166.26756286621094,166.26756286621094,28892,0.0,0.0
2022-09-19 00:00:00+05:30,172.29351296692087,172.29351296692087,158.0240974030971,159.47032165527344,5236292,0.0,0.0
2022-09-20 00:00:00+05:30,158.16872742277405,167.42455373752043,158.16872742277405,167.37635803222656,30460,0.0,0.0
2022-09-21 00:00:00+05:30,166.79785750994157,171.52218400557965,161.10938154892813,162.16993713378906,14170,0.0,0.0
2022-09-22 00:00:00+05:30,166.70144165503226,173.546908948248,162.94126451252174,165.44805908203125,86745,0.0,0.0
2022-09-23 00:00:00+05:30,169.64209778521146,169.64209778521146,154.26391654680276,158.0240936279297,20383,0.0,0.0
2022-09-26 00:00:00+05:30,158.60259450171992,158.60259450171992,146.74355257838945,147.8041229248047,26117,0.0,0.0
2022-09-27 00:00:00+05:30,151.94996583103782,151.94996583103782,136.5235739583133,139.46421813964844,22710,0.0,0.0
2022-09-28 00:00:00+05:30,142.64592568211543,146.50252395516623,136.7646221427659,143.8029022216797,15728,0.0,0.0
2022-09-29 00:00:00+05:30,148.141559291206,148.96109222048605,142.83873723804953,144.81524658203125,6630,0.0,0.0
2022-09-30 00:00:00+05:30,143.56185284128125,146.26147434933213,142.3084702766091,145.3455352783203,10618,0.0,0.0
2022-10-03 00:00:00+05:30,145.1527067048298,146.64714133653183,136.42715099562133,137.82516479492188,25471,0.0,0.0
2022-10-04 00:00:00+05:30,138.40366775135777,142.6941302106097,136.42715827568426,137.87338256835938,21631,0.0,0.0
2022-10-06 00:00:00+05:30,136.4753648535608,143.4654487380982,136.4753648535608,140.28375244140625,46777,0.0,0.0
2022-10-07 00:00:00+05:30,141.68175731236894,157.15635877182228,141.68175731236894,151.08221435546875,30437,0.0,0.0
2022-10-10 00:00:00+05:30,148.18977461067183,166.1711715402867,148.18977461067183,162.5074005126953,21056,0.0,0.0
2022-10-11 00:00:00+05:30,161.97710747309574,168.24407889318576,160.91653719422544,162.55560302734375,33079,0.0,0.0
2022-10-12 00:00:00+05:30,162.55560793256004,165.73728944167402,160.2416403574957,161.8806915283203,12650,0.0,0.0
2022-10-13 00:00:00+05:30,168.72616222509916,168.72616222509916,156.19221874552036,157.63844299316406,7843,0.0,0.0
2022-10-14 00:00:00+05:30,160.53088339177893,162.31456575861102,153.25155210343473,155.7583465576172,14065,0.0,0.0
2022-10-17 00:00:00+05:30,151.51608439587696,155.27627618248525,151.08222007366348,153.25155639648438,11296,0.0,0.0
2022-10-18 00:00:00+05:30,154.45674883499294,155.22807138671874,149.7806325302094,150.6483612060547,3884,0.0,0.0
2022-10-19 00:00:00+05:30,151.37146434866642,159.08465998426726,151.27504351852014,152.7212677001953,13268,0.0,0.0
2022-10-20 00:00:00+05:30,150.4073277248618,159.13288397432805,150.4073277248618,157.78306579589844,7504,0.0,0.0
