Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+05:30,5.212500095367432,5.212500095367432,5.212500095367432,5.212500095367432,917600,0.0,0.0
2000-01-04 00:00:00+05:30,5.625,5.625,5.625,5.625,134000,0.0,0.0
2000-01-05 00:00:00+05:30,6.0625,6.0625,6.0625,6.0625,1306400,0.0,0.0
2000-01-06 00:00:00+05:30,6.25,6.25,6.25,6.25,111200,0.0,0.0
2000-01-07 00:00:00+05:30,5.875,5.875,5.875,5.875,2566400,0.0,0.0
2000-01-10 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,919200,0.0,0.0
2000-01-11 00:00:00+05:30,5.112500190734863,5.112500190734863,5.112500190734863,5.112500190734863,404800,0.0,0.0
2000-01-12 00:00:00+05:30,4.737500190734863,4.737500190734863,4.737500190734863,4.737500190734863,204000,0.0,0.0
2000-01-13 00:00:00+05:30,4.362500190734863,4.362500190734863,4.362500190734863,4.362500190734863,725200,0.0,0.0
2000-01-14 00:00:00+05:30,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,331200,0.0,0.0
2000-01-17 00:00:00+05:30,4.337500095367432,4.337500095367432,4.337500095367432,4.337500095367432,108800,0.0,0.0
2000-01-18 00:00:00+05:30,4.675000190734863,4.675000190734863,4.675000190734863,4.675000190734863,18400,0.0,0.0
2000-01-19 00:00:00+05:30,5.037499904632568,5.037499904632568,5.037499904632568,5.037499904632568,204800,0.0,0.0
2000-01-20 00:00:00+05:30,5.0,5.0,5.0,5.0,621600,0.0,0.0
2000-01-21 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,314800,0.0,0.0
2000-01-24 00:00:00+05:30,5.162499904632568,5.162499904632568,5.162499904632568,5.162499904632568,399200,0.0,0.0
2000-01-25 00:00:00+05:30,4.824999809265137,4.824999809265137,4.824999809265137,4.824999809265137,270400,0.0,0.0
2000-01-26 00:00:00+05:30,4.824999809265137,4.824999809265137,4.824999809265137,4.824999809265137,0,0.0,0.0
2000-01-27 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,98800,0.0,0.0
2000-01-28 00:00:00+05:30,4.212500095367432,4.212500095367432,4.212500095367432,4.212500095367432,412000,0.0,0.0
2000-01-31 00:00:00+05:30,4.487500190734863,4.487500190734863,4.487500190734863,4.487500190734863,78000,0.0,0.0
2000-02-01 00:00:00+05:30,4.837500095367432,4.837500095367432,4.837500095367432,4.837500095367432,152800,0.0,0.0
2000-02-02 00:00:00+05:30,5.212500095367432,5.212500095367432,5.212500095367432,5.212500095367432,25600,0.0,0.0
2000-02-03 00:00:00+05:30,5.625,5.625,5.625,5.625,300000,0.0,0.0
2000-02-04 00:00:00+05:30,6.0625,6.0625,6.0625,6.0625,932800,0.0,0.0
2000-02-07 00:00:00+05:30,6.537499904632568,6.537499904632568,6.537499904632568,6.537499904632568,754800,0.0,0.0
2000-02-08 00:00:00+05:30,6.175000190734863,6.175000190734863,6.175000190734863,6.175000190734863,1064800,0.0,0.0
2000-02-09 00:00:00+05:30,5.6875,5.6875,5.6875,5.6875,430800,0.0,0.0
2000-02-10 00:00:00+05:30,5.75,5.75,5.75,5.75,474800,0.0,0.0
2000-02-11 00:00:00+05:30,5.525000095367432,5.525000095367432,5.525000095367432,5.525000095367432,408000,0.0,0.0
2000-02-14 00:00:00+05:30,5.125,5.125,5.125,5.125,305600,0.0,0.0
2000-02-15 00:00:00+05:30,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,319600,0.0,0.0
2000-02-16 00:00:00+05:30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,182000,0.0,0.0
2000-02-17 00:00:00+05:30,4.5,4.5,4.5,4.5,485200,0.0,0.0
2000-02-18 00:00:00+05:30,4.375,4.375,4.375,4.375,271200,0.0,0.0
2000-02-21 00:00:00+05:30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,305600,0.0,0.0
2000-02-22 00:00:00+05:30,5.0625,5.0625,5.0625,5.0625,300800,0.0,0.0
2000-02-23 00:00:00+05:30,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,849200,0.0,0.0
2000-02-24 00:00:00+05:30,4.675000190734863,4.675000190734863,4.675000190734863,4.675000190734863,244000,0.0,0.0
2000-02-25 00:00:00+05:30,4.337500095367432,4.337500095367432,4.337500095367432,4.337500095367432,316400,0.0,0.0
2000-02-28 00:00:00+05:30,4.5,4.5,4.5,4.5,187200,0.0,0.0
2000-02-29 00:00:00+05:30,4.162499904632568,4.162499904632568,4.162499904632568,4.162499904632568,251600,0.0,0.0
2000-03-01 00:00:00+05:30,4.487500190734863,4.487500190734863,4.487500190734863,4.487500190734863,74800,0.0,0.0
2000-03-02 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,477200,0.0,0.0
2000-03-03 00:00:00+05:30,3.9749999046325684,3.9749999046325684,3.9749999046325684,3.9749999046325684,327200,0.0,0.0
2000-03-06 00:00:00+05:30,3.9375,3.9375,3.9375,3.9375,170400,0.0,0.0
2000-03-07 00:00:00+05:30,3.637500047683716,3.637500047683716,3.637500047683716,3.637500047683716,172000,0.0,0.0
2000-03-08 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,78400,0.0,0.0
2000-03-09 00:00:00+05:30,3.5875000953674316,3.5875000953674316,3.5875000953674316,3.5875000953674316,151600,0.0,0.0
2000-03-10 00:00:00+05:30,3.5625,3.5625,3.5625,3.5625,400000,0.0,0.0
2000-03-13 00:00:00+05:30,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,116000,0.0,0.0
2000-03-14 00:00:00+05:30,3.1624999046325684,3.1624999046325684,3.1624999046325684,3.1624999046325684,165600,0.0,0.0
2000-03-15 00:00:00+05:30,3.2125000953674316,3.2125000953674316,3.2125000953674316,3.2125000953674316,241200,0.0,0.0
2000-03-16 00:00:00+05:30,2.9625000953674316,2.9625000953674316,2.9625000953674316,2.9625000953674316,92400,0.0,0.0
2000-03-17 00:00:00+05:30,2.9625000953674316,2.9625000953674316,2.9625000953674316,2.9625000953674316,0,0.0,0.0
2000-03-20 00:00:00+05:30,2.9625000953674316,2.9625000953674316,2.9625000953674316,2.9625000953674316,0,0.0,0.0
2000-03-21 00:00:00+05:30,2.737499952316284,2.737499952316284,2.737499952316284,2.737499952316284,89600,0.0,0.0
2000-03-22 00:00:00+05:30,2.625,2.625,2.625,2.625,227600,0.0,0.0
2000-03-23 00:00:00+05:30,2.8125,2.8125,2.8125,2.8125,213600,0.0,0.0
2000-03-24 00:00:00+05:30,2.612499952316284,2.612499952316284,2.612499952316284,2.612499952316284,61200,0.0,0.0
2000-03-27 00:00:00+05:30,2.8125,2.8125,2.8125,2.8125,20000,0.0,0.0
2000-03-28 00:00:00+05:30,3.0250000953674316,3.0250000953674316,3.0250000953674316,3.0250000953674316,21200,0.0,0.0
2000-03-29 00:00:00+05:30,3.262500047683716,3.262500047683716,3.262500047683716,3.262500047683716,23200,0.0,0.0
2000-03-30 00:00:00+05:30,3.512500047683716,3.512500047683716,3.512500047683716,3.512500047683716,22400,0.0,0.0
2000-03-31 00:00:00+05:30,3.7874999046325684,3.7874999046325684,3.7874999046325684,3.7874999046325684,73200,0.0,0.0
2000-04-03 00:00:00+05:30,4.087500095367432,4.087500095367432,4.087500095367432,4.087500095367432,71600,0.0,0.0
2000-04-04 00:00:00+05:30,3.762500047683716,3.762500047683716,3.762500047683716,3.762500047683716,147600,0.0,0.0
2000-04-05 00:00:00+05:30,3.4625000953674316,3.4625000953674316,3.4625000953674316,3.4625000953674316,20000,0.0,0.0
2000-04-06 00:00:00+05:30,3.1875,3.1875,3.1875,3.1875,13200,0.0,0.0
2000-04-07 00:00:00+05:30,3.25,3.25,3.25,3.25,393200,0.0,0.0
2000-04-10 00:00:00+05:30,3.262500047683716,3.262500047683716,3.262500047683716,3.262500047683716,207600,0.0,0.0
2000-04-11 00:00:00+05:30,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,38800,0.0,0.0
2000-04-12 00:00:00+05:30,2.9625000953674316,2.9625000953674316,2.9625000953674316,2.9625000953674316,87600,0.0,0.0
2000-04-13 00:00:00+05:30,2.737499952316284,2.737499952316284,2.737499952316284,2.737499952316284,120400,0.0,0.0
2000-04-14 00:00:00+05:30,2.737499952316284,2.737499952316284,2.737499952316284,2.737499952316284,0,0.0,0.0
2000-04-17 00:00:00+05:30,2.5625,2.5625,2.5625,2.5625,58400,0.0,0.0
2000-04-18 00:00:00+05:30,2.375,2.375,2.375,2.375,104400,0.0,0.0
2000-04-19 00:00:00+05:30,2.387500047683716,2.387500047683716,2.387500047683716,2.387500047683716,108400,0.0,0.0
2000-04-20 00:00:00+05:30,2.5250000953674316,2.5250000953674316,2.5250000953674316,2.5250000953674316,188800,0.0,0.0
2000-04-21 00:00:00+05:30,2.5250000953674316,2.5250000953674316,2.5250000953674316,2.5250000953674316,0,0.0,0.0
2000-04-24 00:00:00+05:30,2.387500047683716,2.387500047683716,2.387500047683716,2.387500047683716,48800,0.0,0.0
2000-04-25 00:00:00+05:30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,90400,0.0,0.0
2000-04-26 00:00:00+05:30,2.3125,2.3125,2.3125,2.3125,104000,0.0,0.0
2000-04-27 00:00:00+05:30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,35600,0.0,0.0
2000-04-28 00:00:00+05:30,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,34800,0.0,0.0
2000-05-01 00:00:00+05:30,2.075000047683716,2.075000047683716,2.075000047683716,2.075000047683716,0,0.0,0.0
2000-05-02 00:00:00+05:30,1.9375,1.9375,1.9375,1.9375,44800,0.0,0.0
2000-05-03 00:00:00+05:30,1.8125,1.8125,1.8125,1.8125,53600,0.0,0.0
2000-05-04 00:00:00+05:30,1.9874999523162842,1.9874999523162842,1.9874999523162842,1.9874999523162842,30400,0.0,0.0
2000-05-05 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0,0.0,0.0
2000-05-08 00:00:00+05:30,1.912500023841858,1.912500023841858,1.912500023841858,1.912500023841858,29200,0.0,0.0
2000-05-09 00:00:00+05:30,1.875,1.875,1.875,1.875,11200,0.0,0.0
